Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
379	to come	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	marán	nan	nan	"('to come', 'abui1241-fuime', 'me')"	nan		
380	to laugh	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	yeri	nan	- y - e r i	"('to laugh', 'abui1241-petle', 'jei')"	nan		
381	to cry	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	bir	nan	b i r	"('to cry', 'abui1241-petle', 'fel')"	nan		
382	to dance	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	towen	nan	nan	"('to dance', 'kira1248', 'toyen')"	nan		
383	to sing	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	dar	nan	d a r - -	"('to sing', 'adan1251-lawah', 'da:la')"	nan		
384	to burn (clear land)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	arai	nan	nan	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	nan		
385	to burn; to shine	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gei	nan	g e - - i	"('to burn; to shine', 'kafo1240', 'gɛijɑ')"	nan		
386	to shine	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	su:l	nan	#NAME?	"('to shine', 'kira1248', 'usul')"	nan		
387	to chew	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	umu tak	nan	u m u _ t a k -	"('to chew', 'kelo1247-hopte', 'umənain')"	nan		
388	to yawn	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	agú	nan	- - a g ú -	"('to yawn', 'kira1248', 'agup')"	nan		
389	to suck	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	du:p	nan	- - d uu p - - - - -	"('to suck', 'alor1247-baran', ""'dum:ɔ"")"	nan		
390	to blow	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gamús	nan	g a m ú s	"('to blow', 'kira1248', 'gamus')"	nan		
391	to spit	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	puriŋ	nan	nan	"('to spit', 'atim1239', 'puina')"	nan		
392	to vomit	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karí	nan	k a r - í	"('to vomit', 'kira1248', 'karei')"	nan		
393	to rub	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	ulús	nan	- u l ú s - -	"('to rub', 'abui1241-fuime', 'we-lu:ke')"	nan		
394	to scratch	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	ukuberi	nan	- u - - k u b e r i	"('to scratch', 'abui1241-fuime', 'kafie')"	nan		
395	itchy	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	rok	nan	r o - - - - k	"('itchy', 'abui1241-fuime', 'no-jokuŋ')"	nan		
396	to swell	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	bati	nan	b a t i	"('to swell', 'abui1241-takal', ""pä.ti.'jä"")"	nan		
397	to hit	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	bles	nan	- - b - l e s -	"('to hit', 'abui1241-fuime', 'tebol')"	nan		
399	to bite	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	(kur) ges	nan	g e - - s -	"('to bite', 'adan1251-lawah', '(bɛl)_ʔihi')"	nan		
400	to cut	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	garoit	nan	g a r o i t	"('to cut', 'kuii1253', 'garoit')"	nan		
401	to cut down	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	kob	nan	k o b	"('to cut down', 'kira1248', 'kop')"	nan		
402	to split	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	keni	nan	k e n i -	"('to split', 'abui1241-fuime', 'kadel')"	nan		
403	to divide	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gawali	nan	g a w a l i	"('to divide', 'kelo1247-hopte', 'gowai')"	nan		
404	to stab	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	tapai	nan	t a p a - - i	"('to stab', 'alor1249-sar-a', 'tatap')"	nan		
406	to fight	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	taburin	nan	t a b - u r i n	"('to fight', 'hama1240', 'taburaŋ')"	nan		
407	to guard	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	golela	nan	g o l e l a	"('to guard', 'kuii1253', 'golela')"	nan		
408	to throw	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gor	nan	nan	"('to throw', 'atim1239', 'huor')"	nan		
409	to hunt	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	peteri	nan	p e t e r i	"('to hunt', 'abui1241-fuime', 'hetiei')"	nan		
410	to kill	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gabarin	nan	g a b a r i n	"('to kill', 'kaer1234-obsol', ""ga'bar"")"	nan		
411	to chase away; to run after	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gapateri	nan	g a p a t e r i	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	nan		
413	to search for; to hunt for	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gorap	nan	g o r - a p	"('to search for; to hunt for', 'adan1251-lawah', 'la:p')"	nan		
414	to dig	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	téri	nan	t é r i	"('to dig', 'abui1241-fuime', 'we-teu')"	nan		
415	to bury	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	nuk	nan	#NAME?	"('to bury', 'kira1248', 'tainuk')"	nan		
416	to flow	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	tewéli	nan	t e w - é l i	"('to flow', 'abui1241-fuime', 'ije_tawele')"	nan		
417	to float	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	te:bal	nan	t ee - b a l	"('to float', 'abui1241-fuime', 'ije_fauiti')"	nan		
419	to hold	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gapúna	nan	nan	"('to hold', 'abui1241-fuime', 'ho-puna')"	nan		
420	to tie	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	upat	nan	- u p a t -	"('to tie', 'adan1251-lawah', 'ʔapeceʔ')"	nan		
421	to play	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	namoli	nan	nan	"('to play', 'abui1241-fuime', 'muila')"	nan		
422	to pull	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gabik	nan	g a b i k - -	"('to pull', 'abui1241-fuime', 'ha-fik')"	nan		
423	to push	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gadom	nan	g a d o m	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	nan		
424	to turn	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	ugawali	nan	nan	"('to turn', 'abui1241-fuime', 'awai')"	nan		
425	to dream	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	punei	nan	p u n e i - - - -	"('to dream', 'adan1251-lawah', 'pei')"	nan		
426	to crouch; to bend over	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	luk	"To crouch as on an Indonesian toilet, NOT: to kneel"	- l u k - - - - - -	"('to crouch; to bend over', 'abui1241-fuime', 'luke')"	nan		
428	to choose	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	mi'i	nan	m i ˈi	"('to choose', 'kelo1247-hopte', 'mi_igin')"	nan		
429	to grow	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	eil	nan	e i l - - -	"('to grow', 'alor1249-sar-a', 'ilá')"	nan		
430	to squeeze	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	manés	nan	m a n és -	"('to squeeze', 'kira1248', 'manis')"	nan		
431	to buy	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	eli	nan	#NAME?	"('to buy', 'abui1241-fuime', 'bele')"	nan		
432	to sell	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	ulik	nan	#NAME?	"('to sell', 'abui1241-fuime', 'balik')"	nan		
433	to steal	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	takao	nan	- - t a k a o -	"('to steal', 'abui1241-fuime', 'takau')"	nan		
434	to open	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gaki	nan	g a k i	"('to open', 'kuii1253', 'gaki')"	nan		
435	to close	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	uteri	nan	- u t - e r i - -	"('to close', 'adan1251-lawah', 'watɛlɛ')"	nan		
436	to climb	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	podi	nan	p o d i	"('to climb', 'kira1248', 'pot')"	nan		
437	to hide	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	teluki	nan	t e l u k i	"('to hide', 'kuii1253', 'teluki')"	nan		
438	to wait	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	amante	nan	a m a n t e	"('to wait', 'kuii1253', 'amante')"	nan		
439	to fold	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	galúk	NOT: lipat tikar	g a - l ú - k	"('to fold', 'kira1248', 'galuk')"	nan		
440	to help	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gomoni	nan	g o m o n i - - - - - -	"('to help', 'alor1249-sar-a', 'molah')"	nan		
441	to bark	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	(kur) luŋun	nan	l u n g u n	"('to bark', 'kuii1253', '(kur)_luŋun')"	nan		
442	to shoot	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gaboit	nan	g a b o i t	"('to shoot', 'kuii1253', 'gaboit')"	nan		
443	to shoot with slingshot	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gaboit	nan	g a b o i t	"('to shoot with slingshot', 'kelo1247-hopte', 'gəpet')"	nan		
444	to pound; to beat	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gatumba	nan	g a t u m b a	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
445	to hit (drum)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	(padaŋin) gor	nan	- - - - - - - g o - - r	"('to hit (drum)', 'adan1251-lawah', 'ød')"	nan		
446	to call out	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	e:k	nan	ee k	"('to call out', 'kuii1253', 'e:k')"	nan		
447	to lie (tell untruth)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	lako sola	nan	l a k o _ s o l a	"('to lie (tell untruth)', 'kuii1253', 'lako_sola')"	nan		
448	to ask (question)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gataŋan	nan	nan	"('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')"	nan		
449	to count	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	galeki	nan	g a l e k - i	"('to count', 'abui1241-takal', ""hä.läq.'dä"")"	nan		
450	one	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	nuku	nan	nan	"('one', 'abui1241-fuime', 'nuku')"	nan		
451	two	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	oruku	nan	nan	"('two', 'atim1239', 'ayoku')"	nan		
452	three	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	siwa	nan	s i w a -	"('three', 'abui1241-fuime', 'sua')"	nan		
453	four	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	usa	nan	u s a	"('four', 'kira1248', 'usa')"	nan		
454	five	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	yesan	nan	nan	"('five', 'abui1241-fuime', 'jetiŋ')"	nan		
455	six	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	talama	nan	nan	"('six', 'abui1241-fuime', 'tala:ma')"	nan		
456	seven	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	yesoruk	nan	y e s o r u k - - - - - - -	"('seven', 'abui1241-fuime', 'jetiŋ_ajoku')"	nan		
457	eight	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	tad usa	nan	t a - d - - - _ u s a -	"('eight', 'kira1248', 'tadusa')"	nan		
458	nine	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	yesan usa	nan	nan	"('nine', 'alor1249-sar-a', 'saŋʔut')"	nan		
459	ten	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karnuku	nan	nan	"('ten', 'abui1241-fuime', 'kar_nuku')"	nan		
460	eleven	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karnuk wail nuku	nan	k a r - n u k - _ - - w a i l - - _ - n u k u	"('eleven', 'abui1241-takal', ""kär.'nu.qu._wäl_'nu.qu"")"	nan		
461	twelve	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karnuk wail arok	nan	k a r - n u k - _ - w a i l - - - _ a r - o k -	"('twelve', 'abui1241-fuime', 'wal_ajoku')"	nan		
462	thirteen	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karnuk wail siwa	nan	k a - r - n u k - _ - - w a i l - - - _ s i w a - -	"('thirteen', 'abui1241-takal', ""kär.'nu.qu._wäl_'su.ä"")"	nan		
469	twenty	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	kararoku	nan	- - - - - k a r - a r o k u	"('twenty', 'abui1241-fuime', 'kar_ajoku')"	nan		
470	twenty one	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	kararoku wail nuku	nan	k a - r a - - r o k u _ w a i l - - _ n - - u k u	"('twenty one', 'abui1241-fuime', 'kar_ajoku_wal_nuku')"	nan		
475	thirty	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	karsiwa	nan	k a rs i w a - - - -	"('thirty', 'adan1251-lawah', 'air_towoʔ')"	nan		
482	one hundred	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	asaga nuku	nan	a s - - - - a g a _ n u k u	"('one hundred', 'abui1241-fuime', 'aisa:_nuku')"	nan		
483	one hundred and twenty three	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	asaga nuku kararoko wail siwa	nan	nan	"('one hundred and twenty three', 'abui1241-takal', ""äi.sä.hä_nu.'qu_kär.'ä.jo.qu_wäl_'su.ä"")"	nan		
484	two hundred	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	asaga aroku	nan	a s a g a _ a r - - o k u	"('two hundred', 'abui1241-fuime', 'aisaha_aijoku')"	nan		
485	thousand	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	rabnuku	nan	r a b n u k u - - - - -	"('thousand', 'abui1241-fuime', 'rifi_nuku')"	nan		
486	one hundred thousand	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	ribasaganuku	nan	- - - - - - - - - - - r i b a s a g a n u k u	"('one hundred thousand', 'kira1248', 'ribu_asaga_nuku')"	nan		
487	grandmother	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	na-ta mei	The kinship task also asks for this term	n a t a _ m e i	"('grandmother', 'kola1287', 'netamu_mei')"	nan		
488	grandfather	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	na-ta	The kinship task also asks for this term	n a - t a - - - - - - -	"('grandfather', 'alor1249-sar-n', 'natapis')"	nan		
489	grandchild	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	na-yol	The kinship task also asks for this term	n a y o l	"('grandchild', 'kuii1253', 'na-yol')"	nan		
587	oven/cooking place	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	sakan	nan	s a k a n	"('oven/cooking place', 'kira1248', 'skɛn')"	nan		
588	flower (in e.g. mangga tree)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	buŋan	nan	#NAME?	"('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti_buŋ')"	nan		
589	vein	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	eir	nan	- e i r - - -	"('vein', 'adan1251-otvai', 'taru')"	nan		
590	long (stick)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	naban	nan	n a b a n -	"('long (stick)', 'kama1365', 'lɑpɑŋ')"	nan		
591	tall (person)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	gei naban	nan	g e i _ n a b a n	"('tall (person)', 'kuii1253', 'gei_naban')"	nan		
592	short (stick)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	tuk	nan	- - - t u k - -	"('short (stick)', 'alor1249-sar-a', 'tuk')"	nan		
593	narrow (road)	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	tadukun	"Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	t a d u k u n	"('narrow (road)', 'kira1248', 'tadupan')"	nan		
598	to chase away; to expel	kuii1253	Kui-Moru	Timor-Alor-Pantar	"3Alor, 1West"	galur	nan	g a l u r - -	"('to chase away; to expel', 'buna1278-bobon', 'goli')"	nan		
