Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
379	to come	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ma	nan	- - - m a - - -	"('to come', 'abui1241-fuime', 'me')"	nan		
380	to laugh	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	jiár	nan	- j i á r -	"('to laugh', 'abui1241-petle', 'jei')"	nan		
381	to cry	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bow	nan	b o w	"('to cry', 'baka1276', 'bow')"	nan		
382	to dance	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dari	 ‘lego-lego’	d a r i -	"('to dance', 'baka1276', 'dari')"	nan		
383	to sing	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	dar huj	nan	d a r _ h u - j -	"('to sing', 'adan1251-lawah', 'da:la')"	nan		
384	to burn (clear land)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bil ede	nan	b i l _ - e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	nan		
385	to burn; to shine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ede	nan	#NAME?	"('to burn; to shine', 'baka1276', 'ede')"	nan		
386	to shine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bolór	nan	b o l ó r	"('to shine', 'alor1247-besar', ""'bɔlo"")"	nan		
387	to chew	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	máme	nan	m á - m e -	"('to chew', 'alor1247-besar', ""'mamɛ"")"	nan		
388	to yawn	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	banáŋka	nan	b a n á ŋ k a	"('to yawn', 'baka1276', 'banáŋka')"	nan		
389	to suck	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kədúmu	nan	k ə d ú m u - - - -	"('to suck', 'alor1247-baran', ""'dum:ɔ"")"	nan		
390	to blow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	opu	nan	- - o - - p u - - - - -	"('to blow', 'abui1241-fuime', 'furuŋra')"	nan		
391	to spit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	puruŋ	nan	p u r u - ŋ -	"('to spit', 'baka1276', 'puruŋ')"	nan		
392	to vomit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ída	nan	nan	"('to vomit', 'abui1241-fuime', 'iu')"	nan		
393	to rub	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	doho	nan	d o h o -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	nan		
394	to scratch	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tuá	nan	t u á -	"('to scratch', 'adan1251-lawah', 'tuʔuʔ')"	nan		
395	itchy	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	káka	nan	k á k a -	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
396	to swell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	vára	nan	- v á r a -	"('to swell', 'alor1249-sar-a', 'wará')"	nan		
397	to hit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	meaŋ	nan	m e a ŋ	"('to hit', 'baka1276', 'meaŋ')"	nan		
399	to bite	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ga:kik	nan	g aa k i k -	"('to bite', 'alor1247-baran', ""'gaki"")"	nan		
400	to cut	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	boj	nan	b o - j -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	nan		
401	to cut down	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	híba	nan	h í b a -	"('to cut down', 'baka1276', 'híba')"	nan		
402	to split	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	káhi	nan	#NAME?	"('to split', 'abui1241-fuime', 'kadel')"	nan		
403	to divide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	pol	nan	p o - l	"('to divide', 'baka1276', 'pol')"	nan		
404	to stab	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	taŋi	nan	t a ŋ - i	"('to stab', 'baka1276', 'taŋi')"	nan		
406	to fight	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tóta	nan	t ó - t a	"('to fight', 'baka1276', 'tóta')"	nan		
408	to throw	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	oda	nan	#NAME?	"('to throw', 'adan1251-lawah', 'ød')"	nan		
409	to hunt	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	sow	nan	s o w	"('to hunt', 'alor1249-sar-a', 'saw')"	nan		
410	to kill	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	buj	nan	b u - j	"('to kill', 'alor1247-baran', ""'bun:ɔ"")"	nan		
411	to chase away; to run after	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teri	nan	- - - - t e - r i -	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	nan		
413	to search for; to hunt for	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	rápiŋ	nan	- r á p i ŋ -	"('to search for; to hunt for', 'baka1276', 'rápiŋ')"	nan		
414	to dig	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	anaŋ	nan	- a n a ŋ -	"('to dig', 'alor1249-sar-a', 'han')"	nan		
415	to bury	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tow	nan	t o w	"('to bury', 'baka1276', 'tow')"	nan		
416	to flow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	totu	nan	t o - t u -	"('to flow', 'alor1249-sar-a', 'totis')"	nan		
417	to float	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tediŋ	nan	t e - d i ŋ -	"('to float', 'abui1241-fuime', 'ije_fauiti')"	nan		
419	to hold	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	pina	nan	#NAME?	"('to hold', 'abui1241-fuime', 'ho-puna')"	nan		
420	to tie	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	nodaŋ	nan	n o d a ŋ -	"('to tie', 'baka1276', 'nodaŋ')"	nan		
421	to play	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	mumal	nan	- - m u m a l - -	"('to play', 'abui1241-fuime', 'muila')"	nan		
422	to pull	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	avák	nan	- a v á k -	"('to pull', 'abui1241-fuime', 'ha-fik')"	nan		
423	to push	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tobaŋ	nan	- - t o b a ŋ -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	nan		
425	to dream	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ípar	nan	- í - p a r	"('to dream', 'adan1251-lawah', 'pei')"	nan		
426	to crouch; to bend over	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	kuku mudiŋ	"(lit., ‘knee plant’); To crouch as on an Indonesian toilet, NOT: to kneel"	k u k u _ m u d i ŋ	"('to crouch; to bend over', 'abui1241-fuime', 'luke')"	nan		
428	to choose	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ aj	nan	v e ŋ _ - - - a - j	"('to choose', 'adan1251-otvai', 'taraʔ')"	nan		
429	to grow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bílaŋ	nan	b í l a ŋ	"('to grow', 'alor1249-sar-a', 'ilá')"	nan		
430	to squeeze	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	páha	nan	- - p á h a -	"('to squeeze', 'baka1276', 'páha')"	nan		
431	to buy	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	béli	nan	#NAME?	"('to buy', 'abui1241-fuime', 'bele')"	nan		
432	to sell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bali	nan	- - b a l i -	"('to sell', 'abui1241-fuime', 'balik')"	nan		
433	to steal	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	távi	nan	t á - - v i -	"('to steal', 'abui1241-fuime', 'takau')"	nan		
435	to close	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	venteriŋ	nan	v e n t e r i ŋ - - - - - - - - - - - -	"('to close', 'adan1251-lawah', 'watɛlɛ')"	nan		
436	to climb	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	pa	nan	p a - -	"('to climb', 'baka1276', 'pa')"	nan		
437	to hide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	majaŋ	"majaŋ ‘hide something’, navamajan ‘hide onesself’"	- - - - m a j a ŋ -	"('to hide', 'alor1249-sar-a', 'pi-máy')"	nan		
437	to hide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	navamajan	"majaŋ ‘hide something’, navamajan ‘hide onesself’"	n a v a m a j a n -	"('to hide', 'alor1249-sar-a', 'pi-máy')"	nan		
438	to wait	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	adiŋ	nan	- a d i ŋ - -	"('to wait', 'adan1251-lawah', 'ʔadana')"	nan		
439	to fold	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	lepét	NOT: lipat tikar	l e p é t	"('to fold', 'baka1276', 'lepét')"	nan		
440	to help	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	aiŋ moliŋ	nan	#NAME?	"('to help', 'alor1249-sar-a', 'molah')"	nan		
441	to bark	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	loti	nan	- - - l o t i -	"('to bark', 'baka1276', 'loti')"	nan		
442	to shoot	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	masaŋ	nan	m a s a ŋ -	"('to shoot', 'adan1251-otvai', 'masaŋ')"	nan		
444	to pound; to beat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tunumuk	nan	t u n u m - u k	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
445	to hit (drum)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	(peŋ) oda	nan	#NAME?	"('to hit (drum)', 'adan1251-lawah', 'ød')"	nan		
446	to call out	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	gáreŋ	nan	g á - - r e ŋ -	"('to call out', 'baka1276', 'gáreŋ')"	nan		
447	to lie (tell untruth)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	léko	nan	l é k o	"('to lie (tell untruth)', 'baka1276', 'léko')"	nan		
448	to ask (question)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tániŋ	nan	nan	"('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')"	nan		
449	to count	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	rekeŋ	nan	r e k e ŋ -	"('to count', 'alor1247-baran', ""'rɛkiŋ"")"	nan		
450	one	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	nu	nan	#NAME?	"('one', 'abui1241-fuime', 'nuku')"	nan		
451	two	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	áru	nan	- á r u -	"('two', 'alor1247-baran', ""'rua"")"	nan		
452	three	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tue	nan	t u - - e	"('three', 'abui1241-fuime', 'sua')"	nan		
453	four	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	buta	nan	b u t a -	"('four', 'abui1241-fuime', 'buti')"	nan		
454	five	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	isiŋ	nan	- - - i s i ŋ -	"('five', 'abui1241-fuime', 'jetiŋ')"	nan		
455	six	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	taliŋ	nan	t a l i - ŋ - -	"('six', 'abui1241-fuime', 'tala:ma')"	nan		
456	seven	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	titu	nan	#NAME?	"('seven', 'adan1251-lawah', 'wuitoʔ')"	nan		
457	eight	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tuaru	nan	t u - - a r u -	"('eight', 'baka1276', 'tuaru')"	nan		
458	nine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	turnu	nan	t - u r - - - n u -	"('nine', 'adan1251-lawah', 'tiʔinu')"	nan		
459	ten	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	arnu	nan	- a - r - n u - -	"('ten', 'abui1241-fuime', 'kar_nuku')"	nan		
460	eleven	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ar nu betal nu	nan	nan	"('eleven', 'abui1241-fuime', 'wal_nuku')"	nan		
461	twelve	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ar nu betal aru	nan	- a r _ n u - - _ b e t - a l _ - a - - r u -	"('twelve', 'abui1241-fuime', 'wal_ajoku')"	nan		
462	thirteen	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ar nu betal tue	nan	- a r _ n u - - _ b e t a l _ - - - t u - e	"('thirteen', 'abui1241-takal', ""kär.'nu.qu._wäl_'su.ä"")"	nan		
469	twenty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ar iaru	nan	a r - - _ i a r u	"('twenty', 'abui1241-fuime', 'kar_ajoku')"	nan		
470	twenty one	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ar iaru betal nu	nan	a r _ i - - a r u _ b e - t a l - _ n u	"('twenty one', 'baka1276', 'ar_iaru_betal_nu')"	nan		
475	thirty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ari tue	nan	- a r i _ t u - e -	"('thirty', 'alor1249-sar-a', 'qar_tig')"	nan		
482	one hundred	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ratu nu	nan	- r a t u _ - n u - -	"('one hundred', 'adan1251-lawah', 'ratnu')"	nan		
483	one hundred and twenty three	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ratu ariaru betal tue	nan	r a t - - u _ - - - - - a - r i a r u - - _ b e - t a l _ - t u - e	"('one hundred and twenty three', 'adan1251-lawah', 'ratnu_airalu_waliŋ_towo')"	nan		
484	two hundred	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ratu aru	nan	- r a t u - _ - a r u -	"('two hundred', 'adan1251-lawah', 'ratalu')"	nan		
485	thousand	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	ribu	nan	- r i b - - - u -	"('thousand', 'abui1241-fuime', 'rifi_nuku')"	nan		
487	grandmother	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	nidat	The kinship task also asks for this term	n i d a t -	"('grandmother', 'baka1276', 'nidat')"	nan		
488	grandfather	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	nidat	The kinship task also asks for this term	n i d a t - -	"('grandfather', 'alor1249-sar-n', 'natapis')"	nan		
489	grandchild	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	oal idat	The kinship task also asks for this term	#NAME?	"('grandchild', 'baka1276', 'oal_idat')"	nan		
587	oven/cooking place	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tutu	nan	t u t u - - - - - - - -	"('oven/cooking place', 'alor1249-sar-a', 'tutúh')"	nan		
588	flower (in e.g. mangga tree)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	buma	nan	#NAME?	"('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti_buŋ')"	nan		
590	long (stick)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	veniŋ	nan	- - - - - v e n i ŋ -	"('long (stick)', 'baka1276', 'veniŋ')"	nan		
591	tall (person)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	blolu	nan	b - l o l u -	"('tall (person)', 'baka1276', 'blolu')"	nan		
591	tall (person)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	bolólu	nan	b o l ó l u -	"('tall (person)', 'baka1276', 'blolu')"	nan		
592	short (stick)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	tukaŋ	nan	t u - - k a ŋ - -	"('short (stick)', 'alor1249-sar-a', 'tuk')"	nan		
593	narrow (road)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	krobok	"Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	k r o b o k - -	"('narrow (road)', 'baka1276', 'krobok')"	nan		
598	to chase away; to expel	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	"1Pantar, 2East"	teri	nan	- - t e - r i -	"('to chase away; to expel', 'baka1276', 'teri')"	nan		
