Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sarara	sararajli 'verj wide'	s a r a r a - - -	"('wide', 'abui1241-fuime', 'tilesiŋ')"	nan		
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sararajli	sararajli 'verj wide'	s a r a r a j l i	"('wide', 'abui1241-fuime', 'tilesiŋ')"	nan		
318	correct	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	etibi	nan	e t i b i	"('correct', 'blag1240-nule', 'etibí')"	nan		
319	wrong	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gasaliŋ	nan	g a s a l i n g	"('wrong', 'abui1241-fuime', 'hasala')"	nan		
320	ripe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tena	nan	- t e n a - -	"('ripe', 'adan1251-lawah', 'tɛnɛ')"	nan		
321	rotten	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	menisa	nan	#NAME?	"('rotten', 'baka1276', 'minísa')"	nan		
322	bitter	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	maxa	nan	nan	"('bitter', 'abui1241-takal', ""mä:.'qäl"")"	nan		
323	sweet	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	marak	nan	m a r a - k -	"('sweet', 'blag1240-bama', 'marak')"	nan		
326	flat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bira	nan	b i r a	"('flat', 'abui1241-fuime', 'fui')"	nan		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dula	"dula 'slippery' (licin), ki:' 'smooth, like four', musi 'soft, smooth' (halus)"	- d u l a - -	"('smooth', 'abui1241-fuime', 'rula')"	nan		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ki:'	"dula 'slippery' (licin), ki:' 'smooth, like four', musi 'soft, smooth' (halus)"	k ii ˈ	"('smooth', 'blag1240-warsa', ""ki:'"")"	nan		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	musi	"dula 'slippery' (licin), ki:' 'smooth, like four', musi 'soft, smooth' (halus)"	m u s i	"('smooth', 'blag1240-warsa', 'musi')"	nan		
328	rough	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	boru	nan	b o r - - u	"('rough', 'blag1240-warsa', 'boru')"	nan		
329	black	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xana	nan	nan	"('black', 'abui1241-fuime', 'akani')"	nan		
330	white	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mexa	nan	m e - x a - -	"('white', 'alor1249-sar-a', 'miyáq')"	nan		
331	red	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tena	nan	- t e n a -	"('red', 'adan1251-lawah', 'tɛnɛ')"	nan		
332	green	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xoxwa	nan	x o - xw - a	"('green', 'baka1276', 'kokua')"	nan		
334	yellow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bogori	nan	b o - - g o r i	"('yellow', 'baka1276', 'bóri')"	nan		
335	sick; painful	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dira	"There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam."	d i r a -	"('sick; painful', 'baka1276', 'dira')"	nan		
336	shy; ashamed	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gavaxororiŋ	nan	g a v a x o r o r i n g	"('shy; ashamed', 'blag1240-bama', 'tawaq_ejeruŋ')"	nan		
337	thirsty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gemen taxata	nan	g e m e n - _ t a x a t a	"('thirsty', 'adan1251-lawah', 'dolo_taʔata')"	nan		
338	hungry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	toboŋgal	nan	t o b o n gg a l	"('hungry', 'blag1240-bama', 'toboŋal')"	nan		
339	blind	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gen jasi	nan	nan	"('blind', 'alor1249-sar-a', 'pet_ya:t')"	nan		
340	deaf	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xulus	nan	x u l u s	"('deaf', 'alor1249-sar-a', 'qayús')"	nan		
341	scared	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	erexa	nan	e r e x a	"('scared', 'blag1240-bama', '(e)rexa')"	nan		
342	angry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(om mi) kilikil	nan	nan	"('angry', 'alor1247-munas', ""'ɔnɔ_k'likil"")"	nan		
343	to see	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lala	nan	l a l a	"('to see', 'alor1247-besar', ""ka'lalaŋ"")"	nan		
344	to hear	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	varaxa	nan	v a r a x a - -	"('to hear', 'alor1249-sar-a', 'wuráqar')"	nan		
345	to smell	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mimiŋ	nan	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	nan		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-ande	veng-ani 'to remember'	v e n g a n - d e -	"('to think', 'blag1240-bama', 'veŋani')"	nan		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-ani	veng-ani 'to remember'	v e n g a n - - i -	"('to think', 'blag1240-bama', 'veŋani')"	nan		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-okur	veng-ani 'to remember'	v e n g o k u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	nan		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-omemea	veng-ani 'to remember'	v e n g o m e m e a	"('to think', 'abui1241-petle', ""'no:.miŋ_ha.'tuk"")"	nan		
347	to know	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lala	nan	l a l - a	"('to know', 'alor1249-sar-a', 'kalál')"	nan		
349	to speak	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	nan		
352	to lie down	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tia	nan	nan	"('to lie down', 'abui1241-fuime', 'ta')"	nan		
353	to sleep	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tia	nan	t i - - - a -	"('to sleep', 'abui1241-fuime', 'ta')"	nan		
354	to wake up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tasi	nan	t a s - - i	"('to wake up', 'adan1251-lawah', 'tohø')"	nan		
355	to wake someone up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geta	nan	g e t - - - - a	"('to wake someone up', 'adan1251-otvai', 'aden_to')"	nan		
355	to wake someone up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gomosil	nan	g o m o s i l	"('to wake someone up', 'blag1240-bama', 'gomosil')"	nan		
356	to bathe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vela	nan	#NAME?	"('to bathe', 'abui1241-fuime', 'tawel')"	nan		
357	to bathe (a child)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gevela	nan	#NAME?	"('to bathe (a child)', 'abui1241-takal', 'di_hä.ʋe̞l')"	nan		
358	to sit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	misi	nan	- - m i s - i - -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	nan		
359	to stand	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tasi	nan	nan	"('to stand', 'abui1241-fuime', 'nate')"	nan		
360	to walk	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lamar	nan	- - l a m a r	"('to walk', 'adan1251-lawah', 'lami')"	nan		
361	to run	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bisi	nan	nan	"('to run', 'abui1241-fuime', 'furei')"	nan		
363	to swim	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tara	nan	t a r a - -	"('to swim', 'alor1249-sar-a', 'təlís')"	nan		
364	to fly	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iriri	nan	- i r i r i -	"('to fly', 'abui1241-fuime', 'li')"	nan		
365	to fall (from above)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ba sera	nan	b a _ s e r a	"('to fall (from above)', 'blag1240-bama', 'ba_sera')"	nan		
366	to fall over	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	koli	e.g. pohon yang dipotong.	k o l i -	"('to fall over', 'adan1251-lawah', 'oloʔ')"	nan		
367	to drop	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gabaŋasera	nan	g a b a n g a s e r a	"('to drop', 'blag1240-warsa', 'gabaŋasera')"	nan		
368	to drink	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	- - n a - -	"('to drink', 'adan1251-lawah', 'naʔ')"	nan		
369	to eat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	#NAME?	"('to eat', 'alor1249-sar-a', 'na')"	nan		
370	to cook	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nagdoa	nan	n a g d o a	"('to cook', 'adan1251-lawah', 'dowoʔ')"	nan		
371	to wash	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ ai	nan	v e n g _ a i	"('to wash', 'alor1249-sar-a', '(uwam)_belí')"	nan		
372	to sew	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sorota	nan	- - - s o - r o t a - - - - - - -	"('to sew', 'adan1251-lawah', 'narotoʔ')"	nan		
373	to live; be alive; living	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	etah	nan	#NAME?	"('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')"	nan		
374	to breathe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tekiŋ sarax	our breath'	t e k i n g _ s a r a - x	"('to breathe', 'blag1240-tuntu', 'tekiŋ_sarák')"	nan		
376	to die	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	imina	nan	- i m i n a -	"('to die', 'abui1241-fuime', 'moŋ')"	nan		
377	to give	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	megena	'give him/her'	- m e - g e n a -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	nan		
378	to wipe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	api	nan	#NAME?	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	nan		
379	to come	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ma	nan	- - - m a - - -	"('to come', 'abui1241-fuime', 'me')"	nan		
380	to laugh	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iriga	nan	i r i g a	"('to laugh', 'blag1240-warsa', 'iriga')"	nan		
381	to cry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bagu	nan	b a - g - u -	"('to cry', 'abui1241-fuime', 'biakda')"	nan		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	javani	"sokil 'men's lego-lego', taxor 'women's lego-lego', javani 'women's lego-lego with anklets'"	j a v a n i	"('to dance', 'blag1240-warsa', 'javani')"	nan		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sara sumba	"sokil 'men's lego-lego', taxor 'women's lego-lego', javani 'women's lego-lego with anklets'"	nan	"('to dance', 'alor1247-besar', ""sar'sumba"")"	nan		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sigi ligi	"sokil 'men's lego-lego', taxor 'women's lego-lego', javani 'women's lego-lego with anklets'"	s i g i _ l i g i	"('to dance', 'blag1240-warsa', 'sigi_ligi')"	nan		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sokil	"sokil 'men's lego-lego', taxor 'women's lego-lego', javani 'women's lego-lego with anklets'"	nan	"('to dance', 'abui1241-fuime', 'tohaijok')"	nan		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxor	"sokil 'men's lego-lego', taxor 'women's lego-lego', javani 'women's lego-lego with anklets'"	t a x o r	"('to dance', 'abui1241-fuime', 'tohaijok')"	nan		
383	to sing	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	darosi	nan	d a r o s i	"('to sing', 'adan1251-lawah', 'da:la')"	nan		
384	to burn (clear land)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	il gede	nan	- i l _ g e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	nan		
385	to burn; to shine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gede	nan	g - e d e	"('to burn; to shine', 'baka1276', 'ede')"	nan		
386	to shine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bolol	nan	b o l o l	"('to shine', 'alor1247-besar', ""'bɔlo"")"	nan		
387	to chew	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vamul	nan	v a m u l	"('to chew', 'blag1240-bama', 'wamul')"	nan		
388	to yawn	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	agur	nan	- - a g u r	"('to yawn', 'abui1241-takal', ""ä.häi.'lä"")"	nan		
389	to suck	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kudumis	nan	k u d u m i s - - -	"('to suck', 'alor1247-baran', ""'dum:ɔ"")"	nan		
390	to blow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vem pui	nan	v e m - _ p u i - - - -	"('to blow', 'abui1241-fuime', 'furuŋra')"	nan		
391	to spit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	puruŋ	nan	p u r u - n g	"('to spit', 'baka1276', 'puruŋ')"	nan		
392	to vomit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	idiga	nan	i d i g a	"('to vomit', 'abui1241-fuime', 'iu')"	nan		
393	to rub	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	osoŋ	nan	o s o n g	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	nan		
394	to scratch	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tua	nan	t u a -	"('to scratch', 'adan1251-lawah', 'tuʔuʔ')"	nan		
395	itchy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xaxa	nan	x a x a -	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
396	to swell	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vara	nan	- v a r a -	"('to swell', 'alor1249-sar-a', 'wará')"	nan		
397	to hit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kupi	nan	k u p - i - - -	"('to hit', 'blag1240-bama', 'kupi')"	nan		
398	to slap	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	atampalu	'to clap'; E.g. to slap someone on the cheek; NOT to clap hands. 	a t a m p a l u	"('to slap', 'blag1240-warsa', 'atampalu')"	nan		
399	to bite	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xadaŋ	nan	x a d a n g	"('to bite', 'blag1240-bama', 'qadaŋ')"	nan		
400	to cut	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pataki	nan	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	nan		
400	to cut	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	paj	paj  'to slice'	p a - j -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	nan		
401	to cut down	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	siba	nan	s i b a -	"('to cut down', 'baka1276', 'híba')"	nan		
402	to split	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gaxasi	nan	g a x a s i	"('to split', 'abui1241-fuime', 'kadel')"	nan		
402	to split	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	soli	nan	s o l i	"('to split', 'blag1240-warsa', 'soli')"	nan		
403	to divide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pagul	nan	p a g u l -	"('to divide', 'blag1240-bama', 'pagul')"	nan		
404	to stab	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxi	nan	t a x i -	"('to stab', 'blag1240-bama', 'taqiŋ')"	nan		
405	to skewer	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxi	nan	t a - x - - i -	"('to skewer', 'blag1240-warsa', 'taxi')"	nan		
406	to fight	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tabaluŋ	nan	t a b a l u n g	"('to fight', 'blag1240-bama', 'tabaluŋ')"	nan		
407	to guard	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vem-bukaŋ	nan	v e m b u k a n g	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	nan		
408	to throw	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	goda	nan	g o d a	"('to throw', 'adan1251-lawah', 'ød')"	nan		
409	to hunt	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	javar gat	nan	j a v a r _ g a t	"('to hunt', 'blag1240-warsa', 'javar_gat')"	nan		
410	to kill	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gemea	nan	nan	"('to kill', 'abui1241-petle', 'bol_moŋ')"	nan		
413	to search for; to hunt for	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	arapiŋ	nan	a r a p i n g	"('to search for; to hunt for', 'baka1276', 'rápiŋ')"	nan		
414	to dig	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ana	nan	- a n a - -	"('to dig', 'alor1249-sar-a', 'han')"	nan		
415	to bury	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	təroku	nan	t ə r o k u	"('to bury', 'baka1276', 'tow')"	nan		
416	to flow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	totu	nan	t o - t u -	"('to flow', 'alor1249-sar-a', 'totis')"	nan		
417	to float	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tediŋ	nan	t e - d i n g	"('to float', 'abui1241-fuime', 'ije_fauiti')"	nan		
419	to hold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pina	nan	#NAME?	"('to hold', 'abui1241-fuime', 'ho-puna')"	nan		
420	to tie	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pərata	nan	p ə r a t a	"('to tie', 'adan1251-lawah', 'ʔapeceʔ')"	nan		
421	to play	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mulal	nan	#NAME?	"('to play', 'abui1241-fuime', 'muila')"	nan		
422	to pull	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tedo	nan	- t e d o -	"('to pull', 'blag1240-bama', 'tedo')"	nan		
423	to push	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gotobaŋ	nan	g o t o b a n g	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	nan		
424	to turn	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kepelok	nan	k e p e l o k -	"('to turn', 'blag1240-warsa', 'kepelok')"	nan		
425	to dream	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ipar	nan	- i - p a r	"('to dream', 'adan1251-lawah', 'pei')"	nan		
425	to dream	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sabul	nan	s a b u l	"('to dream', 'blag1240-warsa', 'sabul')"	nan		
426	to crouch; to bend over	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	otokol	"To crouch as on an Indonesian toilet, NOT: to kneel"	o t o k o l	"('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')"	nan		
427	to live; to stay	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	misi	nan	- m i s i - -	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	nan		
428	to choose	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	agi	nan	a g i	"('to choose', 'blag1240-bama', 'agi')"	nan		
429	to grow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ilaŋ	nan	i l a n g	"('to grow', 'blag1240-warsa', 'ilaŋ')"	nan		
430	to squeeze	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xumi	nan	x u - m - - i	"('to squeeze', 'alor1249-sar-a', 'qamay')"	nan		
431	to buy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	eli	nan	#NAME?	"('to buy', 'abui1241-fuime', 'bele')"	nan		
433	to steal	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxavi	nan	t a x a v i -	"('to steal', 'abui1241-fuime', 'takau')"	nan		
434	to open	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	legi	nan	l e g i	"('to open', 'blag1240-warsa', 'legi')"	nan		
436	to climb	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(tei) goa	"mida 'climb, as a mountain', mida 'climb directly up',  (tei) goa 'climb (a tree)'"	g o a -	"('to climb', 'blag1240-bama', 'gua')"	nan		
436	to climb	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mida	"mida 'climb, as a mountain', mida 'climb directly up',  (tei) goa 'climb (a tree)'"	m i - - d a -	"('to climb', 'abui1241-fuime', 'hoŋ_mira')"	nan		
436	to climb	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mida	"mida 'climb, as a mountain', mida 'climb directly up',  (tei) goa 'climb (a tree)'"	m i - - d a -	"('to climb', 'abui1241-fuime', 'hoŋ_mira')"	nan		
437	to hide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	emejaŋ	nan	#NAME?	"('to hide', 'alor1249-sar-a', 'pi-máy')"	nan		
438	to wait	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gadiŋ	nan	g a d i n g -	"('to wait', 'adan1251-lawah', 'ʔadana')"	nan		
439	to fold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	piliku	NOT: lipat tikar	p i l i k u -	"('to fold', 'adan1251-lawah', 'paliʔi')"	nan		
440	to help	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taiŋ moliŋ	nan	t a i n g _ m o l i n g	"('to help', 'alor1249-sar-a', 'molah')"	nan		
441	to bark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ogaŋ	olovi 'to howl'	o g a n g	"('to bark', 'blag1240-bama', 'ogaŋ')"	nan		
441	to bark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	olovi	olovi 'to howl'	o l o v i -	"('to bark', 'abui1241-takal', 'lɔi')"	nan		
442	to shoot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gali	gali 'shoot with bow & arrow'	g a l i -	"('to shoot', 'blag1240-tuntu', 'gali')"	nan		
442	to shoot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	masaŋ	gali 'shoot with bow & arrow'	m a s a n g	"('to shoot', 'adan1251-otvai', 'masaŋ')"	nan		
443	to shoot with slingshot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sinipil	nan	s i n i - p i l	"('to shoot with slingshot', 'blag1240-kulij', 'tenimpil')"	nan		
444	to pound; to beat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tunumbuk	nan	t u n u m b u k	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
445	to hit (drum)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(paŋ) goda	"pang = short drum, bu = long drum, goda = to drum"	g o d a	"('to hit (drum)', 'adan1251-lawah', 'ød')"	nan		
