Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
320	ripe	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	dala	nan	d a l a	"('ripe', 'lamm1241', 'dala')"	nan		
321	rotten	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	baratta	nan	b a r a tt a	"('rotten', 'lamm1241', 'baratta')"	nan		
321	rotten	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bulla	nan	b u ll - - a	"('rotten', 'lamm1241', 'baratta')"	nan		
322	bitter	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ku minna	nan	k u _ m i nn a	"('bitter', 'lamm1241', 'ku_minna')"	nan		
323	sweet	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hige	nan	h i g e	"('sweet', 'lamm1241', 'hige')"	nan		
324	sour	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lila	nan	l i l a	"('sour', 'lamm1241', 'lila')"	nan		
325	salty	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	luar	nan	l u - a r -	"('salty', 'lamm1241', 'luar')"	nan		
325	salty	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	makara	nan	m a k a r a	"('salty', 'lamm1241', 'luar')"	nan		
326	flat	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	palaka	nan	p a l a k a	"('flat', 'lamm1241', 'palaka')"	nan		
327	smooth	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	duba	nan	d u b a	"('smooth', 'lamm1241', 'duba')"	nan		
328	rough	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	katáŋ-katáŋ	nan	k a t á n g k a t á n g	"('rough', 'blag1240-tuntu', 'karátaŋ')"	nan		
329	black	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ana	nan	nan	"('black', 'atim1239', 'akani')"	nan		
330	white	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	miaka	nan	m i a k a	"('white', 'lamm1241', 'miaka')"	nan		
331	red	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	i'a	nan	i ˈa -	"('red', 'kaer1234', ""i, i'yɔŋ"")"	nan		
332	green	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	haluaga	nan	h a l - u a g a -	"('green', 'lamm1241', 'haluaga')"	nan		
333	blue	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	haluaga	nan	h a l u a g a	"('blue', 'lamm1241', 'haluaga')"	nan		
334	yellow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bugga	nan	b u gg - a - -	"('yellow', 'hama1240', 'baʔ.oil')"	nan		
335	sick; painful	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tawaka	"There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam."	t a w a k a	"('sick; painful', 'lamm1241', 'tawaka')"	nan		
336	shy; ashamed	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pali	nan	- p a l - - i -	"('shy; ashamed', 'lamm1241', 'pali')"	nan		
337	thirsty	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	taume sissaŋ	nan	t a u m e _ s i ss a n g	"('thirsty', 'lamm1241', 'taume_sissaŋ')"	nan		
338	hungry	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tas massa	nan	t a s _ m a ss a	"('hungry', 'lamm1241', 'tas_massa')"	nan		
339	blind	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	baddaŋ	nan	b a dd a n g	"('blind', 'lamm1241', 'baddang')"	nan		
340	deaf	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kullu	nan	- - - - - - k u ll u - -	"('deaf', 'lamm1241', 'kullu')"	nan		
341	scared	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hundar	nan	h u n d a r	"('scared', 'lamm1241', 'hundar')"	nan		
341	scared	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pali	nan	p a - l i -	"('scared', 'lamm1241', 'hundar')"	nan		
342	angry	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	arugga	nan	a r u gg a	"('angry', 'lamm1241', 'arugga')"	nan		
343	to see	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ganiaka	nan	g a n i a k a	"('to see', 'lamm1241', 'ganiaka')"	nan		
344	to hear	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	haloapi	nan	h a l o a p i	"('to hear', 'adan1251-lawah', 'ʔalɛpɛŋ')"	nan		
345	to smell	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tilli	nan	t i ll i	"('to smell', 'lamm1241', 'tilli')"	nan		
346	to think	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	timbar	nan	t i m b a r	"('to think', 'lamm1241', 'timbar')"	nan		
347	to know	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kalalaŋ	nan	k a l a l a n g	"('to know', 'kaer1234', ""lalo, waŋ ku'raŋ"")"	nan		
348	to say	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	asaŋ	nan	a s a n g	"('to say', 'lamm1241', 'asaŋ')"	nan		
349	to speak	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	biraŋ	nan	- - - - b i r a n g	"('to speak', 'lamm1241', 'biraŋ')"	nan		
352	to lie down	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ti'aŋ	nan	nan	"('to lie down', 'abui1241-fuime', 'ta')"	nan		
353	to sleep	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ti'aŋ	nan	t i ˈa n g	"('to sleep', 'lamm1241', ""ti'aŋ"")"	nan		
354	to wake up	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	natianiŋ	nan	n a t i a n i n g	"('to wake up', 'lamm1241', 'natianing')"	nan		
355	to wake someone up	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gatippiŋ	nan	g a t i pp i n g	"('to wake someone up', 'lamm1241', 'gatippiŋ')"	nan		
356	to bathe	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	#NAME?	nan	u l a n g	"('to bathe', 'lamm1241', '-ulaŋ')"	nan		
357	to bathe (a child)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gaulaŋ	nan	nan	"('to bathe (a child)', 'lamm1241', 'gaulaŋ')"	nan		
358	to sit	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	misiŋ	nan	nan	"('to sit', 'atim1239', 'miti')"	nan		
359	to stand	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	natar	nan	nan	"('to stand', 'abui1241-fuime', 'nate')"	nan		
360	to walk	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lama	nan	l a m a - - - - - -	"('to walk', 'lamm1241', 'lama')"	nan		
361	to run	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	biriŋ	nan	nan	"('to run', 'abui1241-fuime', 'furei')"	nan		
363	to swim	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tallaŋ	nan	t a ll a n g	"('to swim', 'lamm1241', 'tallaŋ')"	nan		
364	to fly	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hilaŋ	nan	nan	"('to fly', 'lamm1241', 'hilaŋ')"	nan		
365	to fall (from above)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tasiŋ	nan	t a s i n g	"('to fall (from above)', 'lamm1241', 'tasiŋ')"	nan		
366	to fall over	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bauluŋ	e.g. pohon yang dipotong.	b a u l u n g	"('to fall over', 'lamm1241', 'bauluŋ')"	nan		
367	to drop	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	mugguŋ	nan	m u gg u n g	"('to drop', 'lamm1241', 'muggung')"	nan		
368	to drink	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ba'ai	nan	b a - ˈa i -	"('to drink', 'lamm1241', ""ba'ai"")"	nan		
369	to eat	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	na	nan	nan	"('to eat', 'lamm1241', 'na')"	nan		
370	to cook	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	taŋ migaŋ	nan	t a n g _ m i g a n g	"('to cook', 'lamm1241', 'taŋ_migaŋ')"	nan		
371	to wash	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lamiŋ	nan	#NAME?	"('to wash', 'adan1251-lawah', 'la:m')"	nan		
372	to sew	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tappaŋ	nan	nan	"('to sew', 'alor1249-sar-n', 'tap')"	nan		
373	to live; be alive; living	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	awa	nan	- a w a -	"('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')"	nan		
374	to breathe	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hopaŋ	nan	h o p a n g	"('to breathe', 'lamm1241', 'hopaŋ')"	nan		
375	to work	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kariaŋ	nan	k a r - i - a n g	"('to work', 'abui1241-takal', 'kär.je̞äŋ')"	nan		
376	to die	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hinna	nan	nan	"('to die', 'lamm1241', 'hinna')"	nan		
377	to give	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gania	nan	#NAME?	"('to give', 'lamm1241', 'gania')"	nan		
378	to wipe	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lui	nan	- - l u - i -	"('to wipe', 'lamm1241', 'lui')"	nan		
378	to wipe	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	yabbi	nan	- y - a bb i -	"('to wipe', 'lamm1241', 'lui')"	nan		
379	to come	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ma	nan	nan	"('to come', 'lamm1241', 'ma')"	nan		
380	to laugh	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	yali	nan	#NAME?	"('to laugh', 'lamm1241', 'yali')"	nan		
381	to cry	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	halli	nan	h a ll i	"('to cry', 'lamm1241', 'halli')"	nan		
382	to dance	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	sauke	nan	nan	"('to dance', 'lamm1241', 'sauke')"	nan		
383	to sing	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	dali	nan	d a l i -	"('to sing', 'lamm1241', 'dali')"	nan		
384	to burn (clear land)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	haddi	nan	nan	"('to burn (clear land)', 'lamm1241', 'haddi')"	nan		
385	to burn; to shine	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	war	nan	w a r - -	"('to burn; to shine', 'lamm1241', 'war')"	nan		
386	to shine	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	diala	nan	d i a l a	"('to shine', 'lamm1241', 'diala')"	nan		
387	to chew	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gammu	nan	g a mm u	"('to chew', 'lamm1241', 'gammu')"	nan		
389	to suck	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pu'uŋ	nan	p u ˈu n g - - - - - - - - - - -	"('to suck', 'lamm1241', ""pu'uŋ"")"	nan		
390	to blow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pusakai	nan	#NAME?	"('to blow', 'kula1280-lanto', 'apila')"	nan		
390	to blow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pussa	nan	- - - - - p u ss a - - -	"('to blow', 'lamm1241', 'pussa')"	nan		
390	to blow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	puyaŋ	nan	- - - - - p u y a n g -	"('to blow', 'alor1247-baran', ""'pui"")"	nan		
391	to spit	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tuppuŋ	nan	t u pp u n g	"('to spit', 'lamm1241', 'tuppuŋ')"	nan		
392	to vomit	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kale'e	nan	k a l e ˈe	"('to vomit', 'kira1248', 'karei')"	nan		
393	to rub	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	si'aŋ	nan	s i ˈa n g	"('to rub', 'lamm1241', ""si'aŋ"")"	nan		
394	to scratch	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	baraggas	nan	b a r a gg a s - - -	"('to scratch', 'lamm1241', 'baraggas')"	nan		
394	to scratch	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	karasi	nan	k a r - - a s - - i	"('to scratch', 'lamm1241', 'baraggas')"	nan		
395	itchy	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kaka	nan	k a k a	"('itchy', 'lamm1241', 'kaka')"	nan		
396	to swell	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	halua	nan	h a l u a	"('to swell', 'lamm1241', 'halua')"	nan		
397	to hit	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gakkaŋ	nan	g a kk a n g	"('to hit', 'lamm1241', 'gakkaŋ')"	nan		
399	to bite	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gassi	nan	g a - - ss i	"('to bite', 'adan1251-lawah', '(bɛl)_ʔihi')"	nan		
400	to cut	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lu'uŋ	nan	l u ˈu n g	"('to cut', 'lamm1241', ""lu'uŋ"")"	nan		
401	to cut down	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bailaŋ	nan	b a i l a n g	"('to cut down', 'lamm1241', 'bailaŋ')"	nan		
402	to split	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bakuŋ	nan	b a k u n g	"('to split', 'lamm1241', 'bakung')"	nan		
403	to divide	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	da:i	nan	d aa i	"('to divide', 'lamm1241', 'daai')"	nan		
404	to stab	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tappaŋ	nan	t a pp a n g -	"('to stab', 'lamm1241', 'tappang')"	nan		
406	to fight	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	takkaŋ	nan	t a kk a n g	"('to fight', 'lamm1241', 'takkaŋ')"	nan		
407	to guard	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	baukaŋ	nan	b a u k a n g	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	nan		
408	to throw	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kummar	nan	k u mm a r	"('to throw', 'lamm1241', 'kummar')"	nan		
409	to hunt	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ala gallaŋ	nan	a l a _ g a ll a n g	"('to hunt', 'lamm1241', 'ala_gallang')"	nan		
410	to kill	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gaddi hinna	nan	g a dd i _ h i nn a	"('to kill', 'lamm1241', 'gaddi_hinna')"	nan		
411	to chase away; to run after	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	galu	nan	g a l u	"('to chase away; to run after', 'lamm1241', 'galu')"	nan		
413	to search for; to hunt for	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gallaŋ	nan	g a ll a n g	"('to search for; to hunt for', 'lamm1241', 'gallaŋ')"	nan		
414	to dig	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hannaŋ	nan	h a nn a n g	"('to dig', 'lamm1241', 'hannaŋ')"	nan		
415	to bury	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pammuŋ	nan	p a mm u n g	"('to bury', 'lamm1241', 'pammuŋ')"	nan		
416	to flow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	salili	nan	s a l i l i	"('to flow', 'lamm1241', 'salili')"	nan		
417	to float	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tera	nan	t e r a -	"('to float', 'lamm1241', 'tera')"	nan		
419	to hold	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pinni	nan	nan	"('to hold', 'abui1241-fuime', 'ho-puna')"	nan		
420	to tie	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tiddi	nan	t i dd i - -	"('to tie', 'lamm1241', 'tiddi')"	nan		
420	to tie	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ussiŋ	nan	#NAME?	"('to tie', 'lamm1241', 'tiddi')"	nan		
421	to play	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	mudali	nan	nan	"('to play', 'lamm1241', 'mudali')"	nan		
422	to pull	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	biddi	nan	- - b i dd i -	"('to pull', 'lamm1241', 'biddi')"	nan		
423	to push	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	diuŋ	nan	d i - - u n g	"('to push', 'lamm1241', 'diuŋ')"	nan		
423	to push	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tumbu	nan	t u m b u - -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	nan		
424	to turn	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kolaŋ	nan	#NAME?	"('to turn', 'lamm1241', 'kolaŋ')"	nan		
425	to dream	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hippe	nan	h i - - - pp - - e	"('to dream', 'adan1251-lawah', 'pei')"	nan		
426	to crouch; to bend over	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lukkiŋ	"To crouch as on an Indonesian toilet, NOT: to kneel"	- l u kk i n g - - -	"('to crouch; to bend over', 'lamm1241', 'lukkiŋ')"	nan		
428	to choose	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	nuta	nan	n u t a	"('to choose', 'lamm1241', 'nuta')"	nan		
429	to grow	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ilaŋ	nan	#NAME?	"('to grow', 'lamm1241', 'ilaŋ')"	nan		
430	to squeeze	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	diŋ	nan	d i n g	"('to squeeze', 'lamm1241', 'diŋ')"	nan		
430	to squeeze	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	loŋ	nan	l o n g	"('to squeeze', 'lamm1241', 'loŋ')"	nan		
431	to buy	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	uddaŋ	nan	u dd a n g	"('to buy', 'lamm1241', 'uddaŋ')"	nan		
432	to sell	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ariŋ	nan	a r i n g	"('to sell', 'lamm1241', 'ariŋ')"	nan		
433	to steal	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hadduŋ	nan	h a dd u n g	"('to steal', 'lamm1241', 'haddung')"	nan		
434	to open	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	sakkiŋ	nan	s a kk i n g	"('to open', 'lamm1241', 'sakkiŋ')"	nan		
435	to close	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tiariŋ	nan	- - t i a r i n g	"('to close', 'adan1251-lawah', 'watɛlɛ')"	nan		
436	to climb	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	karakas	nan	k a r a k a s	"('to climb', 'lamm1241', 'karakas')"	nan		
437	to hide	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	unniŋ	nan	#NAME?	"('to hide', 'lamm1241', 'unniŋ')"	nan		
438	to wait	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	walaŋ	nan	w a l a n g	"('to wait', 'lamm1241', 'walaŋ')"	nan		
439	to fold	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lukkiŋ	NOT: lipat tikar	l u - kk i n g	"('to fold', 'lamm1241', 'lukkiŋ')"	nan		
439	to fold	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	paukuŋ	NOT: lipat tikar	p a u k u n g	"('to fold', 'lamm1241', 'lukkiŋ')"	nan		
441	to bark	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	lau	nan	l a u	"('to bark', 'lamm1241', 'lau')"	nan		
442	to shoot	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	bloppa	nan	b l o pp a	"('to shoot', 'lamm1241', 'bloppa')"	nan		
443	to shoot with slingshot	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	pasakkuŋ	nan	p a s a kk u n g	"('to shoot with slingshot', 'lamm1241', 'pasakkuŋ')"	nan		
444	to pound; to beat	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tappaŋ	nan	nan	"('to pound; to beat', 'lamm1241', 'tappaŋ')"	nan		
445	to hit (drum)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	(bi) taggaŋ	nan	t a gg a n g	"('to hit (drum)', 'lamm1241', '(bi)_taggaŋ')"	nan		
446	to call out	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kor bari	nan	k o r _ b a r i	"('to call out', 'lamm1241', 'kor_bari')"	nan		
447	to lie (tell untruth)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	biraŋ yasa	nan	b i r a n g _ y a s a	"('to lie (tell untruth)', 'lamm1241', 'biraŋ_yasa')"	nan		
448	to ask (question)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tagaŋ	nan	nan	"('to ask (question)', 'lamm1241', 'tagaŋ')"	nan		
449	to count	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	taggaŋ	nan	nan	"('to count', 'adan1251-lawah', 'taʔana')"	nan		
450	one	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	anuku	nan	nan	"('one', 'lamm1241', 'anuku')"	nan		
450	one	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ye	nan	nan	"('one', 'lamm1241', 'anuku')"	nan		
451	two	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	alaku	nan	nan	"('two', 'atim1239', 'ayoku')"	nan		
452	three	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	atiga	nan	#NAME?	"('three', 'lamm1241', 'atiga')"	nan		
453	four	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	atu	nan	nan	"('four', 'abui1241-fuime', 'buti')"	nan		
454	five	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	yasiŋ	nan	nan	"('five', 'lamm1241', 'yasiŋ')"	nan		
455	six	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	hisnakkuŋ	nan	h i s n a kk u n g	"('six', 'lamm1241', 'hisnakkuŋ')"	nan		
456	seven	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	betalaku	nan	b e t a l a k u	"('seven', 'lamm1241', 'betalaku')"	nan		
457	eight	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	beatiga	nan	b e - - - a t i g a	"('eight', 'lamm1241', 'beatiga')"	nan		
458	nine	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	anuktannaŋ	nan	a n u k t a nn a n g	"('nine', 'lamm1241', 'anuktannaŋ')"	nan		
459	ten	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	keanuku	nan	nan	"('ten', 'lamm1241', 'keanuku')"	nan		
460	eleven	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	keanuku wali ye	nan	k e - a n u k u _ - - w a - l i - _ y - e - -	"('eleven', 'abui1241-takal', ""kär.'nu.qu. wäl 'nu.qu"")"	nan		
461	twelve	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	keanuku wali alaku	nan	k e - a n u k u _ - w a - l i - - _ a l - a k u	"('twelve', 'lamm1241', 'keanuku_wali_alaku')"	nan		
462	thirteen	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	keanuku wali atiga	nan	k e - - a n u k u _ - - w a - l - i - _ - a t i g a	"('thirteen', 'lamm1241', 'keanuku_wali_atiga')"	nan		
