Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
265.0	scorpion	rett1240	Reta	Timor-Alor-Pantar	2Reta	pɛl	nan	nan	('scorpion', 'rett1240', 'pɛl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
266.0	egg	rett1240	Reta	Timor-Alor-Pantar	2Reta	aduag	nan	nan	('egg', 'rett1240', 'aduag')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
267.0	earthworm	rett1240	Reta	Timor-Alor-Pantar	2Reta	ka:diŋ	nan	nan	('earthworm', 'adan1251-otvai', 'kadi’le')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
268.0	butterfly	rett1240	Reta	Timor-Alor-Pantar	2Reta	ke:ba budil	nan	nan	"('butterfly', 'pura1258', ""kilba'budil"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
269.0	fly (n.)	rett1240	Reta	Timor-Alor-Pantar	2Reta	valial	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
270.0	mosquito	rett1240	Reta	Timor-Alor-Pantar	2Reta	kiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
271.0	ant	rett1240	Reta	Timor-Alor-Pantar	2Reta	nalikiŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
272.0	grasshopper	rett1240	Reta	Timor-Alor-Pantar	2Reta	kame:t	nan	nan	('grasshopper', 'amar1273-kotos', 'knamat')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
273.0	locust	rett1240	Reta	Timor-Alor-Pantar	2Reta	dalabuŋ	nan	nan	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
274.0	spider	rett1240	Reta	Timor-Alor-Pantar	2Reta	paka daraŋ	nan	nan	('spider', 'dein1238', 'qar labbaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
275.0	headlice	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
276.0	louse eggs	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ diliŋ	nan	nan	('louse eggs', 'abui1241-fuime', 'bikeŋ tuluŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
277.0	mother louse	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:ŋ kɔba	nan	nan	('mother louse', 'buna1278-bobon', 'hiɛn gɔmɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
278.0	flea	rett1240	Reta	Timor-Alor-Pantar	2Reta	sasipar	nan	nan	('flea', 'blag1240-warsa', 'sisipal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
279.0	louse (clothing)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɔɓ	nan	nan	('louse (clothing)', 'rett1240', 'ɓɔɓ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
280.0	bedbug	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛmɛk	nan	nan	('bedbug', 'abui1241-fuime', 'ta:mek')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
281.0	big	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓa:l	nan	nan	"('big', 'kelo1247-hopte', ""'ʔa:l"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
282.0	small	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔɔl	nan	nan	('small', 'buna1278-bobon', 'gɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
283.0	old; worn (house)	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛgɛŋ	nan	nan	('old; worn (house)', 'alor1247-baran', 'nɔlɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
284.0	new (house)	rett1240	Reta	Timor-Alor-Pantar	2Reta	haba	nan	nan	('new (house)', 'rett1240', 'haba')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
285.0	old (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	matul	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
286.0	young (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	naɓata	Comment by Jiang: on the recording it's kɔɓɔl naɓata, then the consultant adds kɔɓɔl means 'men'.	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
287.0	lazy	rett1240	Reta	Timor-Alor-Pantar	2Reta	aladil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
287.0	lazy	rett1240	Reta	Timor-Alor-Pantar	2Reta	paluit	nan	nan	('lazy', 'blag1240-nule', 'pəloit')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
288.0	hot	rett1240	Reta	Timor-Alor-Pantar	2Reta	palɔha	nan	nan	('hot', 'rett1240', 'palɔha')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
288.0	hot	rett1240	Reta	Timor-Alor-Pantar	2Reta	tutuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
289.0	cold	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔbu	nan	nan	('cold', 'rett1240', 'mɔbu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
290.0	good	rett1240	Reta	Timor-Alor-Pantar	2Reta	nua	nan	nan	('good', 'rett1240', 'nua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
291.0	bad	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɛra	nan	nan	('bad', 'rett1240', 'ɓɛra')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
292.0	full	rett1240	Reta	Timor-Alor-Pantar	2Reta	aviŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
293.0	empty	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɔhiŋ	nan	nan	('empty', 'baka1276', 'ósiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
294.0	near	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔapal	nan	nan	('near', 'adan1251-otvai', '’fanaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
295.0	far	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛta	nan	nan	('far', 'adan1251-otvai', '’lɛt')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
296.0	wet	rett1240	Reta	Timor-Alor-Pantar	2Reta	barɛka	nan	nan	('wet', 'rett1240', 'barɛka')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
297.0	dry	rett1240	Reta	Timor-Alor-Pantar	2Reta	tati	nan	nan	('dry', 'rett1240', 'tati')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
298.0	dry in sun	rett1240	Reta	Timor-Alor-Pantar	2Reta	puali	nan	nan	('dry in sun', 'rett1240', 'puali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
302.0	short (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	taɓɔkaŋ	nan	nan	('short (people)', 'baka1276', 'tukaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
302.0	short (people)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tupal	nan	nan	('short (people)', 'rett1240', 'tupal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
303.0	thin (non-human)	rett1240	Reta	Timor-Alor-Pantar	2Reta	atɛkal	nan	nan	('thin (non-human)', 'rett1240', 'atɛkal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
304.0	skinny (human)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tati	same as 'dry'	nan	('skinny (human)', 'rett1240', 'tati')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
305.0	thick	rett1240	Reta	Timor-Alor-Pantar	2Reta	pusi	nan	nan	('thick', 'baka1276', 'pusi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
306.0	round	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔpɔl	nan	nan	('round', 'abui1241-takal', 'ku.pil')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
307.0	dark	rett1240	Reta	Timor-Alor-Pantar	2Reta	kakua	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
308.0	light	rett1240	Reta	Timor-Alor-Pantar	2Reta	liali	nan	nan	('light', 'kabo1247', 'diyéle')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
309.0	dirty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karita	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
310.0	clean	rett1240	Reta	Timor-Alor-Pantar	2Reta	hamo:laŋ	nan	nan	('clean', 'adan1251-lawah', 'maduluŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
311.0	sharp	rett1240	Reta	Timor-Alor-Pantar	2Reta	magaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
312.0	blunt; dull	rett1240	Reta	Timor-Alor-Pantar	2Reta	kumal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
313.0	heavy	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamadi	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
314.0	light (weight)	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛla	nan	nan	('light (weight)', 'rett1240', 'vɛla')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
315.0	straight	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔlɔ	nan	nan	('straight', 'abui1241-fuime', 'mulaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
316.0	wide	rett1240	Reta	Timor-Alor-Pantar	2Reta	bɛraŋ	nan	nan	('wide', 'adan1251-lawah', 'bɛrɛŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	gada:ŋ	nan	nan	('correct', 'lamm1241-westp', 'gaiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɔlɔ	nan	nan	('correct', 'rett1240', 'mɔlɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
318.0	correct	rett1240	Reta	Timor-Alor-Pantar	2Reta	tabi	nan	nan	('correct', 'rett1240', 'tabi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
319.0	wrong	rett1240	Reta	Timor-Alor-Pantar	2Reta	gahala	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
320.0	ripe	rett1240	Reta	Timor-Alor-Pantar	2Reta	atɛniŋ	nan	nan	('ripe', 'rett1240', 'atɛniŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
321.0	rotten	rett1240	Reta	Timor-Alor-Pantar	2Reta	manisa	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
322.0	bitter	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:l	nan	nan	('bitter', 'alor1249-sar-a', 'mal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
323.0	sweet	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:lak	nan	nan	('sweet', 'blag1240-bama', 'marak')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
324.0	sour	rett1240	Reta	Timor-Alor-Pantar	2Reta	kalila	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
325.0	salty	rett1240	Reta	Timor-Alor-Pantar	2Reta	makil	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
326.0	flat	rett1240	Reta	Timor-Alor-Pantar	2Reta	babula	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
326.0	flat	rett1240	Reta	Timor-Alor-Pantar	2Reta	halal	nan	nan	('flat', 'rett1240', 'halal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
327.0	smooth	rett1240	Reta	Timor-Alor-Pantar	2Reta	dula	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
328.0	rough	rett1240	Reta	Timor-Alor-Pantar	2Reta	ha:hi	nan	nan	('rough', 'rett1240', 'ha:hi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
329.0	black	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔani	nan	nan	('black', 'rett1240', 'ʔani')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
330.0	white	rett1240	Reta	Timor-Alor-Pantar	2Reta	aɓal	nan	nan	('white', 'rett1240', 'aɓal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
331.0	red	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓiɓa	nan	nan	('red', 'baka1276', 'bibi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
332.0	green	rett1240	Reta	Timor-Alor-Pantar	2Reta	kakɔa	nan	nan	('green', 'baka1276', 'kokua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
333.0	blue	rett1240	Reta	Timor-Alor-Pantar	2Reta	iʤɔŋ	might be a Malay loan	nan	"('blue', 'alor1247-munas', ""'idʒɔŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
334.0	yellow	rett1240	Reta	Timor-Alor-Pantar	2Reta	bagɔri	nan	nan	('yellow', 'baka1276', 'bóri')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
335.0	sick; painful	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɛta	nan	nan	('sick; painful', 'rett1240', 'keta')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
336.0	shy; ashamed	rett1240	Reta	Timor-Alor-Pantar	2Reta	maniaŋ	nan	nan	"('shy; ashamed', 'alor1247-besar', ""'maniaŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
337.0	thirsty	rett1240	Reta	Timor-Alor-Pantar	2Reta	mɛŋ tati	'dry throat'	nan	('thirsty', 'abui1241-ulaga', 'nameŋ takat')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
338.0	hungry	rett1240	Reta	Timor-Alor-Pantar	2Reta	malapal	nan	nan	('hungry', 'baka1276', 'manápal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
339.0	blind	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛkɛ	nan	nan	('blind', 'rett1240', 'téke')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
340.0	deaf	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaɓe:	nan	nan	('deaf', 'rett1240', 'kaɓe:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
341.0	scared	rett1240	Reta	Timor-Alor-Pantar	2Reta	kukut	nan	nan	('scared', 'rett1240', 'kukut')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
342.0	angry	rett1240	Reta	Timor-Alor-Pantar	2Reta	go:mi kalila	'his/her inside is sour'	nan	"('angry', 'kelo1247-hopte', ""gihə'la kə'lik"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
343.0	to see	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔuliŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
344.0	to hear	rett1240	Reta	Timor-Alor-Pantar	2Reta	halɛla	nan	nan	('to hear', 'rett1240', 'halɛla')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
345.0	to smell	rett1240	Reta	Timor-Alor-Pantar	2Reta	munaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
346.0	to think	rett1240	Reta	Timor-Alor-Pantar	2Reta	andɛ	nan	nan	('to think', 'rett1240', 'andɛ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
346.0	to think	rett1240	Reta	Timor-Alor-Pantar	2Reta	ganukuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
347.0	to know	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɛli	inflected for third person, root = ɛli	nan	('to know', 'rett1240', 'gɛli')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
348.0	to say	rett1240	Reta	Timor-Alor-Pantar	2Reta	tutuk	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
349.0	to speak	rett1240	Reta	Timor-Alor-Pantar	2Reta	ututuk	u = applicative	nan	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
350.0	voice	rett1240	Reta	Timor-Alor-Pantar	2Reta	amaŋ	nan	nan	('voice', 'adan1251-otvai', '’amaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
351.0	language	rett1240	Reta	Timor-Alor-Pantar	2Reta	hur	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
352.0	to lie down	rett1240	Reta	Timor-Alor-Pantar	2Reta	naŋti	nan	nan	('to lie down', 'rett1240', 'naŋti')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
353.0	to sleep	rett1240	Reta	Timor-Alor-Pantar	2Reta	ta:	nan	nan	('to sleep', 'rett1240', 'ta:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
354.0	to wake up	rett1240	Reta	Timor-Alor-Pantar	2Reta	mate:	nan	nan	('to wake up', 'rett1240', 'mate:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
355.0	to wake someone up	rett1240	Reta	Timor-Alor-Pantar	2Reta	gamɛhal	nan	nan	('to wake someone up', 'blag1240-bama', 'gomosil')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
356.0	to bathe	rett1240	Reta	Timor-Alor-Pantar	2Reta	ve:la	nan	nan	('to bathe', 'rett1240', 've:la')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
357.0	to bathe (a child)	rett1240	Reta	Timor-Alor-Pantar	2Reta	gave:la	ve:la inflected for third person	nan	('to bathe (a child)', 'rett1240', 'gave:la')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
358.0	to sit	rett1240	Reta	Timor-Alor-Pantar	2Reta	miha	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
359.0	to stand	rett1240	Reta	Timor-Alor-Pantar	2Reta	mate:	same as 'wake up'	nan	('to stand', 'abui1241-fuime', 'nate')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
360.0	to walk	rett1240	Reta	Timor-Alor-Pantar	2Reta	lamal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
361.0	to run	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔe:hi	nan	nan	('to run', 'rett1240', 'ʔe:hi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
362.0	to go	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤɛma	nan	nan	('to go', 'rett1240', 'ʤɛma')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
363.0	to swim	rett1240	Reta	Timor-Alor-Pantar	2Reta	vala	nan	nan	('to swim', 'rett1240', 'vala')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
364.0	to fly	rett1240	Reta	Timor-Alor-Pantar	2Reta	lila	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
365.0	to fall (from above)	rett1240	Reta	Timor-Alor-Pantar	2Reta	mugu	nan	nan	('to fall (from above)', 'rett1240', 'mugu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
366.0	to fall over	rett1240	Reta	Timor-Alor-Pantar	2Reta	ravak	nan	nan	"('to fall over', 'alor1247-besar', ""'hoba"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
366.0	to fall over	rett1240	Reta	Timor-Alor-Pantar	2Reta	takuaki	nan	nan	('to fall over', 'rett1240', 'takuaki')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
366.0	to fall over	rett1240	Reta	Timor-Alor-Pantar	2Reta	te:i	nan	nan	('to fall over', 'rett1240', 'te:i')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
367.0	to drop	rett1240	Reta	Timor-Alor-Pantar	2Reta	gamugu	mugu inflected for third person	nan	('to drop', 'rett1240', 'gamugu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
368.0	to drink	rett1240	Reta	Timor-Alor-Pantar	2Reta	na	nan	nan	('to drink', 'rett1240', 'na')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
369.0	to eat	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɛdɛ	nan	nan	('to eat', 'adan1251-otvai', '’ade')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
370.0	to cook	rett1240	Reta	Timor-Alor-Pantar	2Reta	adɔa	nan	nan	('to cook', 'rett1240', 'adɔa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
371.0	to wash	rett1240	Reta	Timor-Alor-Pantar	2Reta	uɓa	nan	nan	('to wash', 'rett1240', 'uɓa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
372.0	to sew	rett1240	Reta	Timor-Alor-Pantar	2Reta	haruata	nan	nan	('to sew', 'rett1240', 'haruata')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
373.0	to live; be alive; living	rett1240	Reta	Timor-Alor-Pantar	2Reta	aɓe:tal	nan	nan	('to live; be alive; living', 'adan1251-lawah', 'wɛʧɛŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
374.0	to breathe	rett1240	Reta	Timor-Alor-Pantar	2Reta	ho:paŋ	nan	nan	('to breathe', 'rett1240', 'ho:paŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
375.0	to work	rett1240	Reta	Timor-Alor-Pantar	2Reta	mia ɛ puni	'take and hold'	nan	('to work', 'buna1278-bobon', 'bai hɔɁɔn')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
376.0	to die	rett1240	Reta	Timor-Alor-Pantar	2Reta	amina	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
377.0	to give	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɛnaŋ	inflected for third person, root = ɛnaŋ	nan	('to give', 'adan1251-otvai', '’ɛn')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
378.0	to wipe	rett1240	Reta	Timor-Alor-Pantar	2Reta	dɔrɔ	nan	nan	"('to wipe', 'alor1247-pandai', ""'dɔhɔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
378.0	to wipe	rett1240	Reta	Timor-Alor-Pantar	2Reta	hapɔ	hapɔ from Malay hapus	nan	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
379.0	to come	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔadu	means 'to arrive', come (level) = ma	nan	('to come', 'rett1240', 'ʔadu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
380.0	to laugh	rett1240	Reta	Timor-Alor-Pantar	2Reta	agala	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
381.0	to cry	rett1240	Reta	Timor-Alor-Pantar	2Reta	ko:	nan	nan	('to cry', 'kola1287', 'ko:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
382.0	to dance	rett1240	Reta	Timor-Alor-Pantar	2Reta	sara sumba	Malay cara sumba	nan	"('to dance', 'alor1247-besar', ""sar'sumba"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
383.0	to sing	rett1240	Reta	Timor-Alor-Pantar	2Reta	da:l ɓuhi	'lift a song'	nan	('to sing', 'abui1241-fuime', 'jai wefaŋa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
384.0	to burn (clear land)	rett1240	Reta	Timor-Alor-Pantar	2Reta	gapia	gapia = 3SG-burn	nan	('to burn (clear land)', 'rett1240', 'gapia')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
384.0	to burn (clear land)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔua	gapia = 3SG-burn	nan	('to burn (clear land)', 'rett1240', 'ʔua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
385.0	to burn; to shine	rett1240	Reta	Timor-Alor-Pantar	2Reta	huliŋ	nan	nan	('to burn; to shine', 'rett1240', 'huliŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
385.0	to burn; to shine	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔua	nan	nan	('to burn; to shine', 'rett1240', 'ʔua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
386.0	to shine	rett1240	Reta	Timor-Alor-Pantar	2Reta	valiŋ	nan	nan	('to shine', 'rett1240', 'valiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
387.0	to chew	rett1240	Reta	Timor-Alor-Pantar	2Reta	lapuŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
388.0	to yawn	rett1240	Reta	Timor-Alor-Pantar	2Reta	agagul	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
389.0	to suck	rett1240	Reta	Timor-Alor-Pantar	2Reta	kadumi	nan	nan	('to suck', 'abui1241-ulaga', 'marol')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
390.0	to blow	rett1240	Reta	Timor-Alor-Pantar	2Reta	gapi	nan	nan	('to blow', 'kola1287', 'usasi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
391.0	to spit	rett1240	Reta	Timor-Alor-Pantar	2Reta	puruŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
392.0	to vomit	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓuaŋkal	nan	nan	('to vomit', 'rett1240', 'ɓuaŋkal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
392.0	to vomit	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔigir	nan	nan	('to vomit', 'kula1280-lanto', 'i’gɛta')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
393.0	to rub	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛpa	nan	nan	('to rub', 'rett1240', 'lɛpa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
393.0	to rub	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɔsɔŋ	nan	nan	('to rub', 'rett1240', 'ɔsɔŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
394.0	to scratch	rett1240	Reta	Timor-Alor-Pantar	2Reta	tua	nan	nan	('to scratch', 'rett1240', 'tua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
395.0	itchy	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaka	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
396.0	to swell	rett1240	Reta	Timor-Alor-Pantar	2Reta	vavaraŋ	nan	nan	('to swell', 'rett1240', 'vavaraŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
397.0	to hit	rett1240	Reta	Timor-Alor-Pantar	2Reta	haɓa:	nan	nan	('to hit', 'kula1280-lanto', '’baba')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
398.0	to slap	rett1240	Reta	Timor-Alor-Pantar	2Reta	pa:lu	nan	nan	('to slap', 'pura1258', 'paru')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
399.0	to bite	rett1240	Reta	Timor-Alor-Pantar	2Reta	kiki	might be a loan	nan	('to bite', 'rett1240', 'kiki')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
400.0	to cut	rett1240	Reta	Timor-Alor-Pantar	2Reta	paras	nan	nan	('to cut', 'rett1240', 'paras')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
