Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
269	fly (n.)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vavar	written with w	v a v a r	"('fly (n.)', 'alor1249-sar-a', ""ʤə'fur"")"	datasets/beupuramk20160511wordlist.tsv		
270	mosquito	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kini	nan	- - k - - - i n i -	('mosquito', 'adan1251-lawah', 'ʔin')	datasets/beupuramk20160511wordlist.tsv		
271	ant	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	uri	nan	- u r i - - - - - - - -	"('ant', 'alor1249-sar-a', ""ʤe'rih"")"	datasets/beupuramk20160511wordlist.tsv		
272	grasshopper	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'bɛt	nan	k a 'b ɛ t	('grasshopper', 'baka1276', 'kebet')	datasets/beupuramk20160511wordlist.tsv		
273	locust	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	da'rabuŋ	nan	d a 'r a b u ŋ	"('locust', 'pura1258', ""da'rabuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
274	spider	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kaka'randa	nan	k a k a 'r a n d a	"('spider', 'alor1247-besar', ""ka'raŋga"")"	datasets/beupuramk20160511wordlist.tsv		
275	headlice	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kubaŋ	nan	- - k u b a ŋ	('headlice', 'abui1241-fuime', 'bikeŋ')	datasets/beupuramk20160511wordlist.tsv		
276	louse eggs	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kubaŋ 'dariŋ	nan	k u b a ŋ _ 'd a r i ŋ	"('louse eggs', 'pura1258', ""kubaŋ 'dariŋ"")"	datasets/beupuramk20160511wordlist.tsv		
277	mother louse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kubaŋ 'iva	nan	k u b a ŋ _ 'i v a	('mother louse', 'baka1276', 'kubaŋ ivá')	datasets/beupuramk20160511wordlist.tsv		
278	flea	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tata 'mɛra	nan	- t a t a _ 'm ɛ r a	"('flea', 'alor1247-munas', ""mə'rːɛ"")"	datasets/beupuramk20160511wordlist.tsv		
279	louse (clothing)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ve:	MT repeats the word as ve, we and be.	- - v e: -	('louse (clothing)', 'abui1241-fuime', 'be')	datasets/beupuramk20160511wordlist.tsv		
280	bedbug	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tame	nan	- - t a m e - - - - -	('bedbug', 'abui1241-fuime', 'ta:mek')	datasets/beupuramk20160511wordlist.tsv		
281	big	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ale	nan	a l e -	('big', 'baka1276', 'le')	datasets/beupuramk20160511wordlist.tsv		
282	small	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kiki	nan	k - - i k i - -	('small', 'blag1240-bama', 'kiki')	datasets/beupuramk20160511wordlist.tsv		
283	old; worn (house)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hava 'vɛmaŋ	hava written as haba	h a v a _ 'v ɛ m a ŋ	('old; worn (house)', 'blag1240-warsa', 'vemaŋ')	datasets/beupuramk20160511wordlist.tsv		
284	new (house)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hava 'hiva	nan	- h a v a - _ 'h - i v a - - - -	('new (house)', 'abui1241-fuime', 'fija')	datasets/beupuramk20160511wordlist.tsv		
285	old (people)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe 'boma	nan	n e h e _ 'b o m a	"('old (people)', 'pura1258', ""nehe 'boma"")"	datasets/beupuramk20160511wordlist.tsv		
286	young (people)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe 'kuar	nan	n e h e - _ 'k ua r	"('young (people)', 'alor1247-besar', ""bei'kafae"")"	datasets/beupuramk20160511wordlist.tsv		
287	lazy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	maɟaruŋ niaŋ	nan	m a ɟ a r u ŋ _ n ia ŋ	('lazy', 'pura1258', 'maɟaruŋ niaŋ')	datasets/beupuramk20160511wordlist.tsv		
288	hot	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tutuŋ	nan	t u t u ŋ	('hot', 'kafo1240', 'tutuŋ')	datasets/beupuramk20160511wordlist.tsv		
289	cold	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'ɟabi	nan	k a 'ɟ a b i	"('cold', 'pura1258', ""ka'ɟabi"")"	datasets/beupuramk20160511wordlist.tsv		
289	cold	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'ɟavi	nan	k a 'ɟ a v i	"('cold', 'pura1258', ""ka'ɟabi"")"	datasets/beupuramk20160511wordlist.tsv		
289	cold	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'ɟawi	nan	k a 'ɟ a w i -	('cold', 'baka1276', 'jevi')	datasets/beupuramk20160511wordlist.tsv		
290	good	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	auŋ	nan	- - au ŋ -	('good', 'abui1241-fuime', 'kaŋ')	datasets/beupuramk20160511wordlist.tsv		
291	bad	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟasi	nan	- ɟ a s i -	('bad', 'alor1249-sar-a', 'ja:t')	datasets/beupuramk20160511wordlist.tsv		
292	full	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aviŋ	nan	- a v i ŋ	('full', 'lamm1241-westp', 'hawaja')	datasets/beupuramk20160511wordlist.tsv		
292	full	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	awiŋ	nan	- a w - - i ŋ -	('full', 'adan1251-lawah', 'wutulu')	datasets/beupuramk20160511wordlist.tsv		
293	empty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	osiŋ	nan	- o s - i ŋ - -	"('empty', 'alor1247-besar', ""a'mukuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
294	near	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	peaŋ	nan	- - p - ea ŋ -	"('near', 'abui1241-takal', ""'pe̞ä.qä"")"	datasets/beupuramk20160511wordlist.tsv		
295	far	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɔla	nan	ɔ l a	('far', 'pura1258', 'ɔla')	datasets/beupuramk20160511wordlist.tsv		
296	wet	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'rita	nan	k a 'r i t a - - - - - - -	"('wet', 'pura1258', ""ka'rita"")"	datasets/beupuramk20160511wordlist.tsv		
297	dry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'ata	nan	t a - 'a t a	"('dry', 'abui1241-takal', ""tä.kä.'tä"")"	datasets/beupuramk20160511wordlist.tsv		
298	dry in sun	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kondo a'hele	this is an expression, kondo=shirt, ahele= hang up	k o n d o _ a 'h e l e	"('dry in sun', 'pura1258', ""kondo a'hele"")"	datasets/beupuramk20160511wordlist.tsv		
302	short (people)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe 'tukaŋ	nan	n e h e _ 't - - u k - - a ŋ - -	('short (people)', 'baka1276', 'tukaŋ')	datasets/beupuramk20160511wordlist.tsv		
303	thin (non-human)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sa'lala	nan	s a 'l a l a	('thin (non-human)', 'nede1245', 'seliŋ')	datasets/beupuramk20160511wordlist.tsv		
304	skinny (human)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kira	nan	k i r a -	('skinny (human)', 'pura1258', 'kira')	datasets/beupuramk20160511wordlist.tsv		
305	thick	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pusi	nan	p u s i -	('thick', 'baka1276', 'pusi')	datasets/beupuramk20160511wordlist.tsv		
306	round	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kopol	nan	k - - o p o l	"('round', 'alor1247-besar', ""ga'lɔkɔ"")"	datasets/beupuramk20160511wordlist.tsv		
307	dark	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kua	nan	- - - - - k ua -	"('dark', 'alor1247-besar', ""'kui"")"	datasets/beupuramk20160511wordlist.tsv		
308	light	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟara	nan	- ɟ a r a	"('light', 'alor1247-besar', ""'tarã"")"	datasets/beupuramk20160511wordlist.tsv		
309	dirty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'rita	nan	k a 'r i t a -	"('dirty', 'alor1247-baran', ""ka'lit:a"")"	datasets/beupuramk20160511wordlist.tsv		
310	clean	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ha'mulaŋ	nan	h a 'm u l a ŋ	"('clean', 'pura1258', ""ha'mulaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
311	sharp	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma:ŋ	nan	- - m - - a: ŋ	"('sharp', 'alor1247-besar', ""'dakːɛ"")"	datasets/beupuramk20160511wordlist.tsv		
312	blunt; dull	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'kumal	nan	- 'k u m - a l -	('blunt; dull', 'adan1251-lawah', 'kumuŋ')	datasets/beupuramk20160511wordlist.tsv		
313	heavy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'madi	nan	t a 'm a d i	('heavy', 'baka1276', 'tamádi')	datasets/beupuramk20160511wordlist.tsv		
314	light (weight)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vila	nan	- v i l a -	('light (weight)', 'adan1251-lawah', 'filiŋ')	datasets/beupuramk20160511wordlist.tsv		
314	light (weight)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	wila	nan	- w i l a -	('light (weight)', 'adan1251-lawah', 'filiŋ')	datasets/beupuramk20160511wordlist.tsv		
315	straight	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	molo	nan	- - m o l o - - -	('straight', 'abui1241-fuime', 'mulaŋ')	datasets/beupuramk20160511wordlist.tsv		
316	wide	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bɛraŋ	nan	b - - ɛ r a ŋ - - - - -	('wide', 'adan1251-lawah', 'bɛrɛŋ')	datasets/beupuramk20160511wordlist.tsv		
318	correct	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	auŋ	nan	au ŋ	('correct', 'pura1258', 'auŋ')	datasets/beupuramk20160511wordlist.tsv		
319	wrong	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'hala	nan	- a 'h - a l a -	('wrong', 'abui1241-fuime', 'hasala')	datasets/beupuramk20160511wordlist.tsv		
320	ripe	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ehi tena	ehi=fruit, tena=ripe	e - h i _ t e n a	"('ripe', 'alor1247-besar', ""'taha"")"	datasets/beupuramk20160511wordlist.tsv		
321	rotten	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ehi ma'nisa	ehi=fruit, manisa=rotten	- - - e h i - _ m a 'n i s a	"('rotten', 'alor1247-besar', ""'fou"")"	datasets/beupuramk20160511wordlist.tsv		
322	bitter	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'kara	nan	m a 'k a r a	"('bitter', 'alor1247-besar', ""'pei"")"	datasets/beupuramk20160511wordlist.tsv		
323	sweet	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'malak	nan	'm a l a k -	('sweet', 'blag1240-bama', 'marak')	datasets/beupuramk20160511wordlist.tsv		
324	sour	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'likil	nan	k a 'l i k i l -	('sour', 'baka1276', 'kelíkil')	datasets/beupuramk20160511wordlist.tsv		
325	salty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'kara	nan	m a 'k a r a	"('salty', 'abui1241-takal', ""mä:.'qäl"")"	datasets/beupuramk20160511wordlist.tsv		
326	flat	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bira	nan	b i - - - r - - - a	('flat', 'abui1241-fuime', 'fui')	datasets/beupuramk20160511wordlist.tsv		
327	smooth	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bir 'dula	nan	b i r - - - _ 'd u l - a - -	('smooth', 'abui1241-fuime', 'rula')	datasets/beupuramk20160511wordlist.tsv		
328	rough	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'koŋkar	nan	- - - - - - 'k o ŋ k a r	('rough', 'blag1240-nule', 'koŋkarkoŋkar')	datasets/beupuramk20160511wordlist.tsv		
329	black	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'Ɂana	nan	- - - k a 'Ɂ a n a -	('black', 'abui1241-fuime', 'akani')	datasets/beupuramk20160511wordlist.tsv		
330	white	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'ɟaka	nan	m a 'ɟ a k a	"('white', 'alor1249-sar-a', ""mi'jaq"")"	datasets/beupuramk20160511wordlist.tsv		
331	red	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tɛna	nan	t ɛ n a	"('red', 'alor1247-besar', ""'meaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
332	green	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'koa	nan	k a 'k - oa	('green', 'baka1276', 'kokua')	datasets/beupuramk20160511wordlist.tsv		
333	blue	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	buraŋ kakoa	buraŋ=sky	b u r a ŋ _ k a k oa	('blue', 'amar1273-kotos', 'biru')	datasets/beupuramk20160511wordlist.tsv		
334	yellow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ba'Ɂori	nan	b a - - - - 'Ɂ - o r i	"('yellow', 'alor1247-besar', ""'kumɔŋ"")"	datasets/beupuramk20160511wordlist.tsv		
335	sick; painful	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dira	nan	d i r a	('sick; painful', 'baka1276', 'dira')	datasets/beupuramk20160511wordlist.tsv		
336	shy; ashamed	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ava'loriŋ	nan	a v a 'l o r i ŋ	"('shy; ashamed', 'pura1258', ""ava'loriŋ"")"	datasets/beupuramk20160511wordlist.tsv		
337	thirsty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	avo ta'Ɂata	nan	- - - - a - v o - _ t a 'Ɂ a t a	('thirsty', 'kama1365', '-mantei')	datasets/beupuramk20160511wordlist.tsv		
337	thirsty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	abo ta'Ɂata	nan	- - - - a - b o - _ t a 'Ɂ a t a	('thirsty', 'kama1365', '-mantei')	datasets/beupuramk20160511wordlist.tsv		
338	hungry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'lapal	nan	- - - - - - m a 'l a p a l	('hungry', 'baka1276', 'manápal')	datasets/beupuramk20160511wordlist.tsv		
338	hungry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ava ma'lapal	nan	- a v a - _ m a 'l a p a l	('hungry', 'baka1276', 'manápal')	datasets/beupuramk20160511wordlist.tsv		
339	blind	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tɛŋ'ɟasi	nan	t ɛ ŋ 'ɟ a s i	"('blind', 'pura1258', ""tɛŋ'ɟasi"")"	datasets/beupuramk20160511wordlist.tsv		
340	deaf	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taveriŋ kabe	taveriŋ=ear	- - t a v e r i ŋ _ k a b e -	('deaf', 'lama1277-adona', 'kɜˈbekʔẽ')	datasets/beupuramk20160511wordlist.tsv		
341	scared	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	t-uaŋ 'mari	nan	- - t -u - - a ŋ _' m a r	"('scared', 'pura1258', ""t-uaŋ 'mari"")"	datasets/beupuramk20160511wordlist.tsv		
342	angry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'lil	nan	- - - - - - - - - - a 'l - - i l -	('angry', 'kama1365', 'kailaŋ')	datasets/beupuramk20160511wordlist.tsv		
343	to see	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'teiŋ	nan	- a 't ei ŋ	('to see', 'baka1276', 'teiŋ')	datasets/beupuramk20160511wordlist.tsv		
344	to hear	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vɛŋ mɛ:	nan	v ɛ ŋ _ m ɛ:	('to hear', 'baka1276', 'veŋme')	datasets/beupuramk20160511wordlist.tsv		
345	to smell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iŋ'bisa	nan	- i ŋ 'b i s a	"('to smell', 'alor1247-besar', ""'mare"")"	datasets/beupuramk20160511wordlist.tsv		
346	to think	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ 'ukur	nan	v e ŋ _ 'u k - - u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
347	to know	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'teiŋ	nan	- a 't ei ŋ -	('to know', 'baka1276', 'teiŋ')	datasets/beupuramk20160511wordlist.tsv		
348	to say	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vɛŋ 'banaŋ	nan	v ɛ ŋ _ 'b a n a ŋ	"('to say', 'alor1247-besar', ""'tutu"")"	datasets/beupuramk20160511wordlist.tsv		
349	to speak	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vɛŋ 'tutuk	nan	v ɛ ŋ _ - 't u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/beupuramk20160511wordlist.tsv		
350	voice	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	amal	nan	- a m a l	"('voice', 'alor1247-besar', ""'alaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
351	language	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hur	nan	- h u r - -	"('language', 'alor1247-besar', ""'kirɛ"")"	datasets/beupuramk20160511wordlist.tsv		
352	to lie down	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tia-tia	nan	- - t ia - - - - ti - -	('to lie down', 'abui1241-fuime', 'ta')	datasets/beupuramk20160511wordlist.tsv		
353	to sleep	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'baina	nan	'b ai n a	"('to sleep', 'pura1258', ""'baina"")"	datasets/beupuramk20160511wordlist.tsv		
354	to wake up	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'tahi	nan	- - 't a - h i - -	('to wake up', 'adan1251-lawah', 'tohø')	datasets/beupuramk20160511wordlist.tsv		
355	to wake someone up	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɔt 'tahi	nan	ɔ t _ 't a h i	"('to wake someone up', 'pura1258', ""ɔt 'tahi"")"	datasets/beupuramk20160511wordlist.tsv		
355	to wake someone up	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a tahiŋ	nan	- a - - - - _ t a h i ŋ	('to wake someone up', 'pura1258', 'a tahiŋ')	datasets/beupuramk20160511wordlist.tsv		
356	to bathe	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	wera	nan	- - - - - - w e - r - - - - a -	('to bathe', 'abui1241-fuime', 'tawel')	datasets/beupuramk20160511wordlist.tsv		
356	to bathe	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bera	nan	- - - - - - b e - r - - - - a -	('to bathe', 'abui1241-fuime', 'tawel')	datasets/beupuramk20160511wordlist.tsv		
357	to bathe (a child)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a 'wera	nan	- - - - - - - a - - - - _ - - 'w e r a -	('to bathe (a child)', 'abui1241-takal', 'di hä.ʋe̞l')	datasets/beupuramk20160511wordlist.tsv		
358	to sit	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	mihi	nan	m - i h i	"('to sit', 'alor1247-besar', ""'tobɔ"")"	datasets/beupuramk20160511wordlist.tsv		
359	to stand	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tahi	nan	- - - t a h i - - -	('to stand', 'abui1241-fuime', 'nate')	datasets/beupuramk20160511wordlist.tsv		
360	to walk	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ia vɛŋ lamal	ia=leg, lamal=walk	ia _ v ɛ ŋ _ l a m - a l -	('to walk', 'adan1251-lawah', 'lami')	datasets/beupuramk20160511wordlist.tsv		
361	to run	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bihit 'lamal	nan	b i h i t _ 'l a m a l	('to run', 'abui1241-fuime', 'furei')	datasets/beupuramk20160511wordlist.tsv		
362	to go	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ila	nan	i l a	"('to go', 'alor1247-besar', ""'mei"")"	datasets/beupuramk20160511wordlist.tsv		
363	to swim	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'luli	nan	- a 'l u l i	"('to swim', 'abui1241-takal', ""ä.'jɔŋ"")"	datasets/beupuramk20160511wordlist.tsv		
364	to fly	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'lili	nan	a 'l i l i - - -	('to fly', 'abui1241-fuime', 'li')	datasets/beupuramk20160511wordlist.tsv		
365	to fall (from above)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bat atela mi 'hela	nan	b a t _ a t e l a _ m i _ 'h e l a	('to fall (from above)', 'alor1249-sar-a', 'baʔ')	datasets/beupuramk20160511wordlist.tsv		
366	to fall over	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	beri	nan	b e r i	('to fall over', 'pura1258', 'beri')	datasets/beupuramk20160511wordlist.tsv		
367	to drop	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a vaŋ 'hela	nan	- a _ v a ŋ _ - - 'h e l a	"('to drop', 'pura1258', ""a vaŋ 'hela"")"	datasets/beupuramk20160511wordlist.tsv		
368	to drink	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na	nan	- - - - - - - - n - a - - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/beupuramk20160511wordlist.tsv		
369	to eat	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'Ɂadaŋ	nan	n a 'Ɂ a d - - a ŋ -	"('to eat', 'alor1247-besar', ""'kaŋ 'apa"")"	datasets/beupuramk20160511wordlist.tsv		
370	to cook	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'doa	nan	- - n a - - 'd oa - - -	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/beupuramk20160511wordlist.tsv		
371	to wash	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na vɛŋ 'bai	nan	n a - _ v ɛ ŋ - _ 'b ai - -	"('to wash', 'keda1252-leuba', ""ba'hiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
372	to sew	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na ha'rota	nan	n a - _ h a 'r o t a -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/beupuramk20160511wordlist.tsv		
373	to live; be alive; living	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'ɓeta	slightly implosive b	- a 'ɓ e t a - - - - -	('to live; be alive; living', 'adan1251-lawah', 'wɛʧɛŋ')	datasets/beupuramk20160511wordlist.tsv		
374	to breathe	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hopaŋ	nan	h o p a ŋ	('to breathe', 'adan1251-lawah', 'haʔan')	datasets/beupuramk20160511wordlist.tsv		
375	to work	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'riɟaŋ	nan	k a 'r i ɟ - a ŋ	('to work', 'abui1241-takal', 'kär.je̞äŋ')	datasets/beupuramk20160511wordlist.tsv		
376	to die	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'mina	nan	- - a 'm - i n - a -	('to die', 'abui1241-fuime', 'moŋ')	datasets/beupuramk20160511wordlist.tsv		
377	to give	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	mema'Ɂɛnaŋ	nan	- m e m - a 'Ɂ ɛ - - n a ŋ	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/beupuramk20160511wordlist.tsv		
378	to wipe	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bir 'doho	nan	b i r _ 'd o h o -	"('to wipe', 'alor1247-pandai', ""'dɔhɔ"")"	datasets/beupuramk20160511wordlist.tsv		
379	to come	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hoa	nan	h oa - -	"('to come', 'alor1247-baran', ""'nɔu"")"	datasets/beupuramk20160511wordlist.tsv		
380	to laugh	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'lela	nan	p a 'l e l a	('to laugh', 'abui1241-fuime', 'talole')	datasets/beupuramk20160511wordlist.tsv		
381	to cry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	vau	nan	v au -	('to cry', 'baka1276', 'bow')	datasets/beupuramk20160511wordlist.tsv		
381	to cry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bau	nan	b au -	('to cry', 'baka1276', 'bow')	datasets/beupuramk20160511wordlist.tsv		
382	to dance	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sara sumba	nan	s a r a _ s u m b a	"('to dance', 'alor1247-besar', ""sar'sumba"")"	datasets/beupuramk20160511wordlist.tsv		
383	to sing	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dar ohi	nan	- - - - - d a r _ - o h - i -	('to sing', 'adan1251-lawah', 'da:la')	datasets/beupuramk20160511wordlist.tsv		
384	to burn (clear land)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bil ade	bil=garden, place; ade=burn	- - - - - b i l - _ - - a d e - -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/beupuramk20160511wordlist.tsv		
385	to burn; to shine	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	adɛt'biriŋ	nan	a d ɛ t 'b i r i ŋ	"('to burn; to shine', 'pura1258', ""adɛt'biriŋ"")"	datasets/beupuramk20160511wordlist.tsv		
386	to shine	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'biriŋ	nan	'b i r i ŋ	"('to shine', 'pura1258', ""'biriŋ"")"	datasets/beupuramk20160511wordlist.tsv		
387	to chew	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lapuŋ	nan	l a p u ŋ -	('to chew', 'kula1280-lanto', 'lecan')	datasets/beupuramk20160511wordlist.tsv		
388	to yawn	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	i'lohi	nan	i 'l o h i	"('to yawn', 'pura1258', ""i'lohi"")"	datasets/beupuramk20160511wordlist.tsv		
389	to suck	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'dumiŋ	nan	k a - 'd u m - i ŋ	"('to suck', 'alor1247-besar', ""'dumɔ"")"	datasets/beupuramk20160511wordlist.tsv		
390	to blow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	apu	nan	- - - a - - p u - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/beupuramk20160511wordlist.tsv		
