Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
328	rough	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	koŋkarkoŋkar	nan	k o ŋ k a r k o ŋ k a r	('rough', 'blag1240-nule', 'koŋkarkoŋkar')	datasets/Blagar-Nule.tsv		
329	black	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'kana	nan	nan	('black', 'abui1241-fuime', 'akani')	datasets/Blagar-Nule.tsv		
330	white	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mə'ʤa	nan	m ə - j á - -	"('white', 'alor1249-sar-a', ""mi'jaq"")"	datasets/Blagar-Nule.tsv		
331	red	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bibi	nan	b i b i -	('red', 'baka1276', 'bibi')	datasets/Blagar-Nule.tsv		
332	green	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	koako'a	nan	k o a k o á	('green', 'baka1276', 'kokua')	datasets/Blagar-Nule.tsv		
333	blue	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	koako'a	nan	k o a k o á	('blue', 'baka1276', 'kokua')	datasets/Blagar-Nule.tsv		
334	yellow	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'bori	nan	b ó - - r i - -	('yellow', 'baka1276', 'bóri')	datasets/Blagar-Nule.tsv		
335	sick; painful	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	dira	There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam.	d i r a -	('sick; painful', 'baka1276', 'dira')	datasets/Blagar-Nule.tsv		
336	shy; ashamed	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mə'nijaŋ	nan	m ə n í y a ŋ -	"('shy; ashamed', 'alor1247-besar', ""'maniaŋ"")"	datasets/Blagar-Nule.tsv		
336	shy; ashamed	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tawabilil	nan	t a w a b i l i l	('shy; ashamed', 'blag1240-bama', 'tawaq ejeruŋ')	datasets/Blagar-Nule.tsv		
337	thirsty	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	təme:n tata	nan	t ə m ee n - _ t a - - t a	('thirsty', 'adan1251-lawah', 'dolo taʔata')	datasets/Blagar-Nule.tsv		
338	hungry	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tawan mə'napal	nan	t a w a n _ m ə n á p a l	('hungry', 'baka1276', 'manápal')	datasets/Blagar-Nule.tsv		
339	blind	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	eʔeŋ ʤasi	eʔeŋ ʤasi (lit., ‘bad eyes’), neʔeŋ moró (lit., ‘foggy eyes’)	nan	('blind', 'alor1249-sar-a', 'pet ja:t')	datasets/Blagar-Nule.tsv		
339	blind	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	neʔeŋ mo'ro	eʔeŋ ʤasi (lit., ‘bad eyes’), neʔeŋ moró (lit., ‘foggy eyes’)	n e ʔ e ŋ _ m o r ó	('blind', 'blag1240-nule', 'neʔeŋ moró')	datasets/Blagar-Nule.tsv		
340	deaf	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kmuke	nan	#NAME?	"('deaf', 'alor1247-baran', ""ka'muk:ɛ"")"	datasets/Blagar-Nule.tsv		
340	deaf	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kəmuke	nan	#NAME?	"('deaf', 'alor1247-baran', ""ka'muk:ɛ"")"	datasets/Blagar-Nule.tsv		
341	scared	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'dadi	nan	d á d i - -	('scared', 'baka1276', 'dádi')	datasets/Blagar-Nule.tsv		
342	angry	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tomilil	nan	t o m i l i l	('angry', 'alor1249-sar-a', 'om kaka')	datasets/Blagar-Nule.tsv		
343	to see	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	teiŋ	nan	#NAME?	('to see', 'baka1276', 'teiŋ')	datasets/Blagar-Nule.tsv		
344	to hear	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	veŋme	nan	v e ŋ m e	('to hear', 'baka1276', 'veŋme')	datasets/Blagar-Nule.tsv		
345	to smell	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	miku	mimiŋ ‘smell’, miku ‘kiss’	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Nule.tsv		
345	to smell	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mimiŋ	mimiŋ ‘smell’, miku ‘kiss’	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Nule.tsv		
346	to think	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ukur	nan	- u - - - k u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	datasets/Blagar-Nule.tsv		
347	to know	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	veŋkruaŋ	nan	v e ŋ k r u a ŋ	('to know', 'blag1240-nule', 'veŋkruaŋ')	datasets/Blagar-Nule.tsv		
348	to say	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tutuktutuk	‘chat’	t u t u k t u t u k	('to say', 'blag1240-nule', 'tutuktutuk')	datasets/Blagar-Nule.tsv		
349	to speak	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Blagar-Nule.tsv		
351	language	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hur	nan	h u r	('language', 'baka1276', 'hur')	datasets/Blagar-Nule.tsv		
352	to lie down	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tiaʔ	nan	nan	('to lie down', 'abui1241-fuime', 'ta')	datasets/Blagar-Nule.tsv		
353	to sleep	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tiaʔ bena	nan	t i a ʔ _ b e - - n a	('to sleep', 'abui1241-fuime', 'ta')	datasets/Blagar-Nule.tsv		
354	to wake up	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tai	nan	t a i -	('to wake up', 'adan1251-lawah', 'tohø')	datasets/Blagar-Nule.tsv		
355	to wake someone up	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	aiŋ miar	nan	a i ŋ - _ m i - a r	('to wake someone up', 'baka1276', 'mehar')	datasets/Blagar-Nule.tsv		
356	to bathe	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'vela	nan	#NAME?	('to bathe', 'abui1241-fuime', 'tawel')	datasets/Blagar-Nule.tsv		
357	to bathe (a child)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	(keniŋ) vela	nan	#NAME?	('to bathe (a child)', 'adan1251-lawah', 'ʔei awili')	datasets/Blagar-Nule.tsv		
358	to sit	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	miŋ	nan	- - m i ŋ - - - -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	datasets/Blagar-Nule.tsv		
359	to stand	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tai	nan	nan	('to stand', 'abui1241-fuime', 'nate')	datasets/Blagar-Nule.tsv		
360	to walk	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	lamar	nan	- - l a m a r	('to walk', 'adan1251-lawah', 'lami')	datasets/Blagar-Nule.tsv		
361	to run	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bi	nan	nan	('to run', 'abui1241-fuime', 'furei')	datasets/Blagar-Nule.tsv		
363	to swim	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'tara	nan	t á r a - -	"('to swim', 'alor1249-sar-a', ""tə'lis"")"	datasets/Blagar-Nule.tsv		
364	to fly	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'liri	nan	- l í r i -	('to fly', 'abui1241-fuime', 'li')	datasets/Blagar-Nule.tsv		
365	to fall (from above)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ba 'hera	nan	b a _ h é r a	('to fall (from above)', 'blag1240-bama', 'ba sera')	datasets/Blagar-Nule.tsv		
366	to fall over	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	be'li	e.g. pohon yang dipotong.	b e l í	"('to fall over', 'alor1249-sar-a', ""e'ri"")"	datasets/Blagar-Nule.tsv		
366	to fall over	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	la'vak	e.g. pohon yang dipotong.	l a v á - k	('to fall over', 'blag1240-nule', 'lavák')	datasets/Blagar-Nule.tsv		
367	to drop	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	lolaŋ hera	nan	l o l a ŋ _ h e r a	('to drop', 'blag1240-kulij', 'eniŋ bahera')	datasets/Blagar-Nule.tsv		
368	to drink	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ʤar na	nan	j a r _ n a	('to drink', 'adan1251-lawah', 'naʔ')	datasets/Blagar-Nule.tsv		
369	to eat	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	na na	nan	n a - - _ n a	('to eat', 'baka1276', 'na na')	datasets/Blagar-Nule.tsv		
370	to cook	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	na doa	nan	n a _ d o a	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/Blagar-Nule.tsv		
371	to wash	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	naʔ bei	nan	n a ʔ _ b e i	"('to wash', 'alor1249-sar-a', ""(uwam) be'li"")"	datasets/Blagar-Nule.tsv		
372	to sew	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'rotaʔ	nan	- - - - - - r ó t a ʔ - - - - - -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/Blagar-Nule.tsv		
373	to live; be alive; living	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	beta	nan	- b e t a -	('to live; be alive; living', 'adan1251-lawah', 'wɛʧɛŋ')	datasets/Blagar-Nule.tsv		
374	to breathe	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hopaŋ	nan	h o p a ŋ -	('to breathe', 'adan1251-lawah', 'haʔan')	datasets/Blagar-Nule.tsv		
376	to die	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mina	nan	- - m i n a -	('to die', 'abui1241-fuime', 'moŋ')	datasets/Blagar-Nule.tsv		
377	to give	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	meʔenaŋ	nan	m e - - ʔ e n a ŋ	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/Blagar-Nule.tsv		
378	to wipe	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hapo	nan	h a p - - o	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Blagar-Nule.tsv		
379	to come	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ma	nan	- - - m a - - -	('to come', 'abui1241-fuime', 'me')	datasets/Blagar-Nule.tsv		
380	to laugh	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ja:r	nan	- y - aa r -	('to laugh', 'abui1241-petle', 'jei')	datasets/Blagar-Nule.tsv		
381	to cry	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bow	nan	b o w	('to cry', 'baka1276', 'bow')	datasets/Blagar-Nule.tsv		
382	to dance	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'dari	dári ‘lego-lego’, sarsumba ‘dance’	d á r i -	('to dance', 'baka1276', 'dari')	datasets/Blagar-Nule.tsv		
382	to dance	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	sarsumba	dári ‘lego-lego’, sarsumba ‘dance’	nan	"('to dance', 'alor1247-besar', ""sar'sumba"")"	datasets/Blagar-Nule.tsv		
383	to sing	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	dar 'hoj	nan	d a r _ h ó - y -	('to sing', 'adan1251-lawah', 'da:la')	datasets/Blagar-Nule.tsv		
384	to burn (clear land)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bil ede	nan	b i l _ - e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/Blagar-Nule.tsv		
385	to burn; to shine	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ade	nan	#NAME?	('to burn; to shine', 'baka1276', 'ede')	datasets/Blagar-Nule.tsv		
386	to shine	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bolor	nan	b o l o r	"('to shine', 'alor1247-besar', ""'bɔlo"")"	datasets/Blagar-Nule.tsv		
387	to chew	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mame	nan	m a - m e -	"('to chew', 'alor1247-besar', ""'mamɛ"")"	datasets/Blagar-Nule.tsv		
388	to yawn	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ajloj	nan	a y l o - y	('to yawn', 'blag1240-kulij', 'ay loy')	datasets/Blagar-Nule.tsv		
389	to suck	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kə'numu	nan	k ə n ú m u - - - -	('to suck', 'baka1276', 'kədúmu')	datasets/Blagar-Nule.tsv		
390	to blow	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	u'pu	nan	- - - - u p ú - - - - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/Blagar-Nule.tsv		
391	to spit	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	puruŋ	nan	p u r u - ŋ -	('to spit', 'baka1276', 'puruŋ')	datasets/Blagar-Nule.tsv		
392	to vomit	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	jida	nan	nan	('to vomit', 'abui1241-fuime', 'iu')	datasets/Blagar-Nule.tsv		
393	to rub	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	osoŋ	nan	o s o ŋ -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Blagar-Nule.tsv		
394	to scratch	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tu'a	nan	t u á -	('to scratch', 'adan1251-lawah', 'tuʔuʔ')	datasets/Blagar-Nule.tsv		
395	itchy	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'kaka	nan	k á k a -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/Blagar-Nule.tsv		
396	to swell	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'vara	nan	- v á r a -	"('to swell', 'alor1249-sar-a', ""wa'ra"")"	datasets/Blagar-Nule.tsv		
397	to hit	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	meaŋ	nan	m e a ŋ	('to hit', 'baka1276', 'meaŋ')	datasets/Blagar-Nule.tsv		
399	to bite	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	gaki	nan	g a k - - i	('to bite', 'baka1276', 'ga:kik')	datasets/Blagar-Nule.tsv		
400	to cut	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	pa'ras	parás ‘cut’, toniŋ ‘slice’	p a r á s	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Nule.tsv		
400	to cut	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	toniŋ	parás ‘cut’, toniŋ ‘slice’	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Nule.tsv		
401	to cut down	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hi'ba	nan	h i b á -	('to cut down', 'baka1276', 'híba')	datasets/Blagar-Nule.tsv		
402	to split	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kaj	nan	k a - y	('to split', 'abui1241-fuime', 'kadel')	datasets/Blagar-Nule.tsv		
403	to divide	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hurak	nan	h u r a k	('to divide', 'blag1240-nule', 'hurak')	datasets/Blagar-Nule.tsv		
404	to stab	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ʤawak	nan	j a w a k	('to stab', 'blag1240-kulij', 'jawa')	datasets/Blagar-Nule.tsv		
406	to fight	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'tota	nan	t ó - t a	('to fight', 'baka1276', 'tóta')	datasets/Blagar-Nule.tsv		
407	to guard	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	gə'rejaŋ	nan	g ə r é y a ŋ	('to guard', 'alor1249-sar-n', 'araʔaj')	datasets/Blagar-Nule.tsv		
408	to throw	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	o'da	nan	#NAME?	('to throw', 'adan1251-lawah', 'ød')	datasets/Blagar-Nule.tsv		
409	to hunt	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	(veŋ)sow	nan	s o w	('to hunt', 'alor1249-sar-a', 'saw')	datasets/Blagar-Nule.tsv		
410	to kill	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	teŋ meaŋ mina	(lit., ‘person hit die’)	nan	('to kill', 'adan1251-lawah', 'aminiʔ')	datasets/Blagar-Nule.tsv		
411	to chase away; to run after	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	teri	nan	- - - - t e - r i -	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	datasets/Blagar-Nule.tsv		
413	to search for; to hunt for	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	rapiŋ	nan	- r a p i ŋ -	('to search for; to hunt for', 'baka1276', 'rápiŋ')	datasets/Blagar-Nule.tsv		
414	to dig	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	hanaŋ	nan	h a n a ŋ -	('to dig', 'alor1249-sar-a', 'han')	datasets/Blagar-Nule.tsv		
415	to bury	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tə'row	nan	t ə r - - ów	('to bury', 'baka1276', 'tow')	datasets/Blagar-Nule.tsv		
416	to flow	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	totu	nan	t o - t u -	('to flow', 'alor1249-sar-a', 'totis')	datasets/Blagar-Nule.tsv		
417	to float	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tediŋ	nan	t e - d i ŋ -	('to float', 'adan1251-lawah', 'tɛdɛʔ')	datasets/Blagar-Nule.tsv		
419	to hold	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	pempi'na	nan	p e m p i - n á	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/Blagar-Nule.tsv		
420	to tie	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	nodaŋ	nan	n o d a ŋ -	('to tie', 'baka1276', 'nodaŋ')	datasets/Blagar-Nule.tsv		
420	to tie	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	patar	nan	n o d a ŋ -	('to tie', 'baka1276', 'nodaŋ')	datasets/Blagar-Nule.tsv		
421	to play	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	mumal	nan	- - m u m a l - -	('to play', 'abui1241-fuime', 'muila')	datasets/Blagar-Nule.tsv		
422	to pull	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	avak	nan	- a v a k -	('to pull', 'abui1241-fuime', 'ha-fik')	datasets/Blagar-Nule.tsv		
423	to push	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tobaŋ	nan	- - t o b a ŋ -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/Blagar-Nule.tsv		
424	to turn	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	e'baŋ	nan	e b á ŋ	('to turn', 'blag1240-nule', 'ebáŋ')	datasets/Blagar-Nule.tsv		
425	to dream	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ji'par	nan	- y i p á r	('to dream', 'adan1251-lawah', 'pei')	datasets/Blagar-Nule.tsv		
426	to crouch; to bend over	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tow	To crouch as on an Indonesian toilet, NOT: to kneel	t o w	('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')	datasets/Blagar-Nule.tsv		
428	to choose	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	haj	nan	h a - - - y	('to choose', 'alor1249-sar-a', 'wantraj')	datasets/Blagar-Nule.tsv		
429	to grow	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bilaŋ	nan	b i l a ŋ	"('to grow', 'alor1249-sar-a', ""I'la"")"	datasets/Blagar-Nule.tsv		
430	to squeeze	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	pemek	nan	p e m e k	('to squeeze', 'blag1240-bama', 'pemex')	datasets/Blagar-Nule.tsv		
431	to buy	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'beli	nan	#NAME?	('to buy', 'abui1241-fuime', 'bele')	datasets/Blagar-Nule.tsv		
432	to sell	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bali	nan	- - b a l i -	('to sell', 'abui1241-fuime', 'balik')	datasets/Blagar-Nule.tsv		
433	to steal	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tavi	nan	t a - - v i -	('to steal', 'abui1241-fuime', 'takau')	datasets/Blagar-Nule.tsv		
434	to open	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bakuŋ	nan	b a k - - u ŋ -	('to open', 'blag1240-kulij', 'bakuŋ')	datasets/Blagar-Nule.tsv		
435	to close	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	venteriŋ	nan	v e n t e r i ŋ - - - - - - - - - - - -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/Blagar-Nule.tsv		
436	to climb	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	oa hira	nan	o a _ h i r a	('to climb', 'alor1249-sar-a', 'gasir')	datasets/Blagar-Nule.tsv		
437	to hide	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	maʤaŋ	nan	- - - - m a j a ŋ -	"('to hide', 'alor1249-sar-a', ""pi-'maj"")"	datasets/Blagar-Nule.tsv		
438	to wait	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ʔadiŋ	nan	ʔ a d i ŋ - -	('to wait', 'adan1251-lawah', 'ʔadana')	datasets/Blagar-Nule.tsv		
439	to fold	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	le'pet	NOT: lipat tikar	l e p é t	('to fold', 'baka1276', 'lepét')	datasets/Blagar-Nule.tsv		
440	to help	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	aiŋ moliŋ	nan	#NAME?	('to help', 'alor1249-sar-a', 'molah')	datasets/Blagar-Nule.tsv		
441	to bark	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	veŋloti	nan	v e ŋ l o t i -	('to bark', 'baka1276', 'loti')	datasets/Blagar-Nule.tsv		
442	to shoot	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'tapa	nan	t á - p a	('to shoot', 'blag1240-nule', 'tápa')	datasets/Blagar-Nule.tsv		
443	to shoot with slingshot	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kartapel	nan	k a r t a p e l	('to shoot with slingshot', 'blag1240-nule', 'kartapel')	datasets/Blagar-Nule.tsv		
444	to pound; to beat	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'tapa	nan	nan	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/Blagar-Nule.tsv		
445	to hit (drum)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	(na) oda	nan	#NAME?	('to hit (drum)', 'adan1251-lawah', 'ød')	datasets/Blagar-Nule.tsv		
446	to call out	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'gareŋ	nan	g á - - r e ŋ -	('to call out', 'baka1276', 'gáreŋ')	datasets/Blagar-Nule.tsv		
447	to lie (tell untruth)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'leko	nan	l é k o	('to lie (tell untruth)', 'baka1276', 'léko')	datasets/Blagar-Nule.tsv		
448	to ask (question)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ven'taniŋ	nan	nan	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/Blagar-Nule.tsv		
449	to count	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	rekeŋ	nan	r e k e ŋ -	('to count', 'baka1276', 'rekeŋ')	datasets/Blagar-Nule.tsv		
450	one	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	nu	nan	#NAME?	('one', 'abui1241-fuime', 'nuku')	datasets/Blagar-Nule.tsv		
451	two	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	aru	nan	- a r u -	"('two', 'alor1247-baran', ""'rua"")"	datasets/Blagar-Nule.tsv		
452	three	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tue	nan	t u - - e	('three', 'abui1241-fuime', 'sua')	datasets/Blagar-Nule.tsv		
453	four	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bu'ta	nan	b u t á -	('four', 'abui1241-fuime', 'buti')	datasets/Blagar-Nule.tsv		
454	five	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	jisiŋ	nan	- y - i s i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/Blagar-Nule.tsv		
455	six	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	taliŋ	nan	t a l i - ŋ - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/Blagar-Nule.tsv		
456	seven	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	titu	nan	#NAME?	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/Blagar-Nule.tsv		
