Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
341	scared	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	(e)rexa	nan	- r e x a	('scared', 'blag1240-bama', '(e)rexa')	datasets/Blagar-Bama.tsv		
342	angry	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	te'maraŋ	nan	t e m á r a ŋ	('angry', 'blag1240-bama', 'temáraŋ')	datasets/Blagar-Bama.tsv		
343	to see	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	lala	nan	l a l a	"('to see', 'alor1247-besar', ""ka'lalaŋ"")"	datasets/Blagar-Bama.tsv		
344	to hear	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	waqara	nan	w a q a r a	"('to hear', 'alor1249-sar-a', ""wu'raqar"")"	datasets/Blagar-Bama.tsv		
344	to hear	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	wa'xara	nan	w a x á r a	"('to hear', 'alor1249-sar-a', ""wu'raqar"")"	datasets/Blagar-Bama.tsv		
345	to smell	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	baiŋ	baiŋ ‘smell’, timiku ‘kiss’	b a i ŋ	('to smell', 'blag1240-bama', 'baiŋ')	datasets/Blagar-Bama.tsv		
345	to smell	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	timiku	baiŋ ‘smell’, timiku ‘kiss’	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Bama.tsv		
346	to think	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	veŋani	nan	v e ŋ - a n - - i -	('to think', 'blag1240-bama', 'veŋani')	datasets/Blagar-Bama.tsv		
347	to know	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gadaŋ	nan	g a d a - ŋ -	('to know', 'baka1276', 'teiŋ')	datasets/Blagar-Bama.tsv		
349	to speak	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Blagar-Bama.tsv		
351	language	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	sur	nan	s u r	('language', 'baka1276', 'hur')	datasets/Blagar-Bama.tsv		
352	to lie down	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tijaʔ	nan	nan	('to lie down', 'abui1241-fuime', 'ta')	datasets/Blagar-Bama.tsv		
353	to sleep	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tijaʔ	nan	t i j a ʔ - -	('to sleep', 'abui1241-fuime', 'ta')	datasets/Blagar-Bama.tsv		
354	to wake up	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tasi	nan	t a s - - i	('to wake up', 'adan1251-lawah', 'tohø')	datasets/Blagar-Bama.tsv		
355	to wake someone up	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gomosil	nan	g o m o s i l	('to wake someone up', 'blag1240-bama', 'gomosil')	datasets/Blagar-Bama.tsv		
356	to bathe	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	vela	nan	#NAME?	('to bathe', 'abui1241-fuime', 'tawel')	datasets/Blagar-Bama.tsv		
357	to bathe (a child)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gevela	nan	#NAME?	('to bathe (a child)', 'adan1251-lawah', 'ʔei awili')	datasets/Blagar-Bama.tsv		
358	to sit	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	misi	nan	- - m i s - i - -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	datasets/Blagar-Bama.tsv		
359	to stand	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tasi	nan	nan	('to stand', 'abui1241-fuime', 'nate')	datasets/Blagar-Bama.tsv		
360	to walk	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	lamar	nan	- - l a m a r	('to walk', 'adan1251-lawah', 'lami')	datasets/Blagar-Bama.tsv		
361	to run	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	bisi	nan	nan	('to run', 'abui1241-fuime', 'furei')	datasets/Blagar-Bama.tsv		
363	to swim	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	'tara	nan	t á r a - -	"('to swim', 'alor1249-sar-a', ""tə'lis"")"	datasets/Blagar-Bama.tsv		
364	to fly	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	iliri	nan	i l i r i -	('to fly', 'abui1241-fuime', 'li')	datasets/Blagar-Bama.tsv		
365	to fall (from above)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ba sera	nan	b a _ s e r a	('to fall (from above)', 'blag1240-bama', 'ba sera')	datasets/Blagar-Bama.tsv		
366	to fall over	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	koli	e.g. pohon yang dipotong.	k o l i -	('to fall over', 'adan1251-lawah', 'oloʔ')	datasets/Blagar-Bama.tsv		
367	to drop	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	nagumit gabuŋ	nan	n a g u m i t - _ g a b u ŋ	('to drop', 'baka1276', 'medi abaŋ')	datasets/Blagar-Bama.tsv		
368	to drink	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	(ʤer) na	nan	- - n a - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/Blagar-Bama.tsv		
369	to eat	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	naŋ na	nan	n a ŋ - _ n a	('to eat', 'baka1276', 'na na')	datasets/Blagar-Bama.tsv		
370	to cook	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	nagdua	nan	n a g d u a	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/Blagar-Bama.tsv		
371	to wash	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	veŋwai	nan	v e ŋw a i	"('to wash', 'alor1249-sar-a', ""(uwam) be'li"")"	datasets/Blagar-Bama.tsv		
372	to sew	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	to'rosi	nan	t o r ós i	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/Blagar-Bama.tsv		
373	to live; be alive; living	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	weta	nan	- w e t a -	('to live; be alive; living', 'adan1251-lawah', 'wɛʧɛŋ')	datasets/Blagar-Bama.tsv		
374	to breathe	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	'sopaŋ	nan	s ó p a ŋ -	('to breathe', 'adan1251-lawah', 'haʔan')	datasets/Blagar-Bama.tsv		
376	to die	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	mi'na	nan	- - m i n á -	('to die', 'abui1241-fuime', 'moŋ')	datasets/Blagar-Bama.tsv		
377	to give	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gena	nan	- - - - g e n a -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/Blagar-Bama.tsv		
378	to wipe	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	api	nan	#NAME?	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Blagar-Bama.tsv		
379	to come	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ma	nan	- - - m a - - -	('to come', 'abui1241-fuime', 'me')	datasets/Blagar-Bama.tsv		
380	to laugh	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ige'ra	nan	- i g e r á	('to laugh', 'abui1241-petle', 'jei')	datasets/Blagar-Bama.tsv		
381	to cry	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	'bagu	nan	b á - g - u -	('to cry', 'abui1241-fuime', 'biakda')	datasets/Blagar-Bama.tsv		
382	to dance	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	dari	dari ‘slow lego-lego’, sokil ‘fast lego-lego’	d a r i -	('to dance', 'baka1276', 'dari')	datasets/Blagar-Bama.tsv		
382	to dance	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	sokil	dari ‘slow lego-lego’, sokil ‘fast lego-lego’	nan	('to dance', 'abui1241-fuime', 'tohaijok')	datasets/Blagar-Bama.tsv		
383	to sing	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	dar geniŋ	nan	d a r _ g e n i ŋ	('to sing', 'adan1251-lawah', 'da:la')	datasets/Blagar-Bama.tsv		
384	to burn (clear land)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	il gede	nan	- i l _ g e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/Blagar-Bama.tsv		
385	to burn; to shine	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gede	nan	g - e d e	('to burn; to shine', 'baka1276', 'ede')	datasets/Blagar-Bama.tsv		
386	to shine	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	bolo	nan	b o l o -	"('to shine', 'alor1247-besar', ""'bɔlo"")"	datasets/Blagar-Bama.tsv		
387	to chew	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	wamul	nan	w a m u l	('to chew', 'blag1240-bama', 'wamul')	datasets/Blagar-Bama.tsv		
388	to yawn	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	agur	nan	- - a g u r	"('to yawn', 'abui1241-takal', ""ä.häi.'lä"")"	datasets/Blagar-Bama.tsv		
389	to suck	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ku'dumis	nan	k u d ú m i s - - -	('to suck', 'baka1276', 'kədúmu')	datasets/Blagar-Bama.tsv		
390	to blow	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	vempuj	nan	v e m - - p u j - - - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/Blagar-Bama.tsv		
391	to spit	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	puruŋ	nan	p u r u - ŋ -	('to spit', 'baka1276', 'puruŋ')	datasets/Blagar-Bama.tsv		
392	to vomit	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	boras	nan	b o r a s	"('to vomit', 'alor1247-munas', ""'bɔras"")"	datasets/Blagar-Bama.tsv		
393	to rub	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	osoŋ	nan	o s o ŋ -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Blagar-Bama.tsv		
394	to scratch	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tua	nan	t u a -	('to scratch', 'adan1251-lawah', 'tuʔuʔ')	datasets/Blagar-Bama.tsv		
395	itchy	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qaxa	nan	q a x a -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/Blagar-Bama.tsv		
396	to swell	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	wara	nan	- w a r a -	"('to swell', 'alor1249-sar-a', ""wa'ra"")"	datasets/Blagar-Bama.tsv		
397	to hit	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	kupi	nan	k u p - i - - -	('to hit', 'blag1240-bama', 'kupi')	datasets/Blagar-Bama.tsv		
399	to bite	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qadaŋ	nan	q a d a ŋ -	('to bite', 'blag1240-bama', 'qadaŋ')	datasets/Blagar-Bama.tsv		
400	to cut	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	pataki	nan	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Bama.tsv		
401	to cut down	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	'siba	nan	s í b a -	('to cut down', 'baka1276', 'híba')	datasets/Blagar-Bama.tsv		
402	to split	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gaxalas	nan	g a x a l a s	('to split', 'abui1241-fuime', 'kadel')	datasets/Blagar-Bama.tsv		
403	to divide	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	pagul	nan	p a g u l -	('to divide', 'blag1240-bama', 'pagul')	datasets/Blagar-Bama.tsv		
404	to stab	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	taqiŋ	nan	t a q i ŋ	('to stab', 'blag1240-bama', 'taqiŋ')	datasets/Blagar-Bama.tsv		
405	to skewer	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	pilikut	nan	p i l i k u t	('to skewer', 'blag1240-bama', 'pilikut')	datasets/Blagar-Bama.tsv		
406	to fight	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tabaluŋ	nan	t a b a l u ŋ -	('to fight', 'blag1240-bama', 'tabaluŋ')	datasets/Blagar-Bama.tsv		
407	to guard	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	bukaŋ	nan	- - - b u k a ŋ -	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	datasets/Blagar-Bama.tsv		
408	to throw	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	goda	nan	g o d a	('to throw', 'adan1251-lawah', 'ød')	datasets/Blagar-Bama.tsv		
409	to hunt	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ilarapiŋ	nan	i l a r a p i ŋ	('to hunt', 'blag1240-bama', 'ilarapiŋ')	datasets/Blagar-Bama.tsv		
410	to kill	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gemea	nan	nan	('to kill', 'adan1251-lawah', 'aminiʔ')	datasets/Blagar-Bama.tsv		
411	to chase away; to run after	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	geteriŋ	nan	- - g e t e - r i ŋ	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	datasets/Blagar-Bama.tsv		
413	to search for; to hunt for	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	a'rapiŋ	nan	a r á p i ŋ -	('to search for; to hunt for', 'baka1276', 'rápiŋ')	datasets/Blagar-Bama.tsv		
414	to dig	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ana	nan	- a n a - -	('to dig', 'alor1249-sar-a', 'han')	datasets/Blagar-Bama.tsv		
415	to bury	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	troku	nan	t - r o k u	('to bury', 'baka1276', 'tow')	datasets/Blagar-Bama.tsv		
416	to flow	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	totu	nan	t o - t u -	('to flow', 'alor1249-sar-a', 'totis')	datasets/Blagar-Bama.tsv		
417	to float	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tediŋ	nan	t e - d i ŋ -	('to float', 'adan1251-lawah', 'tɛdɛʔ')	datasets/Blagar-Bama.tsv		
419	to hold	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	pina	nan	#NAME?	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/Blagar-Bama.tsv		
420	to tie	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	karas	nan	k a r a s	('to tie', 'blag1240-bama', 'karas')	datasets/Blagar-Bama.tsv		
421	to play	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ilgamulal	nan	i l g a m u l a l	('to play', 'abui1241-fuime', 'muila')	datasets/Blagar-Bama.tsv		
422	to pull	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tedo	nan	- t e d o -	('to pull', 'blag1240-bama', 'tedo')	datasets/Blagar-Bama.tsv		
423	to push	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gotobaŋ	nan	g o t o b a ŋ -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/Blagar-Bama.tsv		
425	to dream	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	(j)ipar	nan	- i - p a r	('to dream', 'adan1251-lawah', 'pei')	datasets/Blagar-Bama.tsv		
426	to crouch; to bend over	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	utukuŋ	To crouch as on an Indonesian toilet, NOT: to kneel	u t u k u ŋ	('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')	datasets/Blagar-Bama.tsv		
428	to choose	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	agi	nan	a g i	('to choose', 'blag1240-bama', 'agi')	datasets/Blagar-Bama.tsv		
429	to grow	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	wilaŋ	nan	w i l a ŋ	"('to grow', 'alor1249-sar-a', ""I'la"")"	datasets/Blagar-Bama.tsv		
430	to squeeze	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	pemex	nan	p e m e x	('to squeeze', 'blag1240-bama', 'pemex')	datasets/Blagar-Bama.tsv		
431	to buy	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	weli	nan	#NAME?	('to buy', 'abui1241-fuime', 'bele')	datasets/Blagar-Bama.tsv		
432	to sell	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	awali	nan	- a w a l i -	('to sell', 'abui1241-fuime', 'balik')	datasets/Blagar-Bama.tsv		
433	to steal	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	taxawi	nan	t a x a w i -	('to steal', 'abui1241-fuime', 'takau')	datasets/Blagar-Bama.tsv		
434	to open	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	(tuni) medi	(tuni) medi ‘open door’	m e d i	('to open', 'blag1240-bama', '(tuni) medi')	datasets/Blagar-Bama.tsv		
434	to open	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ebaŋ	(tuni) medi ‘open door’	e b a ŋ	('to open', 'blag1240-bama', 'ebaŋ')	datasets/Blagar-Bama.tsv		
435	to close	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	(tuni) venteriŋ 	‘close door’	v e n t e r i ŋ _ ‘ c l o s e _ d oo r ’	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/Blagar-Bama.tsv		
436	to climb	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gua	nan	g u a -	('to climb', 'blag1240-bama', 'gua')	datasets/Blagar-Bama.tsv		
437	to hide	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	amaŋ	nan	- a m a ŋ -	"('to hide', 'alor1249-sar-a', ""pi-'maj"")"	datasets/Blagar-Bama.tsv		
438	to wait	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	gadiŋ	nan	g a d i ŋ - -	('to wait', 'adan1251-lawah', 'ʔadana')	datasets/Blagar-Bama.tsv		
440	to help	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ga'moliŋ	nan	g a - m ó l i ŋ -	('to help', 'alor1249-sar-a', 'molah')	datasets/Blagar-Bama.tsv		
441	to bark	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ogaŋ	nan	o g a ŋ -	('to bark', 'blag1240-bama', 'ogaŋ')	datasets/Blagar-Bama.tsv		
442	to shoot	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	'masaŋ	nan	m á s a ŋ -	"('to shoot', 'alor1247-baran', ""'pasa"")"	datasets/Blagar-Bama.tsv		
444	to pound; to beat	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tudumuk	nan	t u d u m - u k	('to pound; to beat', 'baka1276', 'tunumuk')	datasets/Blagar-Bama.tsv		
445	to hit (drum)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	goda	nan	g o d a	('to hit (drum)', 'adan1251-lawah', 'ød')	datasets/Blagar-Bama.tsv		
446	to call out	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	awaŋkaru	nan	a w a ŋ k a r u	('to call out', 'blag1240-bama', 'awaŋkaru')	datasets/Blagar-Bama.tsv		
447	to lie (tell untruth)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qawari	nan	q a w a r i	('to lie (tell untruth)', 'blag1240-bama', 'qawari')	datasets/Blagar-Bama.tsv		
448	to ask (question)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	takaniŋ	nan	nan	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/Blagar-Bama.tsv		
449	to count	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	takaniŋ	nan	nan	('to count', 'adan1251-lawah', 'taʔana')	datasets/Blagar-Bama.tsv		
450	one	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	nuku	nan	#NAME?	('one', 'abui1241-fuime', 'nuku')	datasets/Blagar-Bama.tsv		
451	two	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	akur	nan	- - a k u r	"('two', 'abui1241-petle', ""'o.ki"")"	datasets/Blagar-Bama.tsv		
452	three	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tuge	nan	#NAME?	('three', 'alor1249-sar-a', 'tig')	datasets/Blagar-Bama.tsv		
453	four	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	u:t	nan	- uu t - -	('four', 'abui1241-fuime', 'buti')	datasets/Blagar-Bama.tsv		
454	five	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	isiŋ	nan	- - - i s i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/Blagar-Bama.tsv		
455	six	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tajaŋ	nan	t a j a ŋ	('six', 'abui1241-fuime', 'tala:ma')	datasets/Blagar-Bama.tsv		
456	seven	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	titu	nan	#NAME?	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/Blagar-Bama.tsv		
457	eight	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tuakur	nan	- t u a k u r	('eight', 'baka1276', 'tuaru')	datasets/Blagar-Bama.tsv		
458	nine	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tukurinuk	nan	t - u k u r i n u k	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/Blagar-Bama.tsv		
459	ten	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qarnuku	nan	q a - r - n u k u	('ten', 'adan1251-lawah', 'airnu')	datasets/Blagar-Bama.tsv		
460	eleven	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar nuku wali nuku	nan	nan	('eleven', 'alor1249-sar-a', 'qar nuk unuk')	datasets/Blagar-Bama.tsv		
461	twelve	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar nuku wali akur	nan	q a r _ n u k u _ w a - l i - _ - a - - k u r	('twelve', 'alor1249-sar-a', 'qar nuk unraq')	datasets/Blagar-Bama.tsv		
462	thirteen	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar nuku wali tuge	nan	q a r _ n u k u _ w a l i - _ - - - t u g e	('thirteen', 'adan1251-lawah', 'airnu waliŋ towo')	datasets/Blagar-Bama.tsv		
469	twenty	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar akur	nan	q a r _ - - a k u r	('twenty', 'adan1251-lawah', 'airialu')	datasets/Blagar-Bama.tsv		
470	twenty one	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar akur wali nuku	nan	nan	('twenty one', 'adan1251-lawah', 'airalu waliŋ nu')	datasets/Blagar-Bama.tsv		
475	thirty	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	qar tuge	nan	q a r - _ t u g e -	('thirty', 'alor1249-sar-a', 'qar tig')	datasets/Blagar-Bama.tsv		
482	one hundred	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ratu nuku	nan	- r a t u _ - n u k u	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/Blagar-Bama.tsv		
483	one hundred and twenty three	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ratu nuku qar akur wal tuge	nan	- r a t u _ n u k u _ q a r - - _ - a - k u r _ w a l - - _ - - - t u g e	('one hundred and twenty three', 'alor1249-sar-a', 'ratu nuk qar raq untig')	datasets/Blagar-Bama.tsv		
484	two hundred	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ratu akur	nan	- r a t u - _ - a k u r	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/Blagar-Bama.tsv		
485	thousand	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	ribu nuku	nan	- r i b u _ n u k u	('thousand', 'adan1251-lawah', 'ribnu')	datasets/Blagar-Bama.tsv		
487	grandmother	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	nebapa (ʤaxuŋ)	The kinship task also asks for this term	n e b a p a	('grandmother', 'adan1251-lawah', 'bapa')	datasets/Blagar-Bama.tsv		
488	grandfather	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	nebapa (mesal)	The kinship task also asks for this term	n e b a p a	('grandfather', 'adan1251-lawah', 'bapa')	datasets/Blagar-Bama.tsv		
489	grandchild	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	toxal tidat	The kinship task also asks for this term	t o x a l _ t i d a t	('grandchild', 'baka1276', 'oal idat')	datasets/Blagar-Bama.tsv		
587	oven/cooking place	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	tutuk	nan	t u t u k - - - - - - -	"('oven/cooking place', 'alor1249-sar-a', ""tu'tuh"")"	datasets/Blagar-Bama.tsv		
588	flower (in e.g. mangga tree)	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	buŋ	nan	b u ŋ - - -	('flower (in e.g. mangga tree)', 'baka1276', 'buma')	datasets/Blagar-Bama.tsv		
589	vein	blag1240-bama	Blagar-Bama	Timor-Alor-Pantar	1Pantar, 2East	turu	nan	- - t u r u - -	"('vein', 'alor1249-sar-a', ""ta̯'raw"")"	datasets/Blagar-Bama.tsv		
