Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
380	to laugh	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	taˈlal	na-lal ‘I laugh’	nan	"('to laugh', 'atim1239', 'na-lal')"	nan		
381	to cry	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	fel	nan	nan	"('to cry', 'atim1239', 'fel')"	nan		
382	to dance	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tahaijok	nan	nan	"('to dance', 'atim1239', 'tahaijok')"	nan		
383	to sing	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	jai wetaŋa	nan	nan	"('to sing', 'atim1239', 'jai wetaŋa')"	nan		
384	to burn (clear land)	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	arade	nan	nan	"('to burn (clear land)', 'atim1239', 'arade')"	nan		
385	to burn; to shine	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	hiede	nan	nan	"('to burn; to shine', 'atim1239', 'hiede')"	nan		
386	to shine	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tuluŋ	nan	nan	"('to shine', 'atim1239', 'tuluŋ')"	nan		
387	to chew	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	take	nan	nan	"('to chew', 'atim1239', 'take')"	nan		
388	to yawn	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ahau	nan	nan	"('to yawn', 'atim1239', 'ahau')"	nan		
389	to suck	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	marek˺	nan	nan	"('to suck', 'atim1239', 'marek˺')"	nan		
390	to blow	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	muk˺	nan	nan	"('to blow', 'atim1239', 'muk˺')"	nan		
391	to spit	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	puina	nan	nan	"('to spit', 'atim1239', 'puina')"	nan		
392	to vomit	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	iu	nan	nan	"('to vomit', 'atim1239', 'iu')"	nan		
393	to rub	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	weluuk	nan	nan	"('to rub', 'atim1239', 'weluuk')"	nan		
394	to scratch	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kafi	nan	nan	"('to scratch', 'atim1239', 'kafi')"	nan		
395	itchy	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	jokuŋ	nan	nan	"('itchy', 'atim1239', 'jokuŋ')"	nan		
396	to swell	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	we-patia	nan	nan	"('to swell', 'atim1239', 'we-patia')"	nan		
397	to hit	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	bol	ne-bol ‘hit me’	nan	"('to hit', 'atim1239', 'bol')"	nan		
397	to hit	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ne-bol	ne-bol ‘hit me’	nan	"('to hit', 'atim1239', 'bol')"	nan		
399	to bite	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	take	nan	nan	"('to bite', 'atim1239', 'take')"	nan		
400	to cut	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-wek	nan	nan	"('to cut', 'atim1239', 'ha-wek')"	nan		
401	to cut down	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tukoŋ	(tukooŋ ‘to work’)	nan	"('to cut down', 'atim1239', 'tukoŋ')"	nan		
401	to cut down	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tukooŋ	(tukooŋ ‘to work’)	nan	"('to cut down', 'atim1239', 'tukoŋ')"	nan		
402	to split	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kadel	nan	nan	"('to split', 'atim1239', 'kadel')"	nan		
403	to divide	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	yeŋ	nan	nan	"('to divide', 'atim1239', 'yeŋ')"	nan		
404	to stab	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tilok	nan	nan	"('to stab', 'atim1239', 'tilok')"	nan		
406	to fight	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kawai	nan	nan	"('to fight', 'atim1239', 'kawai')"	nan		
406	to fight	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	taluk	nan	nan	"('to fight', 'atim1239', 'kawai')"	nan		
407	to guard	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	fukoŋ	nan	nan	"('to guard', 'atim1239', 'fukoŋ')"	nan		
407	to guard	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	weree	nan	nan	"('to guard', 'atim1239', 'fukoŋ')"	nan		
408	to throw	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	huor	nan	nan	"('to throw', 'atim1239', 'huor')"	nan		
409	to hunt	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	(kai) hataŋ	nan	nan	"('to hunt', 'atim1239', '(kai) hataŋ')"	nan		
409	to hunt	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-taŋ	nan	nan	"('to hunt', 'atim1239', '(kai) hataŋ')"	nan		
410	to kill	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	faheŋ	nan	nan	"('to kill', 'atim1239', 'faheŋ')"	nan		
410	to kill	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ne-faheŋ	nan	nan	"('to kill', 'atim1239', 'faheŋ')"	nan		
411	to chase away	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	he-tie	nan	nan	"('to chase away', 'atim1239', 'he-tie')"	nan		
413	to search for; to hunt for	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tahai	nan	nan	"('to search for; to hunt for', 'atim1239', 'tahai')"	nan		
414	to dig	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	teu	nan	nan	"('to dig', 'atim1239', 'teu')"	nan		
415	to bury	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	nabuk	nan	nan	"('to bury', 'atim1239', 'nabuk')"	nan		
416	to flow	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tavel	nan	nan	"('to flow', 'atim1239', 'tavel')"	nan		
417	to float	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tauiti	nan	nan	"('to float', 'atim1239', 'tauiti')"	nan		
419	to hold	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	puna	nan	nan	"('to hold', 'atim1239', 'puna')"	nan		
420	to tie	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kode	nan	nan	"('to tie', 'atim1239', 'kode')"	nan		
421	to play	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	muila	nan	nan	"('to play', 'atim1239', 'muila')"	nan		
422	to pull	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-fik	nan	nan	"('to pull', 'atim1239', 'ha-fik')"	nan		
423	to push	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-suoŋra	nan	nan	"('to push', 'atim1239', 'ha-suoŋra')"	nan		
424	to turn	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-lik-da	nan	nan	"('to turn', 'atim1239', 'ha-lik-da')"	nan		
425	to dream	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	pieila	nan	nan	"('to dream', 'atim1239', 'pieila')"	nan		
426	to crouch; to bend over	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	luk ˈbo	nan	nan	"('to crouch; to bend over', 'atim1239', 'luk ˈbo')"	nan		
428	to choose	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ahia	nan	nan	"('to choose', 'atim1239', 'ahia')"	nan		
429	to grow	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	meraŋ	nan	nan	"('to grow', 'atim1239', 'meraŋ')"	nan		
430	to squeeze	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ajak	nan	nan	"('to squeeze', 'atim1239', 'ajak')"	nan		
431	to buy	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	bel	nan	nan	"('to buy', 'atim1239', 'bel')"	nan		
432	to sell	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	balik	nan	nan	"('to sell', 'atim1239', 'balik')"	nan		
433	to steal	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	takau	nan	nan	"('to steal', 'atim1239', 'takau')"	nan		
434	to open	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	we-haliel	nan	nan	"('to open', 'atim1239', 'we-haliel')"	nan		
435	to close	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	we-hai	nan	nan	"('to close', 'atim1239', 'we-hai')"	nan		
436	to climb	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	(hoŋ) mira	nan	nan	"('to climb', 'atim1239', '(hoŋ) mira')"	nan		
437	to hide	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	bunua	nan	nan	"('to hide', 'atim1239', 'bunua')"	nan		
438	to wait	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	here	nan	nan	"('to wait', 'atim1239', 'here')"	nan		
438	to wait	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ne-re	nan	nan	"('to wait', 'atim1239', 'here')"	nan		
439	to fold	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	haluk˺	nan	nan	"('to fold', 'atim1239', 'haluk˺')"	nan		
440	to help	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	netuluŋ	‘bantu saya’	nan	"('to help', 'atim1239', 'netuluŋ')"	nan		
441	to bark	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	lou	nan	nan	"('to bark', 'atim1239', 'lou')"	nan		
442	to shoot	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-tek	nan	nan	"('to shoot', 'atim1239', 'ha-tek')"	nan		
443	to shoot with slingshot	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-tek	nan	nan	"('to shoot with slingshot', 'atim1239', 'ha-tek')"	nan		
443	to shoot with slingshot	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	na-tek	nan	nan	"('to shoot with slingshot', 'atim1239', 'ha-tek')"	nan		
444	to pound; to beat	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tape	nan	nan	"('to pound; to beat', 'atim1239', 'tape')"	nan		
445	to hit (drum)	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	padaŋ huwor	nan	nan	"('to hit (drum)', 'atim1239', 'padaŋ huwor')"	nan		
446	to call out	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ir	nan	nan	"('to call out', 'atim1239', 'ir')"	nan		
447	to lie (tell untruth)	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	edo okoli	edo okoli ‘you lie’	nan	"('to lie (tell untruth)', 'atim1239', 'edo okoli')"	nan		
447	to lie (tell untruth)	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	okoli	edo okoli ‘you lie’	nan	"('to lie (tell untruth)', 'atim1239', 'edo okoli')"	nan		
448	to ask (question)	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	tatahaŋ	nan	nan	"('to ask (question)', 'atim1239', 'tatahaŋ')"	nan		
449	to count	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	halakda	nan	nan	"('to count', 'atim1239', 'halakda')"	nan		
450	one	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	nuku	nan	nan	"('one', 'atim1239', 'nuku')"	nan		
451	two	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ayoku	nan	nan	"('two', 'atim1239', 'ayoku')"	nan		
452	three	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	suo	nan	nan	"('three', 'atim1239', 'suo')"	nan		
453	four	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	buti	nan	nan	"('four', 'atim1239', 'buti')"	nan		
454	five	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	yetiŋ	nan	nan	"('five', 'atim1239', 'yetiŋ')"	nan		
455	six	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	taˈlama	nan	nan	"('six', 'atim1239', 'taˈlama')"	nan		
456	seven	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	yetiŋ ayoku	nan	nan	"('seven', 'atim1239', 'yetiŋ ayoku')"	nan		
457	eight	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	yeti suo	nan	nan	"('eight', 'atim1239', 'yeti suo')"	nan		
458	nine	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	yetiŋ buti	nan	nan	"('nine', 'atim1239', 'yetiŋ buti')"	nan		
459	ten	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar nuku	nan	nan	"('ten', 'atim1239', 'kar nuku')"	nan		
460	eleven	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar nuk wal nuku	nan	nan	"('eleven', 'atim1239', 'kar nuk wal nuku')"	nan		
461	twelve	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar nuk wal ayoku	nan	nan	"('twelve', 'atim1239', 'kar nuk wal ayoku')"	nan		
462	thirteen	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar nuk wal suo	nan	nan	"('thirteen', 'atim1239', 'kar nuk wal suo')"	nan		
469	twenty	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar ayoku	nan	nan	"('twenty', 'atim1239', 'kar ayoku')"	nan		
470	twenty one	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar ajok wal nuku	nan	nan	"('twenty one', 'atim1239', 'kar ajok wal nuku')"	nan		
475	thirty	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	kar suo	nan	nan	"('thirty', 'atim1239', 'kar suo')"	nan		
482	one hundred	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ajsahanuku	nan	nan	"('one hundred', 'atim1239', 'ajsahanuku')"	nan		
483	one hundred and twenty three	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ajsaha nuku kar ayoku wal suo	nan	nan	"('one hundred and twenty three', 'atim1239', 'ajsaha nuku kar ayoku wal suo')"	nan		
484	two hundred	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ajsaha ajoku	nan	nan	"('two hundred', 'atim1239', 'ajsaha ajoku')"	nan		
485	thousand	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	rifi nuku	nan	nan	"('thousand', 'atim1239', 'rifi nuku')"	nan		
486	one hundred thousand	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	rifi ajsaha nuku	nan	nan	"('one hundred thousand', 'atim1239', 'rifi ajsaha nuku')"	nan		
487	grandmother	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	nekuta	nan	nan	"('grandmother', 'atim1239', 'nekuta')"	nan		
488	grandfather	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	netuŋ	nan	nan	"('grandfather', 'atim1239', 'netuŋ')"	nan		
489	grandchild	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ne-rakbeka	nan	nan	"('grandchild', 'atim1239', 'ne-rakbeka')"	nan		
598	to chase away; to expel	atim1239	Abui-Atimelang	Timor-Alor-Pantar	"3Alor, 2Central"	ha-loi	nan	nan	"('to chase away; to expel', 'atim1239', 'ha-loi')"	nan		
