Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
256	starfish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taŋ ibiŋ	nan	t a ŋ _ i b i ŋ -	('starfish', 'adan1251-otvai', 'taŋ ibiŋ')	datasets/adnhc20150923wordlist.tsv		
257	turtle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sɛi ʔu	nan	- s ɛi - _ - - ʔ u - - - -	('turtle', 'abui1241-fuime', 'youko')	datasets/adnhc20150923wordlist.tsv		
258	turtle (saltwater)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sɛi ʔu	nan	- s ɛi - - - - _ - ʔ u - - -	"('turtle (saltwater)', 'abui1241-takal', ""jɜɪ.'kɔi"")"	datasets/adnhc20150923wordlist.tsv		
259	bird	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hiuw	nan	h - - - iu - - w - - -	('bird', 'adan1251-lawah', 'hiu walɛwɛŋ')	datasets/adnhc20150923wordlist.tsv		
260	wing	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afitaŋ	nan	a f i t a ŋ	('wing', 'adan1251-otvai', 'afitaŋ')	datasets/adnhc20150923wordlist.tsv		
262	feather	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hiuw falɔ	nan	h iu w _ f a l ɔ	('feather', 'adan1251-otvai', 'hiuw falɔ')	datasets/adnhc20150923wordlist.tsv		
263	horn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amuʔ	nan	- a m u ʔ -	('horn', 'abui1241-fuime', 'ha-muk')	datasets/adnhc20150923wordlist.tsv		
264	snake	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mon	mɔn ‘domesticated’	- - m o n -	('snake', 'abui1241-fuime', 'mon')	datasets/adnhc20150923wordlist.tsv		
265	scorpion	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pail	nan	- p ai - l - - - - -	('scorpion', 'abui1241-fuime', 'pei')	datasets/adnhc20150923wordlist.tsv		
266	egg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dɔ	nan	- - - - - - - - d ɔ -	('egg', 'adan1251-lawah', '(hiu) do')	datasets/adnhc20150923wordlist.tsv		
267	earthworm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kadile	nan	- - - k a d i l e	('earthworm', 'adan1251-otvai', 'kadile')	datasets/adnhc20150923wordlist.tsv		
268	butterfly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pupu	nan	p u p u	('butterfly', 'adan1251-otvai', 'pupu')	datasets/adnhc20150923wordlist.tsv		
269	fly (n.)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	libuŋ	nan	l i b u ŋ	('fly (n.)', 'adan1251-lawah', 'liboŋ')	datasets/adnhc20150923wordlist.tsv		
270	mosquito	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	in	nan	- - - - - - i n - -	('mosquito', 'adan1251-lawah', 'ʔin')	datasets/adnhc20150923wordlist.tsv		
271	ant	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	abutɛ	nan	- a b u t ɛ -	('ant', 'adan1251-otvai', 'abutɛ')	datasets/adnhc20150923wordlist.tsv		
272	grasshopper	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kafɛ	nan	k a f ɛ -	('grasshopper', 'adan1251-otvai', 'kafɛ')	datasets/adnhc20150923wordlist.tsv		
273	locust	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amariŋ	nan	- a m a r i - - ŋ - - - - - - -	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/adnhc20150923wordlist.tsv		
274	spider	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	alɛlaŋ bɔbɔ	nan	- a l ɛ l a ŋ - - _ b ɔ - b ɔ -	('spider', 'adan1251-otvai', 'alɛlaŋ bɔbɔ')	datasets/adnhc20150923wordlist.tsv		
275	headlice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	oin	nan	- oi n -	('headlice', 'adan1251-lawah', 'ʔony')	datasets/adnhc20150923wordlist.tsv		
276	louse eggs	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fadin	nan	f a d i n	('louse eggs', 'adan1251-lawah', 'fadin')	datasets/adnhc20150923wordlist.tsv		
277	mother louse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ɔbe	nan	- ɔ b e - - - - -	('mother louse', 'adan1251-otvai', 'ɔbe')	datasets/adnhc20150923wordlist.tsv		
278	flea	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ut	nan	- - - - - - u t -	('flea', 'adan1251-otvai', 'ut')	datasets/adnhc20150923wordlist.tsv		
279	louse (clothing)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tameʔ	nan	- - t a m e ʔ	('louse (clothing)', 'adan1251-otvai', 'tameʔ')	datasets/adnhc20150923wordlist.tsv		
280	bedbug	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tameʔ	nan	- - t a m e - - - ʔ -	('bedbug', 'abui1241-fuime', 'ta:mek')	datasets/adnhc20150923wordlist.tsv		
281	big	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mate	nan	m a t e -	('big', 'adan1251-lawah', 'ma:ti')	datasets/adnhc20150923wordlist.tsv		
282	small	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kaʔai	nan	- - - - - - k a ʔ ai	('small', 'adan1251-lawah', 'kaʔai')	datasets/adnhc20150923wordlist.tsv		
283	old; worn (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	baŋ ɛm	nan	b a ŋ _ - - ɛ m	('old; worn (house)', 'abui1241-fuime', 'makila')	datasets/adnhc20150923wordlist.tsv		
284	new (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	baŋ habar	nan	- b a - - ŋ _ h - a b a - r - -	('new (house)', 'abui1241-fuime', 'fija')	datasets/adnhc20150923wordlist.tsv		
285	old (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	namɛ tumɔ	nan	n a m ɛ _ t u m ɔ	('old (people)', 'adan1251-otvai', 'namɛ tumɔ')	datasets/adnhc20150923wordlist.tsv		
286	young (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	namɛ afɔr	nan	n a m ɛ - - _ - a f ɔ r	('young (people)', 'adan1251-otvai', 'namɛ afɔr')	datasets/adnhc20150923wordlist.tsv		
287	lazy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lahun	nan	l a h u n -	('lazy', 'adan1251-lawah', 'lahunu')	datasets/adnhc20150923wordlist.tsv		
288	hot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bune	nan	b u n e -	('hot', 'adan1251-otvai', 'bune')	datasets/adnhc20150923wordlist.tsv		
289	cold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	maʔab	nan	m a ʔ a b -	('cold', 'adan1251-lawah', 'maʔab')	datasets/adnhc20150923wordlist.tsv		
290	good	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nɔʔ	nan	n ɔ ʔ -	('good', 'adan1251-lawah', 'noʔo')	datasets/adnhc20150923wordlist.tsv		
291	bad	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sah	nan	- - - s a h	('bad', 'adan1251-otvai', 'sah')	datasets/adnhc20150923wordlist.tsv		
292	full	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afɛŋ	nan	- a f - - ɛ ŋ -	('full', 'adan1251-lawah', 'wutulu')	datasets/adnhc20150923wordlist.tsv		
293	empty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	oh	nan	o h - -	('empty', 'adan1251-otvai', 'oh')	datasets/adnhc20150923wordlist.tsv		
294	near	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fanaŋ	nan	f a n a ŋ	('near', 'adan1251-otvai', 'fanaŋ')	datasets/adnhc20150923wordlist.tsv		
295	far	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lɛt	nan	- l ɛ - - - - t - -	('far', 'adan1251-otvai', 'lɛt')	datasets/adnhc20150923wordlist.tsv		
296	wet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	har	nan	h a r - - -	('wet', 'adan1251-lawah', 'har')	datasets/adnhc20150923wordlist.tsv		
297	dry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	laʔiraŋ	nan	l a ʔ i r a ŋ	('dry', 'adan1251-otvai', 'laʔiraŋ')	datasets/adnhc20150923wordlist.tsv		
298	dry in sun	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	poil	nan	- - - - - - p oi l - -	('dry in sun', 'adan1251-lawah', 'fɛd poi')	datasets/adnhc20150923wordlist.tsv		
302	short (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	namɛ kadɔŋ	nan	n a m ɛ _ k a d ɔ ŋ	('short (people)', 'adan1251-lawah', 'lama')	datasets/adnhc20150923wordlist.tsv		
303	thin (non-human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tiʔiŋ	nan	- t i ʔ i ŋ	('thin (non-human)', 'adan1251-lawah', 'tiʔi')	datasets/adnhc20150923wordlist.tsv		
304	skinny (human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	haʔitiŋ	nan	h a ʔ i t i ŋ	('skinny (human)', 'adan1251-otvai', 'haʔitiŋ')	datasets/adnhc20150923wordlist.tsv		
305	thick	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tapah	nan	t a p a h - -	('thick', 'abui1241-fuime', 'ta:pati')	datasets/adnhc20150923wordlist.tsv		
306	round	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kadɔlaŋ	nan	k a d ɔ l a ŋ	('round', 'adan1251-otvai', 'kadɔlaŋ')	datasets/adnhc20150923wordlist.tsv		
307	dark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pana	nan	p a n a	('dark', 'adan1251-otvai', 'pana')	datasets/adnhc20150923wordlist.tsv		
308	light	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lel	nan	l e l -	('light', 'adan1251-otvai', 'lel')	datasets/adnhc20150923wordlist.tsv		
309	dirty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	karɔ	nan	- - k a r - - ɔ	('dirty', 'adan1251-otvai', 'karɔ')	datasets/adnhc20150923wordlist.tsv		
310	clean	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bɔlaŋ	nan	b ɔ l a - - ŋ	('clean', 'adan1251-otvai', 'bɔlaŋ')	datasets/adnhc20150923wordlist.tsv		
311	sharp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hudiŋ	hudiŋ ‘knife sharp’	h u d i ŋ	('sharp', 'adan1251-otvai', 'hudiŋ')	datasets/adnhc20150923wordlist.tsv		
312	blunt; dull	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	umɛ	nan	- - u m - ɛ - -	('blunt; dull', 'adan1251-lawah', 'kumuŋ')	datasets/adnhc20150923wordlist.tsv		
313	heavy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tarofɛ	nan	t - - a r o f ɛ	('heavy', 'adan1251-lawah', 'tarowi')	datasets/adnhc20150923wordlist.tsv		
314	light (weight)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	filuŋ	nan	- f i l u ŋ	('light (weight)', 'adan1251-lawah', 'filiŋ')	datasets/adnhc20150923wordlist.tsv		
315	straight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mulaŋ	nan	- - m u l a - - ŋ	('straight', 'abui1241-fuime', 'mulaŋ')	datasets/adnhc20150923wordlist.tsv		
316	wide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bɛraŋ	nan	b - - ɛ r a ŋ - - - - -	('wide', 'adan1251-lawah', 'bɛrɛŋ')	datasets/adnhc20150923wordlist.tsv		
318	correct	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	abul	nan	- a b u l -	('correct', 'adan1251-otvai', 'abul')	datasets/adnhc20150923wordlist.tsv		
319	wrong	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ahal	nan	- a h - a l - -	('wrong', 'abui1241-fuime', 'hasala')	datasets/adnhc20150923wordlist.tsv		
320	ripe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ten	nan	- t - - e n	('ripe', 'adan1251-otvai', 'ten')	datasets/adnhc20150923wordlist.tsv		
321	rotten	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bonɛ	nan	b o n ɛ	('rotten', 'adan1251-otvai', 'bonɛ')	datasets/adnhc20150923wordlist.tsv		
322	bitter	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mahib	nan	m a h i b	('bitter', 'adan1251-otvai', 'mahib')	datasets/adnhc20150923wordlist.tsv		
323	sweet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	darefaŋ	nan	d a r e f a ŋ	('sweet', 'adan1251-otvai', 'darefaŋ')	datasets/adnhc20150923wordlist.tsv		
324	sour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aruhuɲ	sp. aruhuin	a r u h u ɲ	('sour', 'abui1241-fuime', 'alesiŋ')	datasets/adnhc20150923wordlist.tsv		
325	salty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	atɔr	nan	a t ɔ r	('salty', 'adan1251-otvai', 'atɔr')	datasets/adnhc20150923wordlist.tsv		
326	flat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	buir	nan	b ui - - - r - - - -	('flat', 'abui1241-fuime', 'fui')	datasets/adnhc20150923wordlist.tsv		
327	smooth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dul	nan	- - - - - - - d u l - - - -	('smooth', 'abui1241-fuime', 'rula')	datasets/adnhc20150923wordlist.tsv		
328	rough	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	atɔʔ	nan	a t ɔ ʔ	('rough', 'adan1251-otvai', 'atɔʔ')	datasets/adnhc20150923wordlist.tsv		
329	black	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	laʔan	nan	- - - l a ʔ a n - -	('black', 'abui1241-fuime', 'akani')	datasets/adnhc20150923wordlist.tsv		
330	white	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afɛl	nan	a f ɛ l - -	('white', 'adan1251-lawah', 'wɛlɛʔ')	datasets/adnhc20150923wordlist.tsv		
331	red	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tɛn	nan	t ɛ n	('red', 'adan1251-otvai', 'tɛn')	datasets/adnhc20150923wordlist.tsv		
332	green	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	leu	nan	l eu	('green', 'adan1251-lawah', 'leu')	datasets/adnhc20150923wordlist.tsv		
333	blue	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	leu	nan	l eu	('blue', 'adan1251-otvai', 'leu')	datasets/adnhc20150923wordlist.tsv		
334	yellow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	baʔoil	nan	b a ʔ oi l	('yellow', 'adan1251-otvai', 'baʔoil')	datasets/adnhc20150923wordlist.tsv		
335	sick; painful	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	maʔar	nan	m a ʔ a r -	('sick; painful', 'adan1251-otvai', 'maʔar')	datasets/adnhc20150923wordlist.tsv		
336	shy; ashamed	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	malaʔ	nan	- - m a l a ʔ	('shy; ashamed', 'abui1241-fuime', 'na-mielai')	datasets/adnhc20150923wordlist.tsv		
337	thirsty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dɔrɔ taʔat	nan	- - - d ɔ r - ɔ - _ t a ʔ a t -	('thirsty', 'adan1251-lawah', 'dolo taʔata')	datasets/adnhc20150923wordlist.tsv		
338	hungry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	malihiŋ	nan	m a l i h i ŋ	"('hungry', 'abui1241-takal', ""mä.'räi"")"	datasets/adnhc20150923wordlist.tsv		
339	blind	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eŋ maru	nan	e ŋ _ m a r u	('blind', 'adan1251-lawah', 'ma:ru')	datasets/adnhc20150923wordlist.tsv		
340	deaf	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	palaʔ	nan	- p - - a l a ʔ -	('deaf', 'adan1251-lawah', 'palaʔa')	datasets/adnhc20150923wordlist.tsv		
341	scared	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	barɔɟ	nan	b a r ɔ ɟ -	('scared', 'adan1251-lawah', 'baruc')	datasets/adnhc20150923wordlist.tsv		
342	angry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ariʔiŋ	nan	- - - a r i ʔ i ŋ	('angry', 'adan1251-lawah', 'ariʔiŋ')	datasets/adnhc20150923wordlist.tsv		
343	to see	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ɛdun	nan	ɛ d u n -	('to see', 'adan1251-otvai', 'ɛdun')	datasets/adnhc20150923wordlist.tsv		
344	to hear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	alɛpaŋ	nan	- a l ɛ p a ŋ	('to hear', 'adan1251-lawah', 'ʔalɛpɛŋ')	datasets/adnhc20150923wordlist.tsv		
345	to smell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amuniŋ	nan	a m u n i ŋ	('to smell', 'adan1251-otvai', 'amuniŋ')	datasets/adnhc20150923wordlist.tsv		
346	to think	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tanut	nan	- t a n u t	('to think', 'adan1251-lawah', 'tanut')	datasets/adnhc20150923wordlist.tsv		
347	to know	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ahol	nan	a h o l	('to know', 'adan1251-lawah', 'ahøl')	datasets/adnhc20150923wordlist.tsv		
348	to say	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ubaŋ	nan	u b a ŋ	('to say', 'adan1251-otvai', 'ubaŋ')	datasets/adnhc20150923wordlist.tsv		
349	to speak	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mateŋ	nan	m a t e ŋ	('to speak', 'adan1251-lawah', 'matiŋ')	datasets/adnhc20150923wordlist.tsv		
350	voice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amaŋ	nan	a m a ŋ	('voice', 'adan1251-otvai', 'amaŋ')	datasets/adnhc20150923wordlist.tsv		
351	language	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mateŋ	nan	m a t e ŋ	('language', 'adan1251-otvai', 'mateŋ')	datasets/adnhc20150923wordlist.tsv		
352	to lie down	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tar	nan	t a r -	('to lie down', 'adan1251-otvai', 'tar')	datasets/adnhc20150923wordlist.tsv		
353	to sleep	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mɔp	nan	m ɔ p -	('to sleep', 'adan1251-otvai', 'mɔp')	datasets/adnhc20150923wordlist.tsv		
354	to wake up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	to	nan	- - t o - - - - -	('to wake up', 'adan1251-lawah', 'tohø')	datasets/adnhc20150923wordlist.tsv		
355	to wake someone up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aden to	nan	- a d e - - - - n _ - - - - - - - - - - - t o -	('to wake someone up', 'adan1251-otvai', 'aden to')	datasets/adnhc20150923wordlist.tsv		
356	to bathe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	foil	nan	- - - - - - f oi - l - - - - - -	('to bathe', 'abui1241-fuime', 'tawel')	datasets/adnhc20150923wordlist.tsv		
357	to bathe (a child)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afoil	nan	- - - - - - - - - - - - - - a f oi l - -	('to bathe (a child)', 'abui1241-takal', 'di hä.ʋe̞l')	datasets/adnhc20150923wordlist.tsv		
358	to sit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mih	nan	m i h - -	('to sit', 'adan1251-otvai', 'mih')	datasets/adnhc20150923wordlist.tsv		
359	to stand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	toh	nan	- - - t o h - - - -	('to stand', 'abui1241-fuime', 'nate')	datasets/adnhc20150923wordlist.tsv		
360	to walk	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eʔfa puɲ	nan	e ʔ f a _ p u ɲ	('to walk', 'adan1251-otvai', 'eʔfa puɲ')	datasets/adnhc20150923wordlist.tsv		
361	to run	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	teʔeŋ	nan	t e ʔ e ŋ	('to run', 'adan1251-lawah', 'tɛʔɛŋ')	datasets/adnhc20150923wordlist.tsv		
362	to go	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sam	nan	s a m	('to go', 'adan1251-otvai', 'sam')	datasets/adnhc20150923wordlist.tsv		
363	to swim	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	arɔŋ	nan	- a r ɔ ŋ -	"('to swim', 'abui1241-takal', ""ä.'jɔŋ"")"	datasets/adnhc20150923wordlist.tsv		
364	to fly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lil	nan	- l i l - - - -	('to fly', 'abui1241-fuime', 'li')	datasets/adnhc20150923wordlist.tsv		
365	to fall (from above)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mutʃ hel	nan	m u t ʃ _ h e l	('to fall (from above)', 'adan1251-lawah', 'mudi')	datasets/adnhc20150923wordlist.tsv		
366	to fall over	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ɔl	nan	- - - ɔ l - -	('to fall over', 'adan1251-lawah', 'oloʔ')	datasets/adnhc20150923wordlist.tsv		
367	to drop	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amutʃ	nan	a m u t - ʃ	('to drop', 'adan1251-lawah', 'amudi')	datasets/adnhc20150923wordlist.tsv		
368	to drink	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	na	nan	- - - - - - - - n - a - - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/adnhc20150923wordlist.tsv		
369	to eat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ade	nan	a d e	('to eat', 'adan1251-otvai', 'ade')	datasets/adnhc20150923wordlist.tsv		
370	to cook	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dou	nan	- - - - - - d ou - - -	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/adnhc20150923wordlist.tsv		
371	to wash	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lam	lam 'wash clothes', hafo 'wash dishes'	- - - - l a m - -	('to wash', 'adan1251-lawah', 'la:m')	datasets/adnhc20150923wordlist.tsv		
372	to sew	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	harot	nan	- - - - h a r o t - -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/adnhc20150923wordlist.tsv		
373	to live; be alive; living	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fetaŋ	nan	- - f e t a - ŋ - - -	('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')	datasets/adnhc20150923wordlist.tsv		
374	to breathe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aʔeŋ baliŋ	nan	- a ʔ e ŋ _ b a l i ŋ -	('to breathe', 'adan1251-otvai', 'aʔeŋ baliŋ')	datasets/adnhc20150923wordlist.tsv		
375	to work	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	karasaŋ	nan	k a r a s - a ŋ	('to work', 'abui1241-takal', 'kär.je̞äŋ')	datasets/adnhc20150923wordlist.tsv		
376	to die	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	min	nan	- - - m - i n - - -	('to die', 'abui1241-fuime', 'moŋ')	datasets/adnhc20150923wordlist.tsv		
377	to give	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	en	nan	- - - - - - - e - - n - -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/adnhc20150923wordlist.tsv		
378	to wipe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	luh	nan	- - - - l u h - -	('to wipe', 'abui1241-takal', 'miŋ luq')	datasets/adnhc20150923wordlist.tsv		
379	to come	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hɔʔ	nan	h ɔ ʔ -	('to come', 'adan1251-otvai', 'hɔʔ')	datasets/adnhc20150923wordlist.tsv		
380	to laugh	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	asal	nan	- - a - - s a l -	('to laugh', 'abui1241-petle', 'jei')	datasets/adnhc20150923wordlist.tsv		
381	to cry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ahaɲ	nan	- a h a ɲ -	('to cry', 'adan1251-lawah', 'ʔahany')	datasets/adnhc20150923wordlist.tsv		
382	to dance	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sabeak	nan	s a b ea k - -	('to dance', 'adan1251-lawah', 'sɛbɛʔɛ')	datasets/adnhc20150923wordlist.tsv		
383	to sing	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dal	nan	- - - - - d a l - - - - - - -	('to sing', 'adan1251-lawah', 'da:la')	datasets/adnhc20150923wordlist.tsv		
