Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
416.0	to flow	kema1243	Kemak	Austronesian	4Timor, 2Central	'dɔrɔ	nan	- 'd ɔ r ɔ -	"('to flow', 'kema1243', ""'dɔrɔ"")"	datasets/kemmk2002wordlist.tsv		
417.0	to float	kema1243	Kemak	Austronesian	4Timor, 2Central	'lɛlɛ	nan	- - - - - - - - 'l ɛ l ɛ -	('to float', 'buna1278-bobon', 'lɛlɛ')	datasets/kemmk2002wordlist.tsv		
418.0	to freeze	kema1243	Kemak	Austronesian	4Timor, 2Central	sə'mɑi 'hatu	become stone; become solid 	s ə 'm ɑi _ 'h a t u -	"('to freeze', 'kema1243', ""sə'mɑi 'hatu"")"	datasets/kemmk2002wordlist.tsv		
418.0	to freeze	kema1243	Kemak	Austronesian	4Timor, 2Central	sə'mɑi 'ʔisin	become stone; become solid 	s ə 'm ɑi _ 'ʔ i s i n	"('to freeze', 'kema1243', ""sə'mɑi 'hatu"")"	datasets/kemmk2002wordlist.tsv		
419.0	to hold	kema1243	Kemak	Austronesian	4Timor, 2Central	'sali	nan	's a l i	"('to hold', 'kema1243', ""'sali"")"	datasets/kemmk2002wordlist.tsv		
420.0	to tie	kema1243	Kemak	Austronesian	4Timor, 2Central	'hutu	nan	'h u t u	"('to tie', 'idat1237', ""'hutu"")"	datasets/kemmk2002wordlist.tsv		
421.0	to play	kema1243	Kemak	Austronesian	4Timor, 2Central	'baʔa(n)	nan	'b a ʔ a ( n - - - - - ) -	('to play', 'amar1273-kotos', 'na-ʔbaʔe')	datasets/kemmk2002wordlist.tsv		
422.0	to pull	kema1243	Kemak	Austronesian	4Timor, 2Central	're:	nan	'r e:	"('to pull', 'kema1243', ""'re:"")"	datasets/kemmk2002wordlist.tsv		
423.0	to push	kema1243	Kemak	Austronesian	4Timor, 2Central	'tuka	nan	't u k a	"('to push', 'kema1243', ""'tuka"")"	datasets/kemmk2002wordlist.tsv		
424.0	to turn	kema1243	Kemak	Austronesian	4Timor, 2Central	'hali	turn; give back	- 'h a l i - - - - - - - - - -	"('to turn', 'idat1237', ""ahi'lɑs"")"	datasets/kemmk2002wordlist.tsv		
424.0	to turn	kema1243	Kemak	Austronesian	4Timor, 2Central	ne 'mogɔr	turn; give back	n e _ 'm o g ɔ r	"('to turn', 'kema1243', ""ne 'mogɔr"")"	datasets/kemmk2002wordlist.tsv		
430.0	to squeeze	kema1243	Kemak	Austronesian	4Timor, 2Central	'ku:	nan	- 'k u: -	"('to squeeze', 'kema1243', ""'ku:"")"	datasets/kemmk2002wordlist.tsv		
442.0	to shoot	kema1243	Kemak	Austronesian	4Timor, 2Central	'posi	shoot.with.rifle; kill.with stone/axe; shoot.with.arrow	'p o s i -	"('to shoot', 'kema1243', ""'posi"")"	datasets/kemmk2002wordlist.tsv		
442.0	to shoot	kema1243	Kemak	Austronesian	4Timor, 2Central	'tiɑr	shoot.with.rifle; kill.with stone/axe; shoot.with.arrow	't iɑ r -	"('to shoot', 'idat1237', ""'tiru"")"	datasets/kemmk2002wordlist.tsv		
449.0	to count	kema1243	Kemak	Austronesian	4Timor, 2Central	'gai	nan	'g ai	"('to count', 'kema1243', ""'gai"")"	datasets/kemmk2002wordlist.tsv		
450.0	one	kema1243	Kemak	Austronesian	4Timor, 2Central	'sia	nan	- - 's ia -	('one', 'amar1273-kotos', 'meseʔ')	datasets/kemmk2002wordlist.tsv		
451.0	two	kema1243	Kemak	Austronesian	4Timor, 2Central	hu'rua	nan	- h u 'r ua	"('two', 'alor1247-baran', ""'rua"")"	datasets/kemmk2002wordlist.tsv		
452.0	three	kema1243	Kemak	Austronesian	4Timor, 2Central	'telu	nan	- 't e l u	"('three', 'alor1247-besar', ""'talːɔ"")"	datasets/kemmk2002wordlist.tsv		
453.0	four	kema1243	Kemak	Austronesian	4Timor, 2Central	'pa:t	nan	- - - - 'p a: t -	('four', 'amar1273-kotos', 'ha:')	datasets/kemmk2002wordlist.tsv		
454.0	five	kema1243	Kemak	Austronesian	4Timor, 2Central	hə'lima	nan	h ə 'l i m a	"('five', 'alor1247-baran', ""'lɛm:a"")"	datasets/kemmk2002wordlist.tsv		
455.0	six	kema1243	Kemak	Austronesian	4Timor, 2Central	hə'nɛm	nan	h ə - 'n ɛ m - -	"('six', 'alor1247-baran', ""'nam:u"")"	datasets/kemmk2002wordlist.tsv		
456.0	seven	kema1243	Kemak	Austronesian	4Timor, 2Central	'hitu	nan	- 'h i t - - u - -	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/kemmk2002wordlist.tsv		
457.0	eight	kema1243	Kemak	Austronesian	4Timor, 2Central	'balu	nan	'b a l u	('eight', 'buna1278-bobon', 'alu')	datasets/kemmk2002wordlist.tsv		
458.0	nine	kema1243	Kemak	Austronesian	4Timor, 2Central	'sibe	nan	- 's i b e	"('nine', 'alor1247-baran', ""'hif:a"")"	datasets/kemmk2002wordlist.tsv		
459.0	ten	kema1243	Kemak	Austronesian	4Timor, 2Central	,sa'pulu	nan	, s - - a 'p u l u -	"('ten', 'kema1243', "",sa'pulu"")"	datasets/kemmk2002wordlist.tsv		
469.0	twenty	kema1243	Kemak	Austronesian	4Timor, 2Central	,gulu 'rua	nan	, g u l u - _ - 'r ua - -	"('twenty', 'kema1243', "",gulu 'rua"")"	datasets/kemmk2002wordlist.tsv		
482.0	one hundred	kema1243	Kemak	Austronesian	4Timor, 2Central	,atu 's:ia	nan	, a t u - _ 's: ia - - -	"('one hundred', 'kema1243', "",atu 's:ia"")"	datasets/kemmk2002wordlist.tsv		
542.0	friend	kema1243	Kemak	Austronesian	4Timor, 2Central	sa'bɑr	nan	s a 'b ɑ r	"('friend', 'kema1243', ""sa'bɑr"")"	datasets/kemmk2002wordlist.tsv		
548.0	dowry	kema1243	Kemak	Austronesian	4Timor, 2Central	'helir	nan	- 'h e l i r	"('dowry', 'idat1237', ""a'heli"")"	datasets/kemmk2002wordlist.tsv		
588.0	flower (in e.g. mangga tree)	kema1243	Kemak	Austronesian	4Timor, 2Central	'ʔɑi 'hetun	nan	- 'ʔ ɑi - _ 'h e t u n	"('flower (in e.g. mangga tree)', 'kema1243', ""'ʔɑi 'hetun"")"	datasets/kemmk2002wordlist.tsv		
590.0	long (stick)	kema1243	Kemak	Austronesian	4Timor, 2Central	ma'larun	identical meaning	m a - - 'l a r u n	"('long (stick)', 'idat1237', ""mɑ'naruk"")"	datasets/kemmk2002wordlist.tsv		
590.0	long (stick)	kema1243	Kemak	Austronesian	4Timor, 2Central	ma'narun	identical meaning	m a - - 'n a r u n	"('long (stick)', 'idat1237', ""mɑ'naruk"")"	datasets/kemmk2002wordlist.tsv		
592.0	short (stick)	kema1243	Kemak	Austronesian	4Timor, 2Central	'kɛtun	nan	'k ɛ t u n -	"('short (stick)', 'kema1243', ""'kɛtun"")"	datasets/kemmk2002wordlist.tsv		
593.0	narrow (road)	kema1243	Kemak	Austronesian	4Timor, 2Central	'klɔtɔn	nan	'k - l ɔ t ɔ n	"('narrow (road)', 'idat1237', ""ku'lɔt"")"	datasets/kemmk2002wordlist.tsv		
