Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
284	new (house)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	siba	nan	s i b - - a -	"('new (house)', 'abui1241-fuime', 'fija')"	datasets/Blagar-Warsalelang.tsv		
285	old (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	boma	'old man'.	b o m - - a	"('old (people)', 'baka1276', 'boma')"	datasets/Blagar-Warsalelang.tsv		
285	old (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	memet	'old woman'.	m e m - e t - -	"('old (people)', 'baka1276', 'met')"	datasets/Blagar-Warsalelang.tsv		
286	young (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	aʤaxu xeneŋ	'young woman'.	#NAME?	"('young (people)', 'baka1276', 'jauŋ kəneiŋ')"	datasets/Blagar-Warsalelang.tsv		
286	young (people)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kuar	'young man'.	k u - a r	"('young (people)', 'baka1276', 'kuwár')"	datasets/Blagar-Warsalelang.tsv		
287	lazy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	darabun ʤasi	nan	nan	"('lazy', 'blag1240-warsa', 'darabun jasi')"	datasets/Blagar-Warsalelang.tsv		
287	lazy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ge-mu:t ʤasi	nan	g e m uu t _ j a s i	"('lazy', 'blag1240-bama', 'mut jasi')"	datasets/Blagar-Warsalelang.tsv		
288	hot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ara	nan	- a r a -	"('hot', 'baka1276', 'bára')"	datasets/Blagar-Warsalelang.tsv		
289	cold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xeivi	nan	x e - - - i v i	"('cold', 'alor1249-sar-a', 'qajʔaw')"	datasets/Blagar-Warsalelang.tsv		
290	good	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	axuŋ	nan	a x u - n g -	"('good', 'abui1241-fuime', 'kaŋ')"	datasets/Blagar-Warsalelang.tsv		
291	bad	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ʤasi	nan	nan	"('bad', 'alor1249-sar-a', 'ja:t')"	datasets/Blagar-Warsalelang.tsv		
292	full	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iviŋ	nan	#NAME?	"('full', 'adan1251-lawah', 'wutulu')"	datasets/Blagar-Warsalelang.tsv		
296	wet	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xolo	nan	- - x o l o -	"('wet', 'alor1249-sar-a', ""ka'loʔ"")"	datasets/Blagar-Warsalelang.tsv		
297	dry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxata	nan	t a x a t a	"('dry', 'abui1241-takal', ""tä.kä.'tä"")"	datasets/Blagar-Warsalelang.tsv		
298	dry in sun	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	poriŋ	nan	- - p o r i n g	"('dry', 'keda1252-leuwa', 'pariʔ')"	datasets/Blagar-Warsalelang.tsv		
303	thin (non-human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tekil	nan	#NAME?	"('thin (non-human)', 'adan1251-lawah', 'tiʔi')"	datasets/Blagar-Warsalelang.tsv		
304	skinny (human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geboxa ʤasi	nan	g e b o x a _ j a s i	"('skinny (human)', 'blag1240-kulij', 'ebua ira')"	datasets/Blagar-Warsalelang.tsv		
304	skinny (human)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geboxa kira	nan	g e b o x a _ k i r a	"('skinny (human)', 'blag1240-kulij', 'ebua ira')"	datasets/Blagar-Warsalelang.tsv		
305	thick	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pusi	nan	p u s i	"('thick', 'baka1276', 'pusi')"	datasets/Blagar-Warsalelang.tsv		
306	round	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kopol	nan	k - o p - o l - -	"('round', 'abui1241-takal', 'ku.pil')"	datasets/Blagar-Warsalelang.tsv		
307	dark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	qana	nan	#NAME?	"('dark', 'abui1241-takal', ""ä.'qun"")"	datasets/Blagar-Warsalelang.tsv		
307	dark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xana	nan	#NAME?	"('dark', 'abui1241-takal', ""ä.'qun"")"	datasets/Blagar-Warsalelang.tsv		
309	dirty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ilbuta	nan	i l b u t a	"('dirty', 'blag1240-warsa', 'ilbuta')"	datasets/Blagar-Warsalelang.tsv		
309	dirty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iltobor	nan	i l t o b o r	"('dirty', 'blag1240-warsa', 'ilbuta')"	datasets/Blagar-Warsalelang.tsv		
310	clean	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	musolaŋ	nan	m u s o l a n g	"('clean', 'adan1251-lawah', 'maduluŋ')"	datasets/Blagar-Warsalelang.tsv		
311	sharp	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	magaŋ	"Of spear (tombak) or machete (parang); if there are two different words, elicit both."	m a g a n g	"('sharp', 'baka1276', 'maŋ')"	datasets/Blagar-Warsalelang.tsv		
312	blunt; dull	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kumal	nan	nan	"('blunt; dull', 'adan1251-lawah', 'kumuŋ')"	datasets/Blagar-Warsalelang.tsv		
313	heavy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tamadi	nan	nan	"('heavy', 'baka1276', 'tamádi')"	datasets/Blagar-Warsalelang.tsv		
314	light (weight)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vila	nan	- v i l a -	"('light (weight)', 'adan1251-lawah', 'filiŋ')"	datasets/Blagar-Warsalelang.tsv		
315	straight	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	omolo	nan	o m o l o - - - -	"('straight', 'abui1241-fuime', 'mulaŋ')"	datasets/Blagar-Warsalelang.tsv		
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ibira	nan	i b i r a -	"('wide', 'adan1251-lawah', 'bɛrɛŋ')"	datasets/Blagar-Warsalelang.tsv		
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sarara	nan	s a r a r a - - -	"('wide', 'abui1241-fuime', 'tilesiŋ')"	datasets/Blagar-Warsalelang.tsv		
316	wide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sararaʤli	'very wide'	s a r a r a j l i	"('wide', 'abui1241-fuime', 'tilesiŋ')"	datasets/Blagar-Warsalelang.tsv		
318	correct	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	etibi	nan	e t i b i	"('correct', 'blag1240-nule', 'etibí')"	datasets/Blagar-Warsalelang.tsv		
319	wrong	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gasaliŋ	nan	g a s a l i n g	"('wrong', 'abui1241-fuime', 'hasala')"	datasets/Blagar-Warsalelang.tsv		
320	ripe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tena	nan	- t e n a - -	"('ripe', 'adan1251-lawah', 'tɛnɛ')"	datasets/Blagar-Warsalelang.tsv		
321	rotten	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	menisa	nan	#NAME?	"('rotten', 'baka1276', 'minísa')"	datasets/Blagar-Warsalelang.tsv		
322	bitter	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	maxa	nan	nan	"('bitter', 'abui1241-takal', ""mä:.'qäl"")"	datasets/Blagar-Warsalelang.tsv		
323	sweet	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	marak	nan	m a r a - k -	"('sweet', 'blag1240-bama', 'marak')"	datasets/Blagar-Warsalelang.tsv		
326	flat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bira	nan	b i r a	"('flat', 'abui1241-fuime', 'fui')"	datasets/Blagar-Warsalelang.tsv		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dula	'slippery' (licin)'.	- d u l a - -	"('smooth', 'abui1241-fuime', 'rula')"	datasets/Blagar-Warsalelang.tsv		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ki:ʔ	"'smooth, like four'."	k ii ˈ	"('smooth', 'blag1240-warsa', ""ki:'"")"	datasets/Blagar-Warsalelang.tsv		
327	smooth	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	musi	"'soft, smooth' (halus)."	m u s i	"('smooth', 'blag1240-warsa', 'musi')"	datasets/Blagar-Warsalelang.tsv		
328	rough	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	boru	nan	b o r - - u	"('rough', 'blag1240-warsa', 'boru')"	datasets/Blagar-Warsalelang.tsv		
329	black	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xana	nan	nan	"('black', 'abui1241-fuime', 'akani')"	datasets/Blagar-Warsalelang.tsv		
330	white	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mexa	nan	m e - x a - -	"('white', 'alor1249-sar-a', ""mi'jaq"")"	datasets/Blagar-Warsalelang.tsv		
331	red	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tena	nan	- t e n a -	"('red', 'adan1251-lawah', 'tɛnɛ')"	datasets/Blagar-Warsalelang.tsv		
332	green	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xoxwa	nan	x o - xw - a	"('green', 'baka1276', 'kokua')"	datasets/Blagar-Warsalelang.tsv		
334	yellow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bogori	nan	b o - - g o r i	"('yellow', 'baka1276', 'bóri')"	datasets/Blagar-Warsalelang.tsv		
335	sick; painful	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	dira	"There may be several words, e.g. sakit setelah dipukul (pain felt after being hit); sakit luka (pain of a wound), or sakit demam (have a fever). We look for the word used for sakit demam."	d i r a -	"('sick; painful', 'baka1276', 'dira')"	datasets/Blagar-Warsalelang.tsv		
336	shy; ashamed	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gavaxororiŋ	nan	g a v a x o r o r i n g	"('shy; ashamed', 'blag1240-bama', 'tawaq ejeruŋ')"	datasets/Blagar-Warsalelang.tsv		
337	thirsty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gemen taxata	nan	g e m e n - _ t a x a t a	"('thirsty', 'adan1251-lawah', 'dolo taʔata')"	datasets/Blagar-Warsalelang.tsv		
338	hungry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	toboŋgal	nan	t o b o n gg a l	"('hungry', 'blag1240-bama', 'toboŋal')"	datasets/Blagar-Warsalelang.tsv		
339	blind	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gen ʤasi	nan	nan	"('blind', 'alor1249-sar-a', 'pet ja:t')"	datasets/Blagar-Warsalelang.tsv		
340	deaf	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xulus	nan	x u l u s	"('deaf', 'alor1249-sar-a', ""qa'jus"")"	datasets/Blagar-Warsalelang.tsv		
341	scared	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	erexa	nan	e r e x a	"('scared', 'blag1240-bama', '(e)rexa')"	datasets/Blagar-Warsalelang.tsv		
342	angry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(om mi) kilikil	nan	nan	"('angry', 'alor1249-sar-a', 'om kaka')"	datasets/Blagar-Warsalelang.tsv		
343	to see	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lala	nan	l a l a	"('to see', 'alor1247-besar', ""ka'lalaŋ"")"	datasets/Blagar-Warsalelang.tsv		
344	to hear	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	varaxa	nan	v a r a x a - -	"('to hear', 'alor1249-sar-a', ""wu'raqar"")"	datasets/Blagar-Warsalelang.tsv		
345	to smell	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mimiŋ	nan	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Warsalelang.tsv		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-ande	nan	v e n g a n - d e -	"('to think', 'blag1240-bama', 'veŋani')"	datasets/Blagar-Warsalelang.tsv		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-ani	'to remember'.	v e n g a n - - i -	"('to think', 'blag1240-bama', 'veŋani')"	datasets/Blagar-Warsalelang.tsv		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-okur	nan	v e n g o k u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	datasets/Blagar-Warsalelang.tsv		
346	to think	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ-omemea	nan	v e n g o m e m e a	"('to think', 'alor1249-sar-n', 'waŋhom gitigis')"	datasets/Blagar-Warsalelang.tsv		
347	to know	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lala	nan	l a l - a	"('to know', 'alor1249-sar-a', ""ka'lal"")"	datasets/Blagar-Warsalelang.tsv		
349	to speak	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Blagar-Warsalelang.tsv		
352	to lie down	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tia	nan	nan	"('to lie down', 'abui1241-fuime', 'ta')"	datasets/Blagar-Warsalelang.tsv		
353	to sleep	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tia	nan	t i - - - a -	"('to sleep', 'abui1241-fuime', 'ta')"	datasets/Blagar-Warsalelang.tsv		
354	to wake up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tasi	nan	t a s - - i	"('to wake up', 'adan1251-lawah', 'tohø')"	datasets/Blagar-Warsalelang.tsv		
355	to wake someone up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geta	nan	g e t - - - - a	"('to wake someone up', 'alor1249-sar-a', ""ga'tan"")"	datasets/Blagar-Warsalelang.tsv		
355	to wake someone up	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gomosil	nan	g o m o s i l	"('to wake someone up', 'blag1240-bama', 'gomosil')"	datasets/Blagar-Warsalelang.tsv		
356	to bathe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vela	nan	#NAME?	"('to bathe', 'abui1241-fuime', 'tawel')"	datasets/Blagar-Warsalelang.tsv		
357	to bathe (a child)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gevela	nan	#NAME?	"('to bathe (a child)', 'adan1251-lawah', 'ʔei awili')"	datasets/Blagar-Warsalelang.tsv		
358	to sit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	misi	nan	- - m i s - i - -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	datasets/Blagar-Warsalelang.tsv		
359	to stand	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tasi	nan	nan	"('to stand', 'abui1241-fuime', 'nate')"	datasets/Blagar-Warsalelang.tsv		
360	to walk	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	lamar	nan	- - l a m a r	"('to walk', 'adan1251-lawah', 'lami')"	datasets/Blagar-Warsalelang.tsv		
361	to run	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bisi	nan	nan	"('to run', 'abui1241-fuime', 'furei')"	datasets/Blagar-Warsalelang.tsv		
363	to swim	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tara	nan	t a r a - -	"('to swim', 'alor1249-sar-a', ""tə'lis"")"	datasets/Blagar-Warsalelang.tsv		
364	to fly	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iriri	nan	- i r i r i -	"('to fly', 'abui1241-fuime', 'li')"	datasets/Blagar-Warsalelang.tsv		
365	to fall (from above)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ba sera	nan	b a _ s e r a	"('to fall (from above)', 'blag1240-bama', 'ba sera')"	datasets/Blagar-Warsalelang.tsv		
366	to fall over	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	koli	e.g. pohon yang dipotong.	k o l i -	"('to fall over', 'adan1251-lawah', 'oloʔ')"	datasets/Blagar-Warsalelang.tsv		
367	to drop	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gabaŋasera	nan	g a b a n g a s e r a	"('to drop', 'blag1240-warsa', 'gabaŋasera')"	datasets/Blagar-Warsalelang.tsv		
368	to drink	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	- - n a - -	"('to drink', 'adan1251-lawah', 'naʔ')"	datasets/Blagar-Warsalelang.tsv		
369	to eat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	#NAME?	"('to eat', 'alor1249-sar-a', 'na')"	datasets/Blagar-Warsalelang.tsv		
370	to cook	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nagdoa	nan	n a g d o a	"('to cook', 'adan1251-lawah', 'dowoʔ')"	datasets/Blagar-Warsalelang.tsv		
371	to wash	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	veŋ ai	nan	v e n g _ a i	"('to wash', 'alor1249-sar-a', ""(uwam) be'li"")"	datasets/Blagar-Warsalelang.tsv		
372	to sew	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sorota	nan	- - - s o - r o t a - - - - - - -	"('to sew', 'adan1251-lawah', 'narotoʔ')"	datasets/Blagar-Warsalelang.tsv		
373	to live; be alive; living	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	etah	nan	#NAME?	"('to live; be alive; living', 'adan1251-lawah', 'wɛʧɛŋ')"	datasets/Blagar-Warsalelang.tsv		
374	to breathe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tekiŋ sarax	'our breath'	t e k i n g _ s a r a - x	"('to breathe', 'blag1240-tuntu', 'tekiŋ sarák')"	datasets/Blagar-Warsalelang.tsv		
376	to die	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	imina	nan	- i m i n a -	"('to die', 'abui1241-fuime', 'moŋ')"	datasets/Blagar-Warsalelang.tsv		
377	to give	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	megena	'give him/her'	- m e - g e n a -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/Blagar-Warsalelang.tsv		
378	to wipe	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	api	nan	#NAME?	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Blagar-Warsalelang.tsv		
379	to come	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ma	nan	- - - m a - - -	"('to come', 'abui1241-fuime', 'me')"	datasets/Blagar-Warsalelang.tsv		
380	to laugh	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iriga	nan	i r i g a	"('to laugh', 'blag1240-warsa', 'iriga')"	datasets/Blagar-Warsalelang.tsv		
381	to cry	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bagu	nan	b a - g - u -	"('to cry', 'abui1241-fuime', 'biakda')"	datasets/Blagar-Warsalelang.tsv		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ʤavani	'women's lego-lego with anklets'.	j a v a n i	"('to dance', 'blag1240-warsa', 'javani')"	datasets/Blagar-Warsalelang.tsv		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sara sumba	nan	nan	"('to dance', 'alor1247-besar', ""sar'sumba"")"	datasets/Blagar-Warsalelang.tsv		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sigi ligi	nan	s i g i _ l i g i	"('to dance', 'blag1240-warsa', 'sigi ligi')"	datasets/Blagar-Warsalelang.tsv		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sokil	'men's lego-lego'.	nan	"('to dance', 'abui1241-fuime', 'tohaijok')"	datasets/Blagar-Warsalelang.tsv		
382	to dance	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxor	'women's lego-lego'.	t a x o r	"('to dance', 'abui1241-fuime', 'tohaijok')"	datasets/Blagar-Warsalelang.tsv		
383	to sing	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	darosi	nan	d a r o s i	"('to sing', 'adan1251-lawah', 'da:la')"	datasets/Blagar-Warsalelang.tsv		
384	to burn (clear land)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	il gede	nan	- i l _ g e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/Blagar-Warsalelang.tsv		
385	to burn; to shine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gede	nan	g - e d e	"('to burn; to shine', 'baka1276', 'ede')"	datasets/Blagar-Warsalelang.tsv		
386	to shine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bolol	nan	b o l o l	"('to shine', 'alor1247-besar', ""'bɔlo"")"	datasets/Blagar-Warsalelang.tsv		
387	to chew	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vamul	nan	v a m u l	"('to chew', 'blag1240-bama', 'wamul')"	datasets/Blagar-Warsalelang.tsv		
388	to yawn	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	agur	nan	- - a g u r	"('to yawn', 'abui1241-takal', ""ä.häi.'lä"")"	datasets/Blagar-Warsalelang.tsv		
389	to suck	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kudumis	nan	k u d u m i s - - -	"('to suck', 'baka1276', 'kədúmu')"	datasets/Blagar-Warsalelang.tsv		
390	to blow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vem pui	nan	v e m - _ p u i - - - -	"('to blow', 'abui1241-fuime', 'furuŋra')"	datasets/Blagar-Warsalelang.tsv		
391	to spit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	puruŋ	nan	p u r u - n g	"('to spit', 'baka1276', 'puruŋ')"	datasets/Blagar-Warsalelang.tsv		
392	to vomit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	idiga	nan	i d i g a	"('to vomit', 'abui1241-fuime', 'iu')"	datasets/Blagar-Warsalelang.tsv		
393	to rub	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	osoŋ	nan	o s o n g	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Blagar-Warsalelang.tsv		
394	to scratch	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tua	nan	t u a -	"('to scratch', 'adan1251-lawah', 'tuʔuʔ')"	datasets/Blagar-Warsalelang.tsv		
395	itchy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xaxa	nan	x a x a -	"('itchy', 'adan1251-lawah', 'kakaʔ')"	datasets/Blagar-Warsalelang.tsv		
396	to swell	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vara	nan	- v a r a -	"('to swell', 'alor1249-sar-a', ""wa'ra"")"	datasets/Blagar-Warsalelang.tsv		
397	to hit	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kupi	nan	k u p - i - - -	"('to hit', 'blag1240-bama', 'kupi')"	datasets/Blagar-Warsalelang.tsv		
398	to slap	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	atampalu	'to clap'; E.g. to slap someone on the cheek; NOT to clap hands. 	a t a m p a l u	"('to slap', 'blag1240-warsa', 'atampalu')"	datasets/Blagar-Warsalelang.tsv		
399	to bite	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xadaŋ	nan	x a d a n g	"('to bite', 'blag1240-bama', 'qadaŋ')"	datasets/Blagar-Warsalelang.tsv		
400	to cut	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pataki	nan	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Warsalelang.tsv		
