Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
344	to hear	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	veŋme	nan	v e ŋ m e	('to hear', 'baka1276', 'veŋme')	datasets/Blagar-Bakalang.tsv		
345	to smell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mikuŋ	mimiŋ ‘smell’, mikuŋ ‘kiss’	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Bakalang.tsv		
345	to smell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mimiŋ	mimiŋ ‘smell’, mikuŋ ‘kiss’	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/Blagar-Bakalang.tsv		
346	to think	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	úkur	nan	- ú - - - k u r	"('to think', 'alor1247-besar', ""ga'nokuŋ"")"	datasets/Blagar-Bakalang.tsv		
347	to know	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	teiŋ	nan	- - t e i ŋ -	('to know', 'baka1276', 'teiŋ')	datasets/Blagar-Bakalang.tsv		
349	to speak	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tutuk	nan	- - - - - t u t u k - - - - - -	"('to speak', 'alor1247-baran', ""'tut:u"")"	datasets/Blagar-Bakalang.tsv		
351	language	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	hur	nan	h u r	('language', 'baka1276', 'hur')	datasets/Blagar-Bakalang.tsv		
352	to lie down	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tjet ja	nan	nan	('to lie down', 'abui1241-fuime', 'ta')	datasets/Blagar-Bakalang.tsv		
353	to sleep	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tiaʔ	nan	t i - a ʔ - -	('to sleep', 'abui1241-fuime', 'ta')	datasets/Blagar-Bakalang.tsv		
354	to wake up	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tahi	nan	t a h - - i	('to wake up', 'adan1251-lawah', 'tohø')	datasets/Blagar-Bakalang.tsv		
355	to wake someone up	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mehar	nan	m e h a r	('to wake someone up', 'baka1276', 'mehar')	datasets/Blagar-Bakalang.tsv		
356	to bathe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	vela	nan	#NAME?	('to bathe', 'abui1241-fuime', 'tawel')	datasets/Blagar-Bakalang.tsv		
357	to bathe (a child)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	val vela	nan	v a - - l _ - - v e l a	('to bathe (a child)', 'abui1241-takal', 'di_hä.ʋe̞l')	datasets/Blagar-Bakalang.tsv		
358	to sit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mihiŋ	nan	- - m i h - i ŋ -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	datasets/Blagar-Bakalang.tsv		
359	to stand	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tahi	nan	nan	('to stand', 'abui1241-fuime', 'nate')	datasets/Blagar-Bakalang.tsv		
360	to walk	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	namar	nan	- - n a m a r	('to walk', 'adan1251-lawah', 'lami')	datasets/Blagar-Bakalang.tsv		
361	to run	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bihi	nan	nan	('to run', 'abui1241-fuime', 'furei')	datasets/Blagar-Bakalang.tsv		
363	to swim	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tára	nan	t á r a - -	('to swim', 'alor1249-sar-a', 'təlís')	datasets/Blagar-Bakalang.tsv		
364	to fly	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	líri	nan	- l í r i -	('to fly', 'abui1241-fuime', 'li')	datasets/Blagar-Bakalang.tsv		
365	to fall (from above)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bahera	nan	b a h e r a	('to fall (from above)', 'baka1276', 'bahera')	datasets/Blagar-Bakalang.tsv		
366	to fall over	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ʔoli	e.g. pohon yang dipotong.	ʔ o l i -	('to fall over', 'adan1251-lawah', 'oloʔ')	datasets/Blagar-Bakalang.tsv		
367	to drop	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	medi abaŋ	nan	#NAME?	('to drop', 'baka1276', 'medi_abaŋ')	datasets/Blagar-Bakalang.tsv		
368	to drink	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	jar na	nan	j a r _ n a	('to drink', 'adan1251-lawah', 'naʔ')	datasets/Blagar-Bakalang.tsv		
369	to eat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	na na	nan	n a - - _ n a	"('to eat', 'abui1241-takal', ""nä.lä_'ne̞"")"	datasets/Blagar-Bakalang.tsv		
370	to cook	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	na doa	nan	n a _ d o a	('to cook', 'adan1251-lawah', 'dowoʔ')	datasets/Blagar-Bakalang.tsv		
371	to wash	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	na vembiŋ	nan	n a _ v e m b i ŋ - - - -	('to wash', 'alor1249-sar-a', '(uwam)_belí')	datasets/Blagar-Bakalang.tsv		
372	to sew	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	róta	nan	- - - - - - r ó t a - - - - - - -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/Blagar-Bakalang.tsv		
373	to live; be alive; living	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	beta	nan	- b e t a -	('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')	datasets/Blagar-Bakalang.tsv		
374	to breathe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	eŋ hara	nan	e - - - ŋ _ h a r a	('to breathe', 'alor1249-sar-n', 'yahaŋ_será')	datasets/Blagar-Bakalang.tsv		
376	to die	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mina	nan	- - m i n a -	('to die', 'abui1241-fuime', 'moŋ')	datasets/Blagar-Bakalang.tsv		
377	to give	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	aiŋ enaŋ	nan	a i ŋ - _ e n a ŋ -	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/Blagar-Bakalang.tsv		
378	to wipe	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	hapo	nan	h a p - - o	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/Blagar-Bakalang.tsv		
379	to come	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ma	nan	- - - m a - - -	('to come', 'abui1241-fuime', 'me')	datasets/Blagar-Bakalang.tsv		
380	to laugh	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	jiár	nan	- j i á r -	('to laugh', 'abui1241-petle', 'jei')	datasets/Blagar-Bakalang.tsv		
381	to cry	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bow	nan	b o w	('to cry', 'baka1276', 'bow')	datasets/Blagar-Bakalang.tsv		
382	to dance	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	dari	 ‘lego-lego’	d a r i -	('to dance', 'baka1276', 'dari')	datasets/Blagar-Bakalang.tsv		
383	to sing	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	dar huj	nan	d a r _ h u - j -	('to sing', 'adan1251-lawah', 'da:la')	datasets/Blagar-Bakalang.tsv		
384	to burn (clear land)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bil ede	nan	b i l _ - e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	datasets/Blagar-Bakalang.tsv		
385	to burn; to shine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ede	nan	#NAME?	('to burn; to shine', 'baka1276', 'ede')	datasets/Blagar-Bakalang.tsv		
386	to shine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bolór	nan	b o l ó r	"('to shine', 'alor1247-besar', ""'bɔlo"")"	datasets/Blagar-Bakalang.tsv		
387	to chew	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	máme	nan	m á - m e -	"('to chew', 'alor1247-besar', ""'mamɛ"")"	datasets/Blagar-Bakalang.tsv		
388	to yawn	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	banáŋka	nan	b a n á ŋ k a	('to yawn', 'baka1276', 'banáŋka')	datasets/Blagar-Bakalang.tsv		
389	to suck	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	kədúmu	nan	k ə d ú m u - - - -	"('to suck', 'alor1247-baran', ""'dum:ɔ"")"	datasets/Blagar-Bakalang.tsv		
390	to blow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	opu	nan	- - o - - p u - - - - -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/Blagar-Bakalang.tsv		
391	to spit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	puruŋ	nan	p u r u - ŋ -	('to spit', 'baka1276', 'puruŋ')	datasets/Blagar-Bakalang.tsv		
392	to vomit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ída	nan	nan	('to vomit', 'abui1241-fuime', 'iu')	datasets/Blagar-Bakalang.tsv		
393	to rub	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	doho	nan	d o h o -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/Blagar-Bakalang.tsv		
394	to scratch	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tuá	nan	t u á -	('to scratch', 'adan1251-lawah', 'tuʔuʔ')	datasets/Blagar-Bakalang.tsv		
395	itchy	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	káka	nan	k á k a -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/Blagar-Bakalang.tsv		
396	to swell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	vára	nan	- v á r a -	('to swell', 'alor1249-sar-a', 'wará')	datasets/Blagar-Bakalang.tsv		
397	to hit	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	meaŋ	nan	m e a ŋ	('to hit', 'baka1276', 'meaŋ')	datasets/Blagar-Bakalang.tsv		
399	to bite	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ga:kik	nan	g aa k i k -	"('to bite', 'alor1247-baran', ""'gaki"")"	datasets/Blagar-Bakalang.tsv		
400	to cut	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	boj	nan	b o - j -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Bakalang.tsv		
401	to cut down	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	híba	nan	h í b a -	('to cut down', 'baka1276', 'híba')	datasets/Blagar-Bakalang.tsv		
402	to split	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	káhi	nan	#NAME?	('to split', 'abui1241-fuime', 'kadel')	datasets/Blagar-Bakalang.tsv		
403	to divide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	pol	nan	p o - l	('to divide', 'baka1276', 'pol')	datasets/Blagar-Bakalang.tsv		
404	to stab	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	taŋi	nan	t a ŋ - i	('to stab', 'baka1276', 'taŋi')	datasets/Blagar-Bakalang.tsv		
406	to fight	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tóta	nan	t ó - t a	('to fight', 'baka1276', 'tóta')	datasets/Blagar-Bakalang.tsv		
408	to throw	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	oda	nan	#NAME?	('to throw', 'adan1251-lawah', 'ød')	datasets/Blagar-Bakalang.tsv		
409	to hunt	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	sow	nan	s o w	('to hunt', 'alor1249-sar-a', 'saw')	datasets/Blagar-Bakalang.tsv		
410	to kill	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	buj	nan	b u - j	"('to kill', 'alor1247-baran', ""'bun:ɔ"")"	datasets/Blagar-Bakalang.tsv		
411	to chase away; to run after	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	teri	nan	- - - - t e - r i -	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	datasets/Blagar-Bakalang.tsv		
413	to search for; to hunt for	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	rápiŋ	nan	- r á p i ŋ -	('to search for; to hunt for', 'baka1276', 'rápiŋ')	datasets/Blagar-Bakalang.tsv		
414	to dig	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	anaŋ	nan	- a n a ŋ -	('to dig', 'alor1249-sar-a', 'han')	datasets/Blagar-Bakalang.tsv		
415	to bury	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tow	nan	t o w	('to bury', 'baka1276', 'tow')	datasets/Blagar-Bakalang.tsv		
416	to flow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	totu	nan	t o - t u -	('to flow', 'alor1249-sar-a', 'totis')	datasets/Blagar-Bakalang.tsv		
417	to float	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tediŋ	nan	t e - d i ŋ -	('to float', 'abui1241-fuime', 'ije_fauiti')	datasets/Blagar-Bakalang.tsv		
419	to hold	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	pina	nan	#NAME?	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/Blagar-Bakalang.tsv		
420	to tie	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	nodaŋ	nan	n o d a ŋ -	('to tie', 'baka1276', 'nodaŋ')	datasets/Blagar-Bakalang.tsv		
421	to play	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	mumal	nan	- - m u m a l - -	('to play', 'abui1241-fuime', 'muila')	datasets/Blagar-Bakalang.tsv		
422	to pull	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	avák	nan	- a v á k -	('to pull', 'abui1241-fuime', 'ha-fik')	datasets/Blagar-Bakalang.tsv		
423	to push	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tobaŋ	nan	- - t o b a ŋ -	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/Blagar-Bakalang.tsv		
425	to dream	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ípar	nan	- í - p a r	('to dream', 'adan1251-lawah', 'pei')	datasets/Blagar-Bakalang.tsv		
426	to crouch; to bend over	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	kuku mudiŋ	(lit., ‘knee plant’); To crouch as on an Indonesian toilet, NOT: to kneel	k u k u _ m u d i ŋ	('to crouch; to bend over', 'abui1241-fuime', 'luke')	datasets/Blagar-Bakalang.tsv		
428	to choose	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	veŋ aj	nan	v e ŋ _ - - - a - j	('to choose', 'adan1251-otvai', 'taraʔ')	datasets/Blagar-Bakalang.tsv		
429	to grow	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bílaŋ	nan	b í l a ŋ	('to grow', 'alor1249-sar-a', 'ilá')	datasets/Blagar-Bakalang.tsv		
430	to squeeze	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	páha	nan	- - p á h a -	('to squeeze', 'baka1276', 'páha')	datasets/Blagar-Bakalang.tsv		
431	to buy	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	béli	nan	#NAME?	('to buy', 'abui1241-fuime', 'bele')	datasets/Blagar-Bakalang.tsv		
432	to sell	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bali	nan	- - b a l i -	('to sell', 'abui1241-fuime', 'balik')	datasets/Blagar-Bakalang.tsv		
433	to steal	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	távi	nan	t á - - v i -	('to steal', 'abui1241-fuime', 'takau')	datasets/Blagar-Bakalang.tsv		
435	to close	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	venteriŋ	nan	v e n t e r i ŋ - - - - - - - - - - - -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/Blagar-Bakalang.tsv		
436	to climb	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	pa	nan	p a - -	('to climb', 'baka1276', 'pa')	datasets/Blagar-Bakalang.tsv		
437	to hide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	majaŋ	majaŋ ‘hide something’, navamajan ‘hide onesself’	- - - - m a j a ŋ -	('to hide', 'alor1249-sar-a', 'pi-máy')	datasets/Blagar-Bakalang.tsv		
437	to hide	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	navamajan	majaŋ ‘hide something’, navamajan ‘hide onesself’	n a v a m a j a n -	('to hide', 'alor1249-sar-a', 'pi-máy')	datasets/Blagar-Bakalang.tsv		
438	to wait	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	adiŋ	nan	- a d i ŋ - -	('to wait', 'adan1251-lawah', 'ʔadana')	datasets/Blagar-Bakalang.tsv		
439	to fold	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	lepét	NOT: lipat tikar	l e p é t	('to fold', 'baka1276', 'lepét')	datasets/Blagar-Bakalang.tsv		
440	to help	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	aiŋ moliŋ	nan	#NAME?	('to help', 'alor1249-sar-a', 'molah')	datasets/Blagar-Bakalang.tsv		
441	to bark	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	loti	nan	- - - l o t i -	('to bark', 'baka1276', 'loti')	datasets/Blagar-Bakalang.tsv		
442	to shoot	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	masaŋ	nan	m a s a ŋ -	('to shoot', 'adan1251-otvai', 'masaŋ')	datasets/Blagar-Bakalang.tsv		
444	to pound; to beat	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tunumuk	nan	t u n u m - u k	('to pound; to beat', 'baka1276', 'tunumuk')	datasets/Blagar-Bakalang.tsv		
445	to hit (drum)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	(peŋ) oda	nan	#NAME?	('to hit (drum)', 'adan1251-lawah', 'ød')	datasets/Blagar-Bakalang.tsv		
446	to call out	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	gáreŋ	nan	g á - - r e ŋ -	('to call out', 'baka1276', 'gáreŋ')	datasets/Blagar-Bakalang.tsv		
447	to lie (tell untruth)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	léko	nan	l é k o	('to lie (tell untruth)', 'baka1276', 'léko')	datasets/Blagar-Bakalang.tsv		
448	to ask (question)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tániŋ	nan	nan	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/Blagar-Bakalang.tsv		
449	to count	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	rekeŋ	nan	r e k e ŋ -	"('to count', 'alor1247-baran', ""'rɛkiŋ"")"	datasets/Blagar-Bakalang.tsv		
450	one	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	nu	nan	#NAME?	('one', 'abui1241-fuime', 'nuku')	datasets/Blagar-Bakalang.tsv		
451	two	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	áru	nan	- á r u -	"('two', 'alor1247-baran', ""'rua"")"	datasets/Blagar-Bakalang.tsv		
452	three	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tue	nan	t u - - e	('three', 'abui1241-fuime', 'sua')	datasets/Blagar-Bakalang.tsv		
453	four	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	buta	nan	b u t a -	('four', 'abui1241-fuime', 'buti')	datasets/Blagar-Bakalang.tsv		
454	five	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	isiŋ	nan	- - - i s i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/Blagar-Bakalang.tsv		
455	six	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	taliŋ	nan	t a l i - ŋ - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/Blagar-Bakalang.tsv		
456	seven	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	titu	nan	#NAME?	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/Blagar-Bakalang.tsv		
457	eight	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tuaru	nan	t u - - a r u -	('eight', 'baka1276', 'tuaru')	datasets/Blagar-Bakalang.tsv		
458	nine	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	turnu	nan	t - u r - - - n u -	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/Blagar-Bakalang.tsv		
459	ten	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	arnu	nan	- a - r - n u - -	('ten', 'abui1241-fuime', 'kar_nuku')	datasets/Blagar-Bakalang.tsv		
460	eleven	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ar nu betal nu	nan	nan	('eleven', 'abui1241-fuime', 'wal_nuku')	datasets/Blagar-Bakalang.tsv		
461	twelve	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ar nu betal aru	nan	- a r _ n u - - _ b e t - a l _ - a - - r u -	('twelve', 'abui1241-fuime', 'wal_ajoku')	datasets/Blagar-Bakalang.tsv		
462	thirteen	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ar nu betal tue	nan	- a r _ n u - - _ b e t a l _ - - - t u - e	"('thirteen', 'abui1241-takal', ""kär.'nu.qu._wäl_'su.ä"")"	datasets/Blagar-Bakalang.tsv		
469	twenty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ar iaru	nan	a r - - _ i a r u	('twenty', 'abui1241-fuime', 'kar_ajoku')	datasets/Blagar-Bakalang.tsv		
470	twenty one	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ar iaru betal nu	nan	a r _ i - - a r u _ b e - t a l - _ n u	('twenty one', 'baka1276', 'ar_iaru_betal_nu')	datasets/Blagar-Bakalang.tsv		
475	thirty	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ari tue	nan	- a r i _ t u - e -	('thirty', 'alor1249-sar-a', 'qar_tig')	datasets/Blagar-Bakalang.tsv		
482	one hundred	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ratu nu	nan	- r a t u _ - n u - -	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/Blagar-Bakalang.tsv		
483	one hundred and twenty three	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ratu ariaru betal tue	nan	r a t - - u _ - - - - - a - r i a r u - - _ b e - t a l _ - t u - e	('one hundred and twenty three', 'adan1251-lawah', 'ratnu_airalu_waliŋ_towo')	datasets/Blagar-Bakalang.tsv		
484	two hundred	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ratu aru	nan	- r a t u - _ - a r u -	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/Blagar-Bakalang.tsv		
485	thousand	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	ribu	nan	- r i b - - - u -	('thousand', 'abui1241-fuime', 'rifi_nuku')	datasets/Blagar-Bakalang.tsv		
487	grandmother	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	nidat	The kinship task also asks for this term	n i d a t -	('grandmother', 'baka1276', 'nidat')	datasets/Blagar-Bakalang.tsv		
488	grandfather	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	nidat	The kinship task also asks for this term	n i d a t - -	('grandfather', 'alor1249-sar-n', 'natapis')	datasets/Blagar-Bakalang.tsv		
489	grandchild	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	oal idat	The kinship task also asks for this term	#NAME?	('grandchild', 'baka1276', 'oal_idat')	datasets/Blagar-Bakalang.tsv		
587	oven/cooking place	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tutu	nan	t u t u - - - - - - - -	('oven/cooking place', 'alor1249-sar-a', 'tutúh')	datasets/Blagar-Bakalang.tsv		
588	flower (in e.g. mangga tree)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	buma	nan	#NAME?	('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti_buŋ')	datasets/Blagar-Bakalang.tsv		
590	long (stick)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	veniŋ	nan	- - - - - v e n i ŋ -	('long (stick)', 'baka1276', 'veniŋ')	datasets/Blagar-Bakalang.tsv		
591	tall (person)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	blolu	nan	b - l o l u -	('tall (person)', 'baka1276', 'blolu')	datasets/Blagar-Bakalang.tsv		
591	tall (person)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	bolólu	nan	b o l ó l u -	('tall (person)', 'baka1276', 'blolu')	datasets/Blagar-Bakalang.tsv		
592	short (stick)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	tukaŋ	nan	t u - - k a ŋ - -	('short (stick)', 'alor1249-sar-a', 'tuk')	datasets/Blagar-Bakalang.tsv		
593	narrow (road)	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	krobok	Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight).	k r o b o k - -	('narrow (road)', 'baka1276', 'krobok')	datasets/Blagar-Bakalang.tsv		
598	to chase away; to expel	baka1276	Blagar-Bakalang	Timor-Alor-Pantar	1Pantar, 2East	teri	nan	- - t e - r i -	('to chase away; to expel', 'baka1276', 'teri')	datasets/Blagar-Bakalang.tsv		
