Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
260	wing	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəbitir	nan	g ə b i t i r	('wing', 'baka1276', 'abát')	datasets/kvwhc20151026wordlist.tsv		
261	claw	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	səkɛri	nan	s ə k ɛ r i	('claw', 'wers1238-marit', 'səkɛri')	datasets/kvwhc20151026wordlist.tsv		
262	feather	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	adɔl mudi	nan	- - a d - - ɔ l - _ - - m u d i	"('feather', 'abui1241-takal', ""he̞̞.'Ɂäm.ur"")"	datasets/kvwhc20151026wordlist.tsv		
263	horn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəbukul	nan	g ə b u k u l	('horn', 'buna1278-bobon', 'gipe')	datasets/kvwhc20151026wordlist.tsv		
264	snake	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	munu	nan	- - m u n u	('snake', 'abui1241-fuime', 'mon')	datasets/kvwhc20151026wordlist.tsv		
265	scorpion	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pɛrbuk	nan	p ɛ r b u k	('scorpion', 'kola1287', 'perbuk')	datasets/kvwhc20151026wordlist.tsv		
266	egg	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	soal	nan	s oa l	('egg', 'kola1287', 'soal')	datasets/kvwhc20151026wordlist.tsv		
267	earthworm	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kɛspak	nan	k ɛ s - p a k -	('earthworm', 'kola1287', 'kespak')	datasets/kvwhc20151026wordlist.tsv		
268	butterfly	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lak but	nan	l a k _ b u t	('butterfly', 'wers1238-marit', 'lak but')	datasets/kvwhc20151026wordlist.tsv		
269	fly (n.)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	buler	nan	- b u l e r -	('fly (n.)', 'kama1365', 'bilewei')	datasets/kvwhc20151026wordlist.tsv		
270	mosquito	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kubuŋ	nan	k u b u ŋ -	('mosquito', 'kola1287', 'kubuŋ')	datasets/kvwhc20151026wordlist.tsv		
271	ant	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kusiŋ	nan	k u s i ŋ	('ant', 'kola1287', 'kusiŋ')	datasets/kvwhc20151026wordlist.tsv		
272	grasshopper	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bet kol	nan	b e t _ k o l	('grasshopper', 'kola1287', 'betkol')	datasets/kvwhc20151026wordlist.tsv		
274	spider	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lamalaŋ	nan	l a m a l a ŋ	('spider', 'wers1238-marit', 'lamalaŋ')	datasets/kvwhc20151026wordlist.tsv		
275	headlice	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	unaŋ	nan	u n a ŋ -	('headlice', 'kola1287', 'unaŋ')	datasets/kvwhc20151026wordlist.tsv		
276	louse eggs	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	unaŋ skiŋ	nan	- - u n a ŋ - - - - _ s - k i ŋ	('louse eggs', 'kola1287', 'unaŋ gea')	datasets/kvwhc20151026wordlist.tsv		
277	mother louse	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	unaŋ gea	nan	u n a ŋ _ g ea	('mother louse', 'wers1238-marit', 'unaŋ gea')	datasets/kvwhc20151026wordlist.tsv		
278	flea	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	geunaŋ	nan	g eu n a ŋ	('flea', 'wers1238-marit', 'geunaŋ')	datasets/kvwhc20151026wordlist.tsv		
279	louse (clothing)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tkɔ	nan	- - t - k ɔ	('louse (clothing)', 'buna1278-bobon', 'katuma')	datasets/kvwhc20151026wordlist.tsv		
280	bedbug	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	waski	nan	w a s k i	('bedbug', 'wers1238-marit', 'waski')	datasets/kvwhc20151026wordlist.tsv		
281	big	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pedesi	nan	p e d e s i	('big', 'kola1287', 'pidasi')	datasets/kvwhc20151026wordlist.tsv		
282	small	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	muruŋ	nan	m u r u ŋ -	('small', 'kola1287', 'muruŋ')	datasets/kvwhc20151026wordlist.tsv		
283	old; worn (house)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nakar	nan	n a k a r	('old; worn (house)', 'wers1238-marit', 'nakar')	datasets/kvwhc20151026wordlist.tsv		
284	new (house)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tpa	nan	- - - - - - - t - - p a - - - -	('new (house)', 'abui1241-fuime', 'fija')	datasets/kvwhc20151026wordlist.tsv		
285	old (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	saku	nan	s a k u - - - - -	('old (people)', 'kola1287', 'saku')	datasets/kvwhc20151026wordlist.tsv		
286	young (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	səper	nan	s ə p e r	('young (people)', 'kola1287', 'seper')	datasets/kvwhc20151026wordlist.tsv		
287	lazy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dalaŋ	nan	d a l a - - ŋ - - - - -	('lazy', 'blag1240-warsa', 'darabun jasi')	datasets/kvwhc20151026wordlist.tsv		
288	hot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tutuŋ	nan	t u t u ŋ	('hot', 'kafo1240', 'tutuŋ')	datasets/kvwhc20151026wordlist.tsv		
289	cold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wir	nan	- - w i r -	('cold', 'kola1287', 'wir')	datasets/kvwhc20151026wordlist.tsv		
290	good	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kaŋ	nan	- k a ŋ -	('good', 'abui1241-fuime', 'kaŋ')	datasets/kvwhc20151026wordlist.tsv		
291	bad	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	boli	nan	b o l i	"('bad', 'abui1241-petle', ""'be:.ka"")"	datasets/kvwhc20151026wordlist.tsv		
292	full	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	awɛ	nan	- a w - - ɛ - -	('full', 'adan1251-lawah', 'wutulu')	datasets/kvwhc20151026wordlist.tsv		
293	empty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tutu	nan	t u t u	('empty', 'wers1238-marit', 'tutu')	datasets/kvwhc20151026wordlist.tsv		
294	near	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tədap	nan	t ə d a p -	('near', 'kelo1247-hopte', 'tətab')	datasets/kvwhc20151026wordlist.tsv		
295	far	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lot	nan	- l o - - - - t - -	('far', 'adan1251-otvai', 'lɛt')	datasets/kvwhc20151026wordlist.tsv		
296	wet	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ires	nan	- i r e s -	('wet', 'adan1251-lawah', 'har')	datasets/kvwhc20151026wordlist.tsv		
297	dry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aruk	nan	a r u k - -	('dry', 'kama1365', 'awkaʔ')	datasets/kvwhc20151026wordlist.tsv		
298	dry in sun	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wudile	nan	- - - w u - - d - - i l e	('dry in sun', 'abui1241-fuime', 'waritek')	datasets/kvwhc20151026wordlist.tsv		
302	short (people)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tuk	nan	- - - - - t - - u k - - - - - -	('short (people)', 'amar1273-kotos', 'tukaʔ')	datasets/kvwhc20151026wordlist.tsv		
303	thin (non-human)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	menis	nan	- m e n i - - - - s - -	"('thin (non-human)', 'alor1247-besar', ""ma'nipi"")"	datasets/kvwhc20151026wordlist.tsv		
304	skinny (human)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gis boli	nan	g i s _ b o l i	('skinny (human)', 'kola1287', 'teis boli')	datasets/kvwhc20151026wordlist.tsv		
305	thick	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dum	nan	- d - - u m - - -	('thick', 'alor1249-sar-a', 'tuʔum')	datasets/kvwhc20151026wordlist.tsv		
306	round	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kum	nan	k u m	('round', 'kola1287', 'kum')	datasets/kvwhc20151026wordlist.tsv		
307	dark	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	udiŋ	nan	- u d i ŋ -	('dark', 'kola1287', 'wudiŋ')	datasets/kvwhc20151026wordlist.tsv		
308	light	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dəlaŋ	nan	d ə - l a ŋ	('light', 'kabo1247', 'diyéle')	datasets/kvwhc20151026wordlist.tsv		
309	dirty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	makaŋ	nan	m a k a ŋ -	('dirty', 'kelo1247-bring', 'mʊ:k')	datasets/kvwhc20151026wordlist.tsv		
310	clean	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	inali	nan	i n a l i -	('clean', 'kelo1247-hopte', 'nai')	datasets/kvwhc20151026wordlist.tsv		
311	sharp	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pəlit	nan	p ə l i t -	"('sharp', 'abui1241-takal', ""bu.'lä"")"	datasets/kvwhc20151026wordlist.tsv		
312	blunt; dull	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pak	nan	p a k -	('blunt; dull', 'kola1287', 'pak')	datasets/kvwhc20151026wordlist.tsv		
313	heavy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tur	nan	t - - u r - - -	('heavy', 'adan1251-lawah', 'tarowi')	datasets/kvwhc20151026wordlist.tsv		
314	light (weight)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aʤakel	nan	a ʤ a k e l -	('light (weight)', 'kola1287', 'eyakal')	datasets/kvwhc20151026wordlist.tsv		
315	straight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɔr	nan	- - l ɔ r - - - - -	('straight', 'kama1365', 'sol')	datasets/kvwhc20151026wordlist.tsv		
316	wide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pədakar	nan	p ə d a k a r -	('wide', 'kola1287', 'pedakar')	datasets/kvwhc20151026wordlist.tsv		
318	correct	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɔr	nan	- - l - ɔ r -	('correct', 'kama1365', 'sol')	datasets/kvwhc20151026wordlist.tsv		
319	wrong	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təbɛl	nan	t ə b ɛ l -	('wrong', 'kola1287', 'tebel')	datasets/kvwhc20151026wordlist.tsv		
320	ripe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mərek	nan	m ə r e - - k	"('ripe', 'kema1243', ""'mara(n)"")"	datasets/kvwhc20151026wordlist.tsv		
321	rotten	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	boli	nan	- b o l i -	('rotten', 'adan1251-lawah', 'boni')	datasets/kvwhc20151026wordlist.tsv		
322	bitter	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	məkal	nan	m ə k a l - - - - - -	"('bitter', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kvwhc20151026wordlist.tsv		
323	sweet	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	malaŋ	nan	m a l a ŋ -	('sweet', 'blag1240-bama', 'marak')	datasets/kvwhc20151026wordlist.tsv		
324	sour	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	akar	nan	- a k a r -	"('sour', 'fata1247', ""a'kahɛ"")"	datasets/kvwhc20151026wordlist.tsv		
325	salty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	makal	nan	m a k a l -	"('salty', 'abui1241-takal', ""mä:.'qäl"")"	datasets/kvwhc20151026wordlist.tsv		
326	flat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tresi	nan	- - t - - - r - e s i	('flat', 'adan1251-lawah', 'haloi')	datasets/kvwhc20151026wordlist.tsv		
327	smooth	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dəlɔk	nan	- - - - - - - d ə l - ɔ k -	('smooth', 'abui1241-fuime', 'rula')	datasets/kvwhc20151026wordlist.tsv		
328	rough	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	abor siŋ	nan	a b o r _ s i ŋ	('rough', 'wers1238-marit', 'abor siŋ')	datasets/kvwhc20151026wordlist.tsv		
329	black	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	akɛŋ	nan	- - - - a k ɛ ŋ - -	('black', 'abui1241-fuime', 'akani')	datasets/kvwhc20151026wordlist.tsv		
330	white	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	muruk	nan	m u r u k -	('white', 'alor1249-sar-a', 'miyáq')	datasets/kvwhc20151026wordlist.tsv		
331	red	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ik	nan	- - i k - -	"('red', 'abui1241-takal', ""'ki.kä"")"	datasets/kvwhc20151026wordlist.tsv		
332	green	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ɔlar	nan	- - - ɔ - l - - a r -	('green', 'abui1241-fuime', 'walaŋai')	datasets/kvwhc20151026wordlist.tsv		
333	blue	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	klɔkul	nan	k l ɔ k u l	('blue', 'wers1238-marit', 'klɔkul')	datasets/kvwhc20151026wordlist.tsv		
334	yellow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	marek	nan	m a r e k -	"('yellow', 'kema1243', ""mə'gɛ:"")"	datasets/kvwhc20151026wordlist.tsv		
335	sick; painful	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lalaŋ	nai, tai, gai	l a l a ŋ	('sick; painful', 'nede1245', 'lila')	datasets/kvwhc20151026wordlist.tsv		
336	shy; ashamed	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təladi	nan	t ə l a d i	('shy; ashamed', 'kola1287', 'neladi')	datasets/kvwhc20151026wordlist.tsv		
337	thirsty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təmei ser	nan	t ə m ei - _ s e r	('thirsty', 'kola1287', 'temuiŋ ser')	datasets/kvwhc20151026wordlist.tsv		
338	hungry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tamsiŋ	nan	t a m s i ŋ	('hungry', 'kola1287', 'tamsiŋ')	datasets/kvwhc20151026wordlist.tsv		
339	blind	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gədir boli	nan	g ə d i r _ b o l i	('blind', 'nede1245', 'gata babi')	datasets/kvwhc20151026wordlist.tsv		
340	deaf	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəwir moku	nan	g ə w i r - _ m o k u -	"('deaf', 'alor1247-baran', ""ka'muk:ɛ"")"	datasets/kvwhc20151026wordlist.tsv		
341	scared	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	naumeŋ	nan	n au m e ŋ	('scared', 'kola1287', 'naumeŋ')	datasets/kvwhc20151026wordlist.tsv		
342	angry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təsɔrɔŋ	nan	t ə s ɔ r ɔ ŋ -	('angry', 'kola1287', 'nesoroŋ')	datasets/kvwhc20151026wordlist.tsv		
343	to see	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gədir	nan	g ə d i r	('to see', 'baka1276', 'teiŋ')	datasets/kvwhc20151026wordlist.tsv		
344	to hear	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netame	nan	n e t a m - - e	('to hear', 'sawi1256', 'litemaina')	datasets/kvwhc20151026wordlist.tsv		
345	to smell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lemuiŋ	nan	- l e - m ui ŋ - - - - - - -	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/kvwhc20151026wordlist.tsv		
346	to think	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	talamal	nan	t a l a m - a l	('to think', 'alor1249-sar-a', 'wambil')	datasets/kvwhc20151026wordlist.tsv		
347	to know	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netəkaŋ	nan	n e t ə k a ŋ	('to know', 'kama1365', 'kaŋ')	datasets/kvwhc20151026wordlist.tsv		
348	to say	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lomu	nan	l o m u	('to say', 'adan1251-lawah', 'ama')	datasets/kvwhc20151026wordlist.tsv		
349	to speak	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bisar maŋar	nan	b i s a r _ m a ŋ a r	('to speak', 'kafo1240', 'bisɑrɑ')	datasets/kvwhc20151026wordlist.tsv		
350	voice	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəma	nan	g ə m a -	('voice', 'kelo1247-hopte', 'gemaŋ')	datasets/kvwhc20151026wordlist.tsv		
351	language	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lomu	nan	l o m u	('language', 'wers1238-marit', 'lomu')	datasets/kvwhc20151026wordlist.tsv		
352	to lie down	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gətai	nan	g - - ə - t - - ai - -	('to lie down', 'abui1241-fuime', 'ta')	datasets/kvwhc20151026wordlist.tsv		
353	to sleep	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gətai	nan	g ə t ai - - - - - - - - - -	('to sleep', 'abui1241-fuime', 'ta')	datasets/kvwhc20151026wordlist.tsv		
354	to wake up	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəsir gəmit	nan	g ə s i r _ g ə m i t -	('to wake up', 'kola1287', 'asir amit')	datasets/kvwhc20151026wordlist.tsv		
355	to wake someone up	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəteiŋ	nan	g ə t ei - - ŋ - - - - - - - - - - - - - - - - -	('to wake someone up', 'adan1251-otvai', 'aden to')	datasets/kvwhc20151026wordlist.tsv		
356	to bathe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təweli	nan	- - - - t ə w e - l - - - - i -	('to bathe', 'abui1241-fuime', 'tawel')	datasets/kvwhc20151026wordlist.tsv		
357	to bathe (a child)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ira gəweli	nan	- - - - - - - i r a - - _ g ə w e l i -	('to bathe (a child)', 'abui1241-takal', 'di hä.ʋe̞l')	datasets/kvwhc20151026wordlist.tsv		
358	to sit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəmit	nan	g ə m i t - -	"('to sit', 'abui1241-petle', ""mi.'ti"")"	datasets/kvwhc20151026wordlist.tsv		
359	to stand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gətati	nan	- g ə t a t i - - -	('to stand', 'abui1241-fuime', 'nate')	datasets/kvwhc20151026wordlist.tsv		
360	to walk	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lai lol	nan	l - - ai _ l o l -	('to walk', 'kola1287', 'lailol')	datasets/kvwhc20151026wordlist.tsv		
361	to run	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bɔrɔng gemur	nan	b ɔ r ɔ n g _ g e m u r -	('to run', 'kola1287', 'nemur')	datasets/kvwhc20151026wordlist.tsv		
362	to go	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəwai	nan	g ə w ai	('to go', 'sawi1256', 'awe')	datasets/kvwhc20151026wordlist.tsv		
363	to swim	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sai	nan	- - s ai - - - -	('to swim', 'alor1249-sar-a', 'təlís')	datasets/kvwhc20151026wordlist.tsv		
364	to fly	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ire	nan	- - i r e - - -	('to fly', 'abui1241-fuime', 'li')	datasets/kvwhc20151026wordlist.tsv		
365	to fall (from above)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	taiŋ	nan	t ai - - - - ŋ -	('to fall (from above)', 'kola1287', 'taiŋ')	datasets/kvwhc20151026wordlist.tsv		
366	to fall over	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mɔdo	nan	m ɔ d o	('to fall over', 'kola1287', 'podo')	datasets/kvwhc20151026wordlist.tsv		
367	to drop	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	taiŋ	nan	- - - - - t ai ŋ	('to drop', 'kola1287', 'gepai taiŋ')	datasets/kvwhc20151026wordlist.tsv		
368	to drink	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tənai	nan	- - - - - - t ə n - ai - - -	('to drink', 'adan1251-lawah', 'naʔ')	datasets/kvwhc20151026wordlist.tsv		
369	to eat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təpasi	nan	t ə p a s i	('to eat', 'kula1280-lanto', 'ipati')	datasets/kvwhc20151026wordlist.tsv		
370	to cook	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mada	nan	m a d - - - - a	('to cook', 'abui1241-fuime', 'made')	datasets/kvwhc20151026wordlist.tsv		
371	to wash	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lebəlas	nan	l e b ə l a s	('to wash', 'wers1238-marit', 'lebəlas')	datasets/kvwhc20151026wordlist.tsv		
372	to sew	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sor burkiŋ	nan	s o r _ b u r - k i ŋ	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/kvwhc20151026wordlist.tsv		
373	to live; be alive; living	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gənir kaŋ	nan	g ə n i r _ k a ŋ -	('to live; be alive; living', 'kira1248', 'genaga')	datasets/kvwhc20151026wordlist.tsv		
374	to breathe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	giking səsai	nan	g i k i n g _ s ə s ai -	('to breathe', 'blag1240-tuntu', 'tekiŋ sarák')	datasets/kvwhc20151026wordlist.tsv		
375	to work	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sirwis gəpai	nan	- s i r - w i s - _ g ə p ai	"('to work', 'buna1278-malia', ""sɛrə'bisu"")"	datasets/kvwhc20151026wordlist.tsv		
376	to die	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gapaŋ	nan	g a p a ŋ	('to die', 'kola1287', 'gapaŋ')	datasets/kvwhc20151026wordlist.tsv		
377	to give	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wagənir	nan	- w a - - - g ə - - n i r	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	datasets/kvwhc20151026wordlist.tsv		
378	to wipe	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛpu	nan	l ɛ p - - - u	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	datasets/kvwhc20151026wordlist.tsv		
379	to come	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	amai	nan	- a m ai - - - -	('to come', 'abui1241-fuime', 'me')	datasets/kvwhc20151026wordlist.tsv		
380	to laugh	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gətiʤer	nan	- g ə t i ʤ e r -	('to laugh', 'abui1241-petle', 'jei')	datasets/kvwhc20151026wordlist.tsv		
381	to cry	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kɔ	nan	k ɔ -	('to cry', 'kola1287', 'ko:')	datasets/kvwhc20151026wordlist.tsv		
382	to dance	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	sakalel	nan	s a k a l e l - -	('to dance', 'abui1241-fuime', 'tohaijok')	datasets/kvwhc20151026wordlist.tsv		
383	to sing	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	dra	nan	- - - - - d - r - - a - - - -	('to sing', 'adan1251-lawah', 'da:la')	datasets/kvwhc20151026wordlist.tsv		
384	to burn (clear land)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pur mamar tak	nan	p u r _ m a m a r _ t a k	('to burn (clear land)', 'kola1287', 'pur tak')	datasets/kvwhc20151026wordlist.tsv		
385	to burn; to shine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ada le wali	nan	a d a _ l e _ w a l i	('to burn; to shine', 'wers1238-marit', 'ada le wali')	datasets/kvwhc20151026wordlist.tsv		
386	to shine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lus	nan	l u s	('to shine', 'wers1238-marit', 'lus')	datasets/kvwhc20151026wordlist.tsv		
387	to chew	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lemam	nan	l e m a m	('to chew', 'kola1287', 'lemaŋ')	datasets/kvwhc20151026wordlist.tsv		
388	to yawn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	awaki	nan	a w a k i	('to yawn', 'kola1287', 'awaki')	datasets/kvwhc20151026wordlist.tsv		
