Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
361	to run	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bihi	nan	nan	"('to run', 'abui1241-fuime', 'furei')"	nan		
363	to swim	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tara	nan	t a r a - -	"('to swim', 'alor1249-sar-a', 'təlís')"	nan		
364	to fly	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	liri	nan	- l i r i -	"('to fly', 'abui1241-fuime', 'li')"	nan		
365	to fall (from above)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bahera	nan	b a h e r a	"('to fall (from above)', 'baka1276', 'bahera')"	nan		
366	to fall over	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	beni	e.g. pohon yang dipotong.	b e n i	"('to fall over', 'blag1240-kulij', 'beni')"	nan		
367	to drop	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	eniŋ bahera	nan	e n i n g _ b a h e r a	"('to drop', 'blag1240-kulij', 'eniŋ_bahera')"	nan		
368	to drink	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	- - n a - -	"('to drink', 'adan1251-lawah', 'naʔ')"	nan		
369	to eat	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	na	nan	#NAME?	"('to eat', 'alor1249-sar-a', 'na')"	nan		
370	to cook	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	na-dua	nan	n a - d u a	"('to cook', 'adan1251-lawah', 'dowoʔ')"	nan		
371	to wash	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	vem bei	nan	v e m _ b e i	"('to wash', 'alor1249-sar-a', '(uwam)_belí')"	nan		
372	to sew	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	rota	nan	- - - - - - r o t a - - - - - - -	"('to sew', 'adan1251-lawah', 'narotoʔ')"	nan		
373	to live; be alive; living	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	beta'	nan	- b e t a ˈ	"('to live; be alive; living', 'adan1251-lawah', 'wɛcɛŋ')"	nan		
374	to breathe	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	hopaŋ	nan	h o p a n g	"('to breathe', 'adan1251-lawah', 'haʔan')"	nan		
376	to die	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	mina	nan	- - m i n a -	"('to die', 'abui1241-fuime', 'moŋ')"	nan		
377	to give	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	aiŋ enaŋ	nan	a i n g _ e n a n g	"('to give', 'abui1241-takal', ""mi.'he̞l"")"	nan		
378	to wipe	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	hapo	nan	h a p - - o	"('to wipe', 'alor1247-baran', ""'hapɔ"")"	nan		
379	to come	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	hoa	 'come from far'	h o a	"('to come', 'adan1251-otvai', 'hɔʔ')"	nan		
380	to laugh	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	niyar	nan	n i y a r -	"('to laugh', 'abui1241-petle', 'jei')"	nan		
381	to cry	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bow	nan	b o w	"('to cry', 'baka1276', 'bow')"	nan		
382	to dance	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	sarosumba	 (/o/ is very short)	nan	"('to dance', 'alor1247-besar', ""sar'sumba"")"	nan		
383	to sing	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	dar ohi	nan	d a r _ - o h i -	"('to sing', 'adan1251-lawah', 'da:la')"	nan		
384	to burn (clear land)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bil ede	nan	b i l _ - e d e -	"('to burn (clear land)', 'abui1241-takal', ""ä'räl"")"	nan		
385	to burn; to shine	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	yia	nan	y i a	"('to burn; to shine', 'blag1240-kulij', 'yia')"	nan		
386	to shine	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bolor	nan	b o l o r	"('to shine', 'alor1247-besar', ""'bɔlo"")"	nan		
387	to chew	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	mame'	nan	m a - m e ˈ	"('to chew', 'alor1247-besar', ""'mamɛ"")"	nan		
388	to yawn	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ay loy	nan	a y _ l o y	"('to yawn', 'blag1240-kulij', 'ay_loy')"	nan		
389	to suck	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	dusaŋ	nan	nan	"('to suck', 'adan1251-lawah', 'dutuʔ')"	nan		
390	to blow	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	uppu'	nan	- - u - - pp u ˈ - - - -	"('to blow', 'abui1241-fuime', 'furuŋra')"	nan		
391	to spit	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	puruŋ	nan	p u r u - n g	"('to spit', 'baka1276', 'puruŋ')"	nan		
392	to vomit	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ida'	nan	nan	"('to vomit', 'abui1241-fuime', 'iu')"	nan		
393	to rub	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	doho'	nan	d o h o ˈ	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	nan		
394	to scratch	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tua'	nan	t u a ˈ	"('to scratch', 'adan1251-lawah', 'tuʔuʔ')"	nan		
395	itchy	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	kaka	nan	k a k a -	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
396	to swell	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	wara	nan	- w a r a -	"('to swell', 'alor1249-sar-a', 'wará')"	nan		
397	to hit	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	mea'	nan	m e a ˈ	"('to hit', 'baka1276', 'meaŋ')"	nan		
398	to slap	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tataŋ palu	'clap'; E.g. to slap someone on the cheek; NOT to clap hands. 	t a t a n g _ p a l - - - u -	"('to slap', 'blag1240-kulij', 'tataŋ_palu')"	nan		
399	to bite	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	gaki	nan	g a k - - i	"('to bite', 'alor1247-baran', ""'gaki"")"	nan		
400	to cut	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	boy	nan	b o - y -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	nan		
401	to cut down	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	hiba	nan	h i b a -	"('to cut down', 'baka1276', 'híba')"	nan		
402	to split	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	kahi	nan	#NAME?	"('to split', 'abui1241-fuime', 'kadel')"	nan		
403	to divide	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bage	nan	b a g e - -	"('to divide', 'blag1240-bama', 'pagul')"	nan		
403	to divide	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	pol	nan	p o - l	"('to divide', 'baka1276', 'pol')"	nan		
404	to stab	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	jawa	nan	j a w a -	"('to stab', 'blag1240-kulij', 'jawa')"	nan		
405	to skewer	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	suk	nan	s u k	"('to skewer', 'blag1240-kulij', 'suk')"	nan		
406	to fight	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tota	nan	t o - t a	"('to fight', 'baka1276', 'tóta')"	nan		
407	to guard	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	buaŋ	nan	#NAME?	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	nan		
408	to throw	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	oda	nan	#NAME?	"('to throw', 'adan1251-lawah', 'ød')"	nan		
409	to hunt	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	sow	nan	s o w	"('to hunt', 'alor1249-sar-a', 'saw')"	nan		
410	to kill	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	boi mina	nan	nan	"('to kill', 'abui1241-petle', 'bol_moŋ')"	nan		
413	to search for; to hunt for	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	rapiŋ	nan	- r a p i n g	"('to search for; to hunt for', 'baka1276', 'rápiŋ')"	nan		
414	to dig	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	anaŋ	nan	#NAME?	"('to dig', 'alor1249-sar-a', 'han')"	nan		
415	to bury	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	trou	nan	t - r o - u	"('to bury', 'baka1276', 'tow')"	nan		
416	to flow	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	toutu	nan	t o u t u -	"('to flow', 'alor1249-sar-a', 'totis')"	nan		
417	to float	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tediŋ	nan	t e - d i n g	"('to float', 'abui1241-fuime', 'ije_fauiti')"	nan		
419	to hold	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	weŋ pina	nan	w e n g _ p i n a	"('to hold', 'abui1241-fuime', 'ho-puna')"	nan		
420	to tie	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nodaŋ	nan	n o d a n g	"('to tie', 'baka1276', 'nodaŋ')"	nan		
421	to play	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	momal	nan	- - m o m a l - -	"('to play', 'abui1241-fuime', 'muila')"	nan		
422	to pull	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	awak	nan	- a w a k -	"('to pull', 'abui1241-fuime', 'ha-fik')"	nan		
423	to push	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tobaŋ	nan	#NAME?	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	nan		
424	to turn	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	weŋ ebaŋ	nan	w e n g _ - e b a n g	"('to turn', 'blag1240-kulij', 'weŋ_ebaŋ')"	nan		
425	to dream	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	yipar	nan	- y i p a r	"('to dream', 'adan1251-lawah', 'pei')"	nan		
426	to crouch; to bend over	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tow	"To crouch as on an Indonesian toilet, NOT: to kneel"	t o w	"('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')"	nan		
427	to live; to stay	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	mihiŋ	nan	#NAME?	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	nan		
428	to choose	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ay	nan	a y	"('to choose', 'adan1251-otvai', 'taraʔ')"	nan		
429	to grow	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tappa	nan	#NAME?	"('to grow', 'blag1240-kulij', 'tappa')"	nan		
430	to squeeze	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	paha	nan	- - p a h a -	"('to squeeze', 'baka1276', 'páha')"	nan		
431	to buy	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nabeli	nan	n a b e l i	"('to buy', 'abui1241-fuime', 'bele')"	nan		
433	to steal	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tavi	nan	t a - - v i -	"('to steal', 'abui1241-fuime', 'takau')"	nan		
433	to steal	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tawi	nan	t a - - w i -	"('to steal', 'abui1241-fuime', 'takau')"	nan		
434	to open	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bakuŋ	nan	b a k - - u n g	"('to open', 'blag1240-kulij', 'bakuŋ')"	nan		
436	to climb	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	hira	nan	- - h i r a	"('to climb', 'alor1249-sar-a', 'gasir')"	nan		
437	to hide	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	majaŋ	nan	#NAME?	"('to hide', 'alor1249-sar-a', 'pi-máy')"	nan		
438	to wait	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	adiŋ	nan	- a d i n g -	"('to wait', 'adan1251-lawah', 'ʔadana')"	nan		
439	to fold	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	lepet	NOT: lipat tikar	l e p e t	"('to fold', 'baka1276', 'lepét')"	nan		
440	to help	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	moliŋ	nan	#NAME?	"('to help', 'alor1249-sar-a', 'molah')"	nan		
441	to bark	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	loti'	nan	- - - l o t i ˈ	"('to bark', 'baka1276', 'loti')"	nan		
442	to shoot	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	masaŋ	nan	m a s a n g	"('to shoot', 'adan1251-otvai', 'masaŋ')"	nan		
443	to shoot with slingshot	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tenimpil	nan	t e n i m p i l	"('to shoot with slingshot', 'blag1240-kulij', 'tenimpil')"	nan		
444	to pound; to beat	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nombo	tapa' 'pound rice' nombo 'hit with fist'	#NAME?	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
444	to pound; to beat	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tapa'	tapa' 'pound rice' nombo 'hit with fist'	nan	"('to pound; to beat', 'abui1241-fuime', 'tape')"	nan		
445	to hit (drum)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	peiŋ oda	nan	p e - i n g _ - o d a	"('to hit (drum)', 'adan1251-lawah', 'ød')"	nan		
446	to call out	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	gadeŋ	nan	g a d - - e n g	"('to call out', 'baka1276', 'gáreŋ')"	nan		
447	to lie (tell untruth)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	leko	nan	l e k o	"('to lie (tell untruth)', 'baka1276', 'léko')"	nan		
448	to ask (question)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	taniŋ	nan	nan	"('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')"	nan		
449	to count	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	rekeŋ	nan	r e k e n g	"('to count', 'alor1247-baran', ""'rɛkiŋ"")"	nan		
450	one	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nu	nan	#NAME?	"('one', 'abui1241-fuime', 'nuku')"	nan		
451	two	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	alu	nan	#NAME?	"('two', 'adan1251-lawah', 'a:lu')"	nan		
452	three	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tuwe	nan	t u w - e	"('three', 'abui1241-fuime', 'sua')"	nan		
453	four	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	buta'	nan	b u t a ˈ	"('four', 'abui1241-fuime', 'buti')"	nan		
454	five	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	isiŋ	nan	#NAME?	"('five', 'abui1241-fuime', 'jetiŋ')"	nan		
455	six	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	taliŋ	nan	t a l i - n - g	"('six', 'abui1241-fuime', 'tala:ma')"	nan		
456	seven	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	titu	nan	#NAME?	"('seven', 'adan1251-lawah', 'wuitoʔ')"	nan		
457	eight	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tuwaru	nan	t u - w a r u -	"('eight', 'baka1276', 'tuaru')"	nan		
458	nine	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	turnu	nan	t - u r - - - n u -	"('nine', 'adan1251-lawah', 'tiʔinu')"	nan		
459	ten	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ar nu	nan	- a r _ n u - -	"('ten', 'abui1241-fuime', 'kar_nuku')"	nan		
469	twenty	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ari aru	nan	a r i - _ a - r u	"('twenty', 'abui1241-fuime', 'kar_ajoku')"	nan		
482	one hundred	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ratu nu	nan	- r a t u _ - n u - -	"('one hundred', 'adan1251-lawah', 'ratnu')"	nan		
483	one hundred and twenty three	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ratu nu ariaru betal tue	nan	r a t - - u _ - n u _ - a - r i a r u - - _ b e - t a l _ - t u - e	"('one hundred and twenty three', 'adan1251-lawah', 'ratnu_airalu_waliŋ_towo')"	nan		
485	thousand	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ribu nu	nan	- r i b u _ - - n u	"('thousand', 'abui1241-fuime', 'rifi_nuku')"	nan		
487	grandmother	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nidat	The kinship task also asks for this term	n i d a t -	"('grandmother', 'baka1276', 'nidat')"	nan		
489	grandchild	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	towal tida'	The kinship task also asks for this term	t o w a l _ t i d a ˈ	"('grandchild', 'baka1276', 'oal_idat')"	nan		
490	mother's brother	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	nimaŋera	'uncle'; The kinship task also asks for this term	n i m a n g e r a	"(""mother's brother"", 'blag1240-kulij', 'nimaŋera')"	nan		
491	nephew; niece	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	ebilaŋ	The kinship task also asks for this term	#NAME?	"('nephew; niece', 'blag1240-kulij', 'ebilaŋ')"	nan		
493	older sister	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tata jahuŋ	'older sister'; The kinship task also asks for this term	t a t a _ j a h u n g	"('older sister', 'amar1273-kotos', 'tata-f')"	nan		
496	woman's younger sister	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	kaw jahuŋ	'younger sister'; The kinship task also asks for this term	k a w _ j a h u n g	"(""woman's younger sister"", 'blag1240-kulij', 'kaw_jahuŋ')"	nan		
500	cross-cousin	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	bromu	The kinship task also asks for this term	- - b r o m u - -	"('cross-cousin', 'blag1240-kulij', 'bromu')"	nan		
501	father's sister	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tivaera	'aunt'; The kinship task also asks for this term	t i v a - e r a	"(""father's sister"", 'blag1240-kulij', 'tivaera')"	nan		
587	oven/cooking place	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tutu	nan	t u t u - - - - - - - -	"('oven/cooking place', 'alor1249-sar-a', 'tutúh')"	nan		
588	flower (in e.g. mangga tree)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tei buma	nan	#NAME?	"('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti_buŋ')"	nan		
589	vein	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	urat	nan	- - - u r a - t	"('vein', 'alor1249-sar-a', 'ta̯ráw')"	nan		
590	long (stick)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	weniŋ	nan	#NAME?	"('long (stick)', 'baka1276', 'veniŋ')"	nan		
591	tall (person)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	blolu	nan	b - l o l u -	"('tall (person)', 'baka1276', 'blolu')"	nan		
592	short (stick)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	tukaŋ	nan	t u - - k a n g -	"('short (stick)', 'alor1249-sar-a', 'tuk')"	nan		
593	narrow (road)	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	krubo	"Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	k r u b o - - -	"('narrow (road)', 'baka1276', 'krobok')"	nan		
598	to chase away; to expel	blag1240-kulij	Blagar-Kulijahi	Timor-Alor-Pantar	"1Pantar, 2East"	teri	nan	- - t e - r i -	"('to chase away; to expel', 'baka1276', 'teri')"	nan		
